link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/1258834"", ""1258834"")",0.33553296474644784
"=HYPERLINK(""https://stackoverflow.com/q/2022549"", ""2022549"")",0.4373934146661419
"=HYPERLINK(""https://stackoverflow.com/q/2566385"", ""2566385"")",0.5917460317460316
"=HYPERLINK(""https://stackoverflow.com/q/8067099"", ""8067099"")",0.3295438295438296
"=HYPERLINK(""https://stackoverflow.com/q/9139207"", ""9139207"")",0.27283617849655584
"=HYPERLINK(""https://stackoverflow.com/q/10215293"", ""10215293"")",0.27365883062085594
"=HYPERLINK(""https://stackoverflow.com/q/10774183"", ""10774183"")",0.3687585409439714
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.2822249589490969
"=HYPERLINK(""https://stackoverflow.com/q/11446885"", ""11446885"")",0.33572073815976256
"=HYPERLINK(""https://stackoverflow.com/q/11698968"", ""11698968"")",0.3526272577996716
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.396024784182679
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.28326118326118327
"=HYPERLINK(""https://stackoverflow.com/q/13767870"", ""13767870"")",0.47658588939727725
"=HYPERLINK(""https://stackoverflow.com/q/13991036"", ""13991036"")",0.35756651415014407
"=HYPERLINK(""https://stackoverflow.com/q/14001746"", ""14001746"")",0.573940124573036
"=HYPERLINK(""https://stackoverflow.com/q/16087271"", ""16087271"")",0.3190511542404638
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.31301055987248455
"=HYPERLINK(""https://stackoverflow.com/q/17758355"", ""17758355"")",0.39673842139595555
"=HYPERLINK(""https://stackoverflow.com/q/17934697"", ""17934697"")",0.3775603392041748
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.4911477411477411
"=HYPERLINK(""https://stackoverflow.com/q/18933749"", ""18933749"")",0.4250541125541125
"=HYPERLINK(""https://stackoverflow.com/q/19223588"", ""19223588"")",0.3757028412200826
"=HYPERLINK(""https://stackoverflow.com/q/19438872"", ""19438872"")",0.5611577964519141
"=HYPERLINK(""https://stackoverflow.com/q/19802076"", ""19802076"")",0.5846665411882802
"=HYPERLINK(""https://stackoverflow.com/q/20437820"", ""20437820"")",0.6030721966205836
"=HYPERLINK(""https://stackoverflow.com/q/20738551"", ""20738551"")",0.3530673530673531
"=HYPERLINK(""https://stackoverflow.com/q/21122367"", ""21122367"")",0.5230314347961407
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.45817245817245816
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.3941197691197691
