link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/2022549"", ""2022549"")",0.271062271062271
"=HYPERLINK(""https://stackoverflow.com/a/9054254"", ""9054254"")",0.33183352080989886
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.24303929221962012
"=HYPERLINK(""https://stackoverflow.com/a/10774183"", ""10774183"")",0.5283790283790284
"=HYPERLINK(""https://stackoverflow.com/a/10919857"", ""10919857"")",0.3740883740883741
"=HYPERLINK(""https://stackoverflow.com/a/11248169"", ""11248169"")",0.3136697465055674
"=HYPERLINK(""https://stackoverflow.com/a/12087385"", ""12087385"")",0.19353940406571984
"=HYPERLINK(""https://stackoverflow.com/a/13767870"", ""13767870"")",0.25040046599679633
"=HYPERLINK(""https://stackoverflow.com/a/14598065"", ""14598065"")",0.4098397652900022
"=HYPERLINK(""https://stackoverflow.com/a/15239231"", ""15239231"")",0.3070148489503329
"=HYPERLINK(""https://stackoverflow.com/a/15580847"", ""15580847"")",0.31775426219870667
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.2372796285839764
"=HYPERLINK(""https://stackoverflow.com/a/16617053"", ""16617053"")",0.291005291005291
"=HYPERLINK(""https://stackoverflow.com/a/16942433"", ""16942433"")",0.2758774871450927
"=HYPERLINK(""https://stackoverflow.com/a/18102800"", ""18102800"")",0.2764149430816098
"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",0.303641456582633
"=HYPERLINK(""https://stackoverflow.com/a/19802076"", ""19802076"")",0.25396825396825395
"=HYPERLINK(""https://stackoverflow.com/a/21122367"", ""21122367"")",0.27619047619047615
"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",0.33926567259900603
"=HYPERLINK(""https://stackoverflow.com/a/22377933"", ""22377933"")",0.3225553595923967
"=HYPERLINK(""https://stackoverflow.com/a/22563944"", ""22563944"")",0.4932844932844933
"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",0.2711022103545468
"=HYPERLINK(""https://stackoverflow.com/a/25935255"", ""25935255"")",0.3835978835978837
"=HYPERLINK(""https://stackoverflow.com/a/26226598"", ""26226598"")",0.38074888074888075
"=HYPERLINK(""https://stackoverflow.com/a/27748865"", ""27748865"")",0.3852813852813853
"=HYPERLINK(""https://stackoverflow.com/a/31501424"", ""31501424"")",0.3196959534987704
"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",0.34924823051472126
"=HYPERLINK(""https://stackoverflow.com/a/32306914"", ""32306914"")",0.32194211017740426
"=HYPERLINK(""https://stackoverflow.com/a/32698744"", ""32698744"")",0.5618006765547751
"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",0.3609641387419165
"=HYPERLINK(""https://stackoverflow.com/a/34971515"", ""34971515"")",0.1938375350140056
"=HYPERLINK(""https://stackoverflow.com/a/35343564"", ""35343564"")",0.36507936507936506
"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",0.30869462212745796
"=HYPERLINK(""https://stackoverflow.com/a/35578153"", ""35578153"")",0.4158040027605244
"=HYPERLINK(""https://stackoverflow.com/a/35660296"", ""35660296"")",0.2992552471225457
"=HYPERLINK(""https://stackoverflow.com/a/36402477"", ""36402477"")",0.3459222769567597
"=HYPERLINK(""https://stackoverflow.com/a/36813793"", ""36813793"")",0.22120472120472118
"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",0.2989235540959679
"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",0.28427128427128423
"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",0.30459284305438156
"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",0.7020394705854647
"=HYPERLINK(""https://stackoverflow.com/a/39875139"", ""39875139"")",0.5715608465608465
"=HYPERLINK(""https://stackoverflow.com/a/42020377"", ""42020377"")",0.3101698043558509
"=HYPERLINK(""https://stackoverflow.com/a/42053998"", ""42053998"")",0.3235363383731336
"=HYPERLINK(""https://stackoverflow.com/a/43157336"", ""43157336"")",0.5629426129426129
"=HYPERLINK(""https://stackoverflow.com/a/43332875"", ""43332875"")",0.2999839666506333
"=HYPERLINK(""https://stackoverflow.com/a/43462940"", ""43462940"")",0.3635144198524479
"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",0.3408628408628408
"=HYPERLINK(""https://stackoverflow.com/a/44233707"", ""44233707"")",0.5312543896614693
"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",0.6076267905536199
"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",0.24498957832291163
"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",0.27423852423852435
"=HYPERLINK(""https://stackoverflow.com/a/45473657"", ""45473657"")",0.35033646684132114
"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",0.40666844018799325
"=HYPERLINK(""https://stackoverflow.com/a/46060441"", ""46060441"")",0.36088649296196473
