link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/16567269"", ""16567269"")",0.2755681818181819
"=HYPERLINK(""https://stackoverflow.com/q/41842171"", ""41842171"")",0.35320088300220753
"=HYPERLINK(""https://stackoverflow.com/q/41881534"", ""41881534"")",0.5670356703567035
"=HYPERLINK(""https://stackoverflow.com/q/42503229"", ""42503229"")",0.5797101449275361
"=HYPERLINK(""https://stackoverflow.com/q/42908516"", ""42908516"")",0.3206751054852321
"=HYPERLINK(""https://stackoverflow.com/q/42996482"", ""42996482"")",0.2392156862745098
"=HYPERLINK(""https://stackoverflow.com/q/43008145"", ""43008145"")",0.6633333333333334
"=HYPERLINK(""https://stackoverflow.com/q/43212275"", ""43212275"")",0.6166666666666667
"=HYPERLINK(""https://stackoverflow.com/q/44073389"", ""44073389"")",0.4043715846994535
"=HYPERLINK(""https://stackoverflow.com/q/44165995"", ""44165995"")",0.28368794326241137
"=HYPERLINK(""https://stackoverflow.com/q/44407451"", ""44407451"")",0.39937106918238996
"=HYPERLINK(""https://stackoverflow.com/q/44590497"", ""44590497"")",0.46099290780141844
"=HYPERLINK(""https://stackoverflow.com/q/44641222"", ""44641222"")",0.3575268817204301
"=HYPERLINK(""https://stackoverflow.com/q/44867066"", ""44867066"")",0.25882352941176473
"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",0.279926335174954
"=HYPERLINK(""https://stackoverflow.com/q/45494320"", ""45494320"")",0.34383202099737536
"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",0.6497890295358649
"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",0.3018867924528302
"=HYPERLINK(""https://stackoverflow.com/q/45709701"", ""45709701"")",0.3788968824940049
"=HYPERLINK(""https://stackoverflow.com/q/45722513"", ""45722513"")",0.5411764705882354
"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",0.24940047961630696
"=HYPERLINK(""https://stackoverflow.com/q/45909358"", ""45909358"")",0.368421052631579
"=HYPERLINK(""https://stackoverflow.com/q/45928071"", ""45928071"")",0.2587064676616916
"=HYPERLINK(""https://stackoverflow.com/q/45941854"", ""45941854"")",0.24285714285714285
"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",0.5563549160671464
"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",0.3723577235772358
"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",0.39430894308943093
"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",0.3455882352941177
"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",0.4434782608695652
"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",0.33928571428571425
"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",0.2672176308539945
"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",0.6093750000000001
"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",0.4559748427672956
"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",0.26035502958579887
"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",0.25870646766169153
"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",0.36363636363636365
"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",0.5683060109289617
"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",0.2699530516431925
"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",0.2752293577981651
"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",0.3564102564102565
"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",0.38095238095238093
"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",0.49142857142857144
"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",0.3644214162348878
"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",0.30601092896174853
"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",0.3398058252427185
"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",0.2431372549019608
"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",0.3202099737532809
"=HYPERLINK(""https://stackoverflow.com/q/50128461"", ""50128461"")",0.6363636363636364
"=HYPERLINK(""https://stackoverflow.com/q/50479987"", ""50479987"")",0.32456140350877194
"=HYPERLINK(""https://stackoverflow.com/q/50822695"", ""50822695"")",0.27631578947368424
"=HYPERLINK(""https://stackoverflow.com/q/50874376"", ""50874376"")",0.43910256410256415
"=HYPERLINK(""https://stackoverflow.com/q/50877919"", ""50877919"")",0.3383584589614741
"=HYPERLINK(""https://stackoverflow.com/q/50936643"", ""50936643"")",0.42857142857142855
"=HYPERLINK(""https://stackoverflow.com/q/51208243"", ""51208243"")",0.36585365853658547
"=HYPERLINK(""https://stackoverflow.com/q/51306484"", ""51306484"")",0.6436781609195402
"=HYPERLINK(""https://stackoverflow.com/q/51429292"", ""51429292"")",0.5234159779614326
"=HYPERLINK(""https://stackoverflow.com/q/51591812"", ""51591812"")",0.41552511415525106
"=HYPERLINK(""https://stackoverflow.com/q/51730232"", ""51730232"")",0.24054982817869416
"=HYPERLINK(""https://stackoverflow.com/q/51731481"", ""51731481"")",0.5316455696202532
"=HYPERLINK(""https://stackoverflow.com/q/51993959"", ""51993959"")",0.837270341207349
"=HYPERLINK(""https://stackoverflow.com/q/52057206"", ""52057206"")",0.21390374331550802
"=HYPERLINK(""https://stackoverflow.com/q/52441440"", ""52441440"")",0.41954022988505746
"=HYPERLINK(""https://stackoverflow.com/q/52737691"", ""52737691"")",0.3178294573643411
"=HYPERLINK(""https://stackoverflow.com/q/52831801"", ""52831801"")",0.30929989550679204
"=HYPERLINK(""https://stackoverflow.com/q/52917737"", ""52917737"")",0.36158192090395486
"=HYPERLINK(""https://stackoverflow.com/q/53110268"", ""53110268"")",0.4539363484087103
"=HYPERLINK(""https://stackoverflow.com/q/53173969"", ""53173969"")",0.281786941580756
"=HYPERLINK(""https://stackoverflow.com/q/53195363"", ""53195363"")",0.6428571428571429
"=HYPERLINK(""https://stackoverflow.com/q/53207169"", ""53207169"")",0.49704142011834324
