link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/19654786"", ""19654786"")",0.3719008264462811
"=HYPERLINK(""https://stackoverflow.com/q/22008343"", ""22008343"")",0.49090909090909096
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.32894736842105265
"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",0.6357388316151205
"=HYPERLINK(""https://stackoverflow.com/q/38112943"", ""38112943"")",0.2538461538461539
"=HYPERLINK(""https://stackoverflow.com/q/39488461"", ""39488461"")",0.33
"=HYPERLINK(""https://stackoverflow.com/q/41173895"", ""41173895"")",0.26368159203980107
"=HYPERLINK(""https://stackoverflow.com/q/41542609"", ""41542609"")",0.30325814536340856
"=HYPERLINK(""https://stackoverflow.com/q/41749324"", ""41749324"")",0.4333333333333334
"=HYPERLINK(""https://stackoverflow.com/q/41803929"", ""41803929"")",0.499047619047619
"=HYPERLINK(""https://stackoverflow.com/q/41842171"", ""41842171"")",0.4883227176220807
"=HYPERLINK(""https://stackoverflow.com/q/41881534"", ""41881534"")",0.44761904761904764
"=HYPERLINK(""https://stackoverflow.com/q/41886336"", ""41886336"")",0.30022075055187647
"=HYPERLINK(""https://stackoverflow.com/q/41983737"", ""41983737"")",0.5205992509363295
"=HYPERLINK(""https://stackoverflow.com/q/42295539"", ""42295539"")",0.32581453634085217
"=HYPERLINK(""https://stackoverflow.com/q/42305224"", ""42305224"")",0.4042904290429043
"=HYPERLINK(""https://stackoverflow.com/q/42379606"", ""42379606"")",0.34969325153374237
"=HYPERLINK(""https://stackoverflow.com/q/42739284"", ""42739284"")",0.7200520833333335
"=HYPERLINK(""https://stackoverflow.com/q/42938295"", ""42938295"")",0.32761904761904764
"=HYPERLINK(""https://stackoverflow.com/q/43008145"", ""43008145"")",0.5266666666666668
"=HYPERLINK(""https://stackoverflow.com/q/43097927"", ""43097927"")",0.5393634840871022
"=HYPERLINK(""https://stackoverflow.com/q/43212275"", ""43212275"")",0.6194968553459119
"=HYPERLINK(""https://stackoverflow.com/q/43241155"", ""43241155"")",0.23437499999999994
"=HYPERLINK(""https://stackoverflow.com/q/43500546"", ""43500546"")",0.3966942148760332
"=HYPERLINK(""https://stackoverflow.com/q/43618424"", ""43618424"")",0.4190476190476191
"=HYPERLINK(""https://stackoverflow.com/q/43646460"", ""43646460"")",0.5349462365591398
"=HYPERLINK(""https://stackoverflow.com/q/43667724"", ""43667724"")",0.5155038759689923
"=HYPERLINK(""https://stackoverflow.com/q/43764771"", ""43764771"")",0.31492842535787324
"=HYPERLINK(""https://stackoverflow.com/q/44073389"", ""44073389"")",0.6809523809523811
"=HYPERLINK(""https://stackoverflow.com/q/44076048"", ""44076048"")",0.7291666666666667
"=HYPERLINK(""https://stackoverflow.com/q/44242378"", ""44242378"")",0.3689320388349514
"=HYPERLINK(""https://stackoverflow.com/q/44267405"", ""44267405"")",0.31877729257641924
"=HYPERLINK(""https://stackoverflow.com/q/44272066"", ""44272066"")",0.4627831715210356
"=HYPERLINK(""https://stackoverflow.com/q/44360062"", ""44360062"")",0.4525993883792049
"=HYPERLINK(""https://stackoverflow.com/q/44375912"", ""44375912"")",0.36742424242424243
"=HYPERLINK(""https://stackoverflow.com/q/44407451"", ""44407451"")",0.4954128440366973
"=HYPERLINK(""https://stackoverflow.com/q/44532598"", ""44532598"")",0.7431693989071039
"=HYPERLINK(""https://stackoverflow.com/q/44590497"", ""44590497"")",0.5933333333333334
"=HYPERLINK(""https://stackoverflow.com/q/44634946"", ""44634946"")",0.3264367816091954
"=HYPERLINK(""https://stackoverflow.com/q/44641222"", ""44641222"")",0.39097744360902265
"=HYPERLINK(""https://stackoverflow.com/q/44767791"", ""44767791"")",0.46320346320346323
"=HYPERLINK(""https://stackoverflow.com/q/44800423"", ""44800423"")",0.5519125683060109
"=HYPERLINK(""https://stackoverflow.com/q/44838564"", ""44838564"")",0.5159817351598174
"=HYPERLINK(""https://stackoverflow.com/q/44867066"", ""44867066"")",0.36170212765957444
"=HYPERLINK(""https://stackoverflow.com/q/44974408"", ""44974408"")",0.411764705882353
"=HYPERLINK(""https://stackoverflow.com/q/44980903"", ""44980903"")",0.3935742971887549
"=HYPERLINK(""https://stackoverflow.com/q/45004378"", ""45004378"")",0.48075117370892023
"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",0.2607944732297064
"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",0.3511904761904762
"=HYPERLINK(""https://stackoverflow.com/q/45572394"", ""45572394"")",0.5891891891891893
"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",0.28571428571428564
"=HYPERLINK(""https://stackoverflow.com/q/45709701"", ""45709701"")",0.5125000000000001
"=HYPERLINK(""https://stackoverflow.com/q/45722513"", ""45722513"")",0.4507575757575757
"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",0.510791366906475
"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",0.3802083333333333
"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",0.31067961165048547
"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",0.3413978494623656
"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",0.3381294964028777
"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",0.6096491228070176
"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",0.5714285714285715
"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",0.37878787878787873
"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",0.27388535031847133
"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",0.7560975609756098
"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",0.4282560706401765
"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",0.7903780068728523
"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",0.49934123847167317
"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",0.412280701754386
"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",0.4184782608695653
"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",0.7198198198198198
"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",0.4822404371584698
"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",0.6463768115942029
"=HYPERLINK(""https://stackoverflow.com/q/47013716"", ""47013716"")",0.4573643410852714
"=HYPERLINK(""https://stackoverflow.com/q/47025667"", ""47025667"")",0.5911949685534591
"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",0.2769953051643193
"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",0.6965174129353235
"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",0.45054945054945067
"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",0.7742899850523168
"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",0.29457364341085274
"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",0.26940639269406386
"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",0.7828571428571429
"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",0.4298245614035088
"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",0.36580086580086596
"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",0.3652173913043478
"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",0.456953642384106
"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",0.8349514563106792
"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",0.4655172413793104
"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",0.3980099502487563
"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",0.6338797814207651
"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",0.503448275862069
"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",0.25833333333333336
"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",0.39696969696969686
"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",0.5137029955385597
"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",0.5450980392156863
"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",0.3497652582159625
"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",0.67816091954023
"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",0.2462121212121212
"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",0.4166666666666668
"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",0.502283105022831
"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",0.43229166666666674
"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",0.3796791443850268
"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",0.4245283018867924
"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",0.23809523809523814
"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",0.24057971014492752
"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",0.3307086614173228
"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",0.8395833333333336
