link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2615337"", ""2615337"")",0.4686267806267806
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.3136210424942819
"=HYPERLINK(""https://stackoverflow.com/q/7304006"", ""7304006"")",0.33859641406811214
"=HYPERLINK(""https://stackoverflow.com/q/8980486"", ""8980486"")",0.3980410893454372
"=HYPERLINK(""https://stackoverflow.com/q/10247749"", ""10247749"")",0.31031625466095836
"=HYPERLINK(""https://stackoverflow.com/q/10898993"", ""10898993"")",0.5186694590668101
"=HYPERLINK(""https://stackoverflow.com/q/11446885"", ""11446885"")",0.36865683967133245
"=HYPERLINK(""https://stackoverflow.com/q/11698968"", ""11698968"")",0.2853995946779453
"=HYPERLINK(""https://stackoverflow.com/q/12020334"", ""12020334"")",0.3486871089963874
"=HYPERLINK(""https://stackoverflow.com/q/12318829"", ""12318829"")",0.5936436810223218
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.3133753186384765
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.3786086634383848
"=HYPERLINK(""https://stackoverflow.com/q/13267422"", ""13267422"")",0.7278770612103943
"=HYPERLINK(""https://stackoverflow.com/q/14487518"", ""14487518"")",0.4454462135260141
"=HYPERLINK(""https://stackoverflow.com/q/15239231"", ""15239231"")",0.35541616228311496
"=HYPERLINK(""https://stackoverflow.com/q/15919715"", ""15919715"")",0.34246540496540495
"=HYPERLINK(""https://stackoverflow.com/q/17313690"", ""17313690"")",0.476375346093656
"=HYPERLINK(""https://stackoverflow.com/q/17389702"", ""17389702"")",0.4794028098749129
"=HYPERLINK(""https://stackoverflow.com/q/17926933"", ""17926933"")",0.3271663149071205
"=HYPERLINK(""https://stackoverflow.com/q/19290354"", ""19290354"")",0.32164587905715264
"=HYPERLINK(""https://stackoverflow.com/q/19796320"", ""19796320"")",0.37413669921409853
"=HYPERLINK(""https://stackoverflow.com/q/20846544"", ""20846544"")",0.29135522124452
"=HYPERLINK(""https://stackoverflow.com/q/21422363"", ""21422363"")",0.40670491355422855
"=HYPERLINK(""https://stackoverflow.com/q/21492201"", ""21492201"")",0.44585891416877343
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.31667175417175425
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.34922354640664505
"=HYPERLINK(""https://stackoverflow.com/q/22449283"", ""22449283"")",0.43351747620040293
"=HYPERLINK(""https://stackoverflow.com/q/23695745"", ""23695745"")",0.45389066951566953
"=HYPERLINK(""https://stackoverflow.com/q/25436947"", ""25436947"")",0.427102288392611
"=HYPERLINK(""https://stackoverflow.com/q/25950980"", ""25950980"")",0.5993720565149137
"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",0.5499072830743652
"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",0.4326373626373627
"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",0.7330770474875277
"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",0.42127173592690825
"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",0.302997150997151
"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",0.374346964510899
