link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/9139207"", ""9139207"")",0.4873307121013543
"=HYPERLINK(""https://stackoverflow.com/q/10247749"", ""10247749"")",0.3422619047619048
"=HYPERLINK(""https://stackoverflow.com/q/15919715"", ""15919715"")",0.29940784603997045
"=HYPERLINK(""https://stackoverflow.com/q/16937042"", ""16937042"")",0.3882134414049308
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.26625881834215165
"=HYPERLINK(""https://stackoverflow.com/q/20089789"", ""20089789"")",0.5569657615112161
"=HYPERLINK(""https://stackoverflow.com/q/21907126"", ""21907126"")",0.3278174603174604
"=HYPERLINK(""https://stackoverflow.com/q/22156204"", ""22156204"")",0.4887265512265512
"=HYPERLINK(""https://stackoverflow.com/q/23265831"", ""23265831"")",0.22623805717330892
"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",0.335202676111767
"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",0.30180573758555407
"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",0.31324861232836687
"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",0.39430790237241853
"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",0.24651274651274652
"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",0.31250358145664997
"=HYPERLINK(""https://stackoverflow.com/q/37916645"", ""37916645"")",0.621802779833868
"=HYPERLINK(""https://stackoverflow.com/q/38194847"", ""38194847"")",0.34550264550264553
"=HYPERLINK(""https://stackoverflow.com/q/38434097"", ""38434097"")",0.4819223985890652
"=HYPERLINK(""https://stackoverflow.com/q/38699998"", ""38699998"")",0.4845187001839363
"=HYPERLINK(""https://stackoverflow.com/q/38736141"", ""38736141"")",0.3463701797035131
"=HYPERLINK(""https://stackoverflow.com/q/39590785"", ""39590785"")",0.45693426943426935
"=HYPERLINK(""https://stackoverflow.com/q/41036556"", ""41036556"")",0.5218357849247902
"=HYPERLINK(""https://stackoverflow.com/q/41272558"", ""41272558"")",0.6917376222011983
"=HYPERLINK(""https://stackoverflow.com/q/41345102"", ""41345102"")",0.31485748421232285
"=HYPERLINK(""https://stackoverflow.com/q/41679881"", ""41679881"")",0.38844919315833437
"=HYPERLINK(""https://stackoverflow.com/q/41733883"", ""41733883"")",0.26709133945976055
"=HYPERLINK(""https://stackoverflow.com/q/41904477"", ""41904477"")",0.27377726158213966
"=HYPERLINK(""https://stackoverflow.com/q/41920583"", ""41920583"")",0.6229066550167471
"=HYPERLINK(""https://stackoverflow.com/q/42483638"", ""42483638"")",0.4088698859825621
"=HYPERLINK(""https://stackoverflow.com/q/42530654"", ""42530654"")",0.2529314616019818
"=HYPERLINK(""https://stackoverflow.com/q/42705379"", ""42705379"")",0.41103430619559644
"=HYPERLINK(""https://stackoverflow.com/q/42730602"", ""42730602"")",0.5014195380049039
"=HYPERLINK(""https://stackoverflow.com/q/42900540"", ""42900540"")",0.4563039410948156
"=HYPERLINK(""https://stackoverflow.com/q/43529651"", ""43529651"")",0.5308880308880308
"=HYPERLINK(""https://stackoverflow.com/q/43612228"", ""43612228"")",0.4824493483030069
"=HYPERLINK(""https://stackoverflow.com/q/43642384"", ""43642384"")",0.4498172694048983
"=HYPERLINK(""https://stackoverflow.com/q/43919778"", ""43919778"")",0.29006656426011257
"=HYPERLINK(""https://stackoverflow.com/q/43924709"", ""43924709"")",0.5232569821177415
"=HYPERLINK(""https://stackoverflow.com/q/44005685"", ""44005685"")",0.4863858363858362
"=HYPERLINK(""https://stackoverflow.com/q/44073502"", ""44073502"")",0.2996420790538437
"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",0.32528096396709527
"=HYPERLINK(""https://stackoverflow.com/q/45145338"", ""45145338"")",0.5977098342411997
"=HYPERLINK(""https://stackoverflow.com/q/45380713"", ""45380713"")",0.4071159537261232
