link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.2831686133572926
"=HYPERLINK(""https://stackoverflow.com/a/13085151"", ""13085151"")",0.2079020013802623
"=HYPERLINK(""https://stackoverflow.com/a/32380983"", ""32380983"")",0.2627484450723017
"=HYPERLINK(""https://stackoverflow.com/a/34814468"", ""34814468"")",0.332356165689499
"=HYPERLINK(""https://stackoverflow.com/a/35041549"", ""35041549"")",0.3495293466223699
"=HYPERLINK(""https://stackoverflow.com/a/38699998"", ""38699998"")",0.43024610455803114
"=HYPERLINK(""https://stackoverflow.com/a/39232599"", ""39232599"")",0.7181363903586125
"=HYPERLINK(""https://stackoverflow.com/a/39490200"", ""39490200"")",0.38721804511278196
"=HYPERLINK(""https://stackoverflow.com/a/40159662"", ""40159662"")",0.3423125941374116
"=HYPERLINK(""https://stackoverflow.com/a/41438021"", ""41438021"")",0.15302579365079363
"=HYPERLINK(""https://stackoverflow.com/a/42672196"", ""42672196"")",0.37284182678919514
"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",0.5890047759516787
"=HYPERLINK(""https://stackoverflow.com/a/43861008"", ""43861008"")",0.7909798534798534
"=HYPERLINK(""https://stackoverflow.com/a/44242378"", ""44242378"")",0.4950961414376049
"=HYPERLINK(""https://stackoverflow.com/a/44641222"", ""44641222"")",0.4235306735306736
"=HYPERLINK(""https://stackoverflow.com/a/45324749"", ""45324749"")",0.39757799671592775
"=HYPERLINK(""https://stackoverflow.com/a/45672938"", ""45672938"")",0.6017133688613834
"=HYPERLINK(""https://stackoverflow.com/a/46057517"", ""46057517"")",0.2539285714285715
"=HYPERLINK(""https://stackoverflow.com/a/46088465"", ""46088465"")",0.3771621896621896
"=HYPERLINK(""https://stackoverflow.com/a/46422037"", ""46422037"")",0.7696832420283748
"=HYPERLINK(""https://stackoverflow.com/a/46463283"", ""46463283"")",0.3909185532136352
"=HYPERLINK(""https://stackoverflow.com/a/46627009"", ""46627009"")",0.5046008741660916
"=HYPERLINK(""https://stackoverflow.com/a/47060216"", ""47060216"")",0.6255473453749315
"=HYPERLINK(""https://stackoverflow.com/a/47437912"", ""47437912"")",0.5594010800196368
"=HYPERLINK(""https://stackoverflow.com/a/48119162"", ""48119162"")",0.48189057982872413
"=HYPERLINK(""https://stackoverflow.com/a/48439073"", ""48439073"")",0.36862821009162483
"=HYPERLINK(""https://stackoverflow.com/a/48757984"", ""48757984"")",0.3482243065576399
"=HYPERLINK(""https://stackoverflow.com/a/48926866"", ""48926866"")",0.3229279401154401
"=HYPERLINK(""https://stackoverflow.com/a/49006215"", ""49006215"")",0.6122782446311859
"=HYPERLINK(""https://stackoverflow.com/a/49428459"", ""49428459"")",0.6514489587884084
"=HYPERLINK(""https://stackoverflow.com/a/49496987"", ""49496987"")",0.615240676216286
"=HYPERLINK(""https://stackoverflow.com/a/49573392"", ""49573392"")",0.42927170868347336
"=HYPERLINK(""https://stackoverflow.com/a/50322178"", ""50322178"")",0.25003968253968256
"=HYPERLINK(""https://stackoverflow.com/a/50444796"", ""50444796"")",0.718524531024531
"=HYPERLINK(""https://stackoverflow.com/a/50502923"", ""50502923"")",0.3499851654057262
"=HYPERLINK(""https://stackoverflow.com/a/51056684"", ""51056684"")",0.3712189278227014
"=HYPERLINK(""https://stackoverflow.com/a/51069295"", ""51069295"")",0.4184722732280573
"=HYPERLINK(""https://stackoverflow.com/a/51352700"", ""51352700"")",0.39124268211720686
"=HYPERLINK(""https://stackoverflow.com/a/51653789"", ""51653789"")",0.7790635807395584
"=HYPERLINK(""https://stackoverflow.com/a/51764889"", ""51764889"")",0.4331479550457653
"=HYPERLINK(""https://stackoverflow.com/a/51779833"", ""51779833"")",0.6432047271463329
