link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/1236439"", ""1236439"")",0.26915240423797876
"=HYPERLINK(""https://stackoverflow.com/q/2022549"", ""2022549"")",0.28232577665827036
"=HYPERLINK(""https://stackoverflow.com/q/10774183"", ""10774183"")",0.40612648221343883
"=HYPERLINK(""https://stackoverflow.com/q/10898993"", ""10898993"")",0.4774881516587678
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.4363270777479893
"=HYPERLINK(""https://stackoverflow.com/q/13767870"", ""13767870"")",0.2827510917030568
"=HYPERLINK(""https://stackoverflow.com/q/13991036"", ""13991036"")",0.3409752547307133
"=HYPERLINK(""https://stackoverflow.com/q/16617053"", ""16617053"")",0.2519607843137255
"=HYPERLINK(""https://stackoverflow.com/q/19438872"", ""19438872"")",0.5015923566878981
"=HYPERLINK(""https://stackoverflow.com/q/20437820"", ""20437820"")",0.6453168044077136
"=HYPERLINK(""https://stackoverflow.com/q/21122367"", ""21122367"")",0.42995910020449896
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.5100849256900212
"=HYPERLINK(""https://stackoverflow.com/q/22449283"", ""22449283"")",0.3507905138339921
"=HYPERLINK(""https://stackoverflow.com/q/23786385"", ""23786385"")",0.3354922279792745
"=HYPERLINK(""https://stackoverflow.com/q/23984516"", ""23984516"")",0.4303143093465674
"=HYPERLINK(""https://stackoverflow.com/q/24764540"", ""24764540"")",0.45425531914893624
"=HYPERLINK(""https://stackoverflow.com/q/25436947"", ""25436947"")",0.2608481262327416
"=HYPERLINK(""https://stackoverflow.com/q/25801442"", ""25801442"")",0.442573402417962
"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",0.335427135678392
"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",0.21666666666666665
"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",0.6480582524271845
"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",0.3026315789473684
"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",0.3179611650485437
"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",0.430365296803653
"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",0.6779778393351801
"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",0.3265957446808511
"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",0.2676695319961796
"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",0.4239130434782608
"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",0.5272357723577236
"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",0.2855191256830601
"=HYPERLINK(""https://stackoverflow.com/q/37837215"", ""37837215"")",0.4522116903633492
"=HYPERLINK(""https://stackoverflow.com/q/37945129"", ""37945129"")",0.3147058823529412
"=HYPERLINK(""https://stackoverflow.com/q/38168927"", ""38168927"")",0.37886597938144334
"=HYPERLINK(""https://stackoverflow.com/q/38327633"", ""38327633"")",0.44562419562419564
"=HYPERLINK(""https://stackoverflow.com/q/39040345"", ""39040345"")",0.37932226832641774
"=HYPERLINK(""https://stackoverflow.com/q/39566021"", ""39566021"")",0.26312335958005256
