link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",0.24284188034188028
"=HYPERLINK(""https://stackoverflow.com/a/20287085"", ""20287085"")",0.23498677248677258
"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",0.5484322842155461
"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",0.49777404563872885
"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",0.4029558404558405
"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",0.34529974890144377
"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",0.6118827160493826
"=HYPERLINK(""https://stackoverflow.com/a/46378576"", ""46378576"")",0.2727102102102102
"=HYPERLINK(""https://stackoverflow.com/a/46600731"", ""46600731"")",0.5785697887970614
"=HYPERLINK(""https://stackoverflow.com/a/46739891"", ""46739891"")",0.6153007346189163
"=HYPERLINK(""https://stackoverflow.com/a/47520197"", ""47520197"")",0.2948892519970952
"=HYPERLINK(""https://stackoverflow.com/a/48324549"", ""48324549"")",0.3663314176245211
"=HYPERLINK(""https://stackoverflow.com/a/48466362"", ""48466362"")",0.23377230857800807
"=HYPERLINK(""https://stackoverflow.com/a/48950826"", ""48950826"")",0.3968982960596379
"=HYPERLINK(""https://stackoverflow.com/a/49669653"", ""49669653"")",0.32085866261398177
"=HYPERLINK(""https://stackoverflow.com/a/49717039"", ""49717039"")",0.42270334059549747
"=HYPERLINK(""https://stackoverflow.com/a/50024563"", ""50024563"")",0.476676245210728
"=HYPERLINK(""https://stackoverflow.com/a/50130057"", ""50130057"")",0.4101517754868269
"=HYPERLINK(""https://stackoverflow.com/a/50194352"", ""50194352"")",0.38160418213313535
"=HYPERLINK(""https://stackoverflow.com/a/50211166"", ""50211166"")",0.32422489770223484
"=HYPERLINK(""https://stackoverflow.com/a/50597271"", ""50597271"")",0.30151808785529716
"=HYPERLINK(""https://stackoverflow.com/a/51381243"", ""51381243"")",0.20181623931623927
"=HYPERLINK(""https://stackoverflow.com/a/52143938"", ""52143938"")",0.7363351254480287
"=HYPERLINK(""https://stackoverflow.com/a/52600010"", ""52600010"")",0.7015704429920117
"=HYPERLINK(""https://stackoverflow.com/a/55005441"", ""55005441"")",0.33811608300907914
"=HYPERLINK(""https://stackoverflow.com/a/55238384"", ""55238384"")",0.44128787878787884
"=HYPERLINK(""https://stackoverflow.com/a/55803032"", ""55803032"")",0.42725869809203143
"=HYPERLINK(""https://stackoverflow.com/a/56751486"", ""56751486"")",0.43287037037037035
"=HYPERLINK(""https://stackoverflow.com/a/56891544"", ""56891544"")",0.6071570972886763
"=HYPERLINK(""https://stackoverflow.com/a/56995364"", ""56995364"")",0.3425170612070804
"=HYPERLINK(""https://stackoverflow.com/a/57225559"", ""57225559"")",0.5593553459119496
"=HYPERLINK(""https://stackoverflow.com/a/57775247"", ""57775247"")",0.37270319930825774
"=HYPERLINK(""https://stackoverflow.com/a/57910501"", ""57910501"")",0.4150252525252525
"=HYPERLINK(""https://stackoverflow.com/a/58083482"", ""58083482"")",0.6034862311879604
"=HYPERLINK(""https://stackoverflow.com/a/58467091"", ""58467091"")",0.533915398801291
"=HYPERLINK(""https://stackoverflow.com/a/58488107"", ""58488107"")",0.27471532091097306
"=HYPERLINK(""https://stackoverflow.com/a/58698121"", ""58698121"")",0.5751512651265126
"=HYPERLINK(""https://stackoverflow.com/a/58698789"", ""58698789"")",0.41682667690732195
"=HYPERLINK(""https://stackoverflow.com/a/59402662"", ""59402662"")",0.4088387051173311
"=HYPERLINK(""https://stackoverflow.com/a/59861969"", ""59861969"")",0.5176414768806074
"=HYPERLINK(""https://stackoverflow.com/a/61778472"", ""61778472"")",0.633218954248366
"=HYPERLINK(""https://stackoverflow.com/a/61838119"", ""61838119"")",0.4813653536479624
"=HYPERLINK(""https://stackoverflow.com/a/61865302"", ""61865302"")",0.4521551724137931
