link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/359717"", ""359717"")",0.07142857142857144
"=HYPERLINK(""https://stackoverflow.com/a/1236439"", ""1236439"")",0.6199035169623404
"=HYPERLINK(""https://stackoverflow.com/a/8657698"", ""8657698"")",0.26347837985769024
"=HYPERLINK(""https://stackoverflow.com/a/12242168"", ""12242168"")",0.32172096908939013
"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",0.35366701425095587
"=HYPERLINK(""https://stackoverflow.com/a/13561945"", ""13561945"")",0.4492063492063492
"=HYPERLINK(""https://stackoverflow.com/a/14598065"", ""14598065"")",0.6117511520737329
"=HYPERLINK(""https://stackoverflow.com/a/15224492"", ""15224492"")",0.36487586487586493
"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",0.2755348516218082
"=HYPERLINK(""https://stackoverflow.com/a/29035915"", ""29035915"")",0.07142857142857144
"=HYPERLINK(""https://stackoverflow.com/a/30487441"", ""30487441"")",0.36498917748917736
"=HYPERLINK(""https://stackoverflow.com/a/31501424"", ""31501424"")",0.20790200138026224
"=HYPERLINK(""https://stackoverflow.com/a/32726040"", ""32726040"")",0.1334168755221387
"=HYPERLINK(""https://stackoverflow.com/a/34518419"", ""34518419"")",0.3119588744588745
"=HYPERLINK(""https://stackoverflow.com/a/34757888"", ""34757888"")",0.4190441608742262
"=HYPERLINK(""https://stackoverflow.com/a/38376454"", ""38376454"")",0.277169541075598
"=HYPERLINK(""https://stackoverflow.com/a/41638663"", ""41638663"")",0.43202116402116403
"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",0.3139714498774901
"=HYPERLINK(""https://stackoverflow.com/a/41945601"", ""41945601"")",0.6961562402738872
"=HYPERLINK(""https://stackoverflow.com/a/42238738"", ""42238738"")",0.4363408521303258
"=HYPERLINK(""https://stackoverflow.com/a/42239047"", ""42239047"")",0.3869292572996276
"=HYPERLINK(""https://stackoverflow.com/a/42470252"", ""42470252"")",0.5719074986316367
"=HYPERLINK(""https://stackoverflow.com/a/42677688"", ""42677688"")",0.5920224411603722
"=HYPERLINK(""https://stackoverflow.com/a/42859142"", ""42859142"")",0.5323007339136371
"=HYPERLINK(""https://stackoverflow.com/a/42859891"", ""42859891"")",0.28902116402116396
"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",0.577473476437207
"=HYPERLINK(""https://stackoverflow.com/a/43212275"", ""43212275"")",0.07142857142857144
"=HYPERLINK(""https://stackoverflow.com/a/43734104"", ""43734104"")",0.3581226729374878
"=HYPERLINK(""https://stackoverflow.com/a/43860901"", ""43860901"")",0.36265664160401
"=HYPERLINK(""https://stackoverflow.com/a/44013975"", ""44013975"")",0.3686282100916248
"=HYPERLINK(""https://stackoverflow.com/a/44080566"", ""44080566"")",0.585906685906686
"=HYPERLINK(""https://stackoverflow.com/a/44106979"", ""44106979"")",0.30407999541573544
"=HYPERLINK(""https://stackoverflow.com/a/44285870"", ""44285870"")",0.3865197820421701
"=HYPERLINK(""https://stackoverflow.com/a/44416531"", ""44416531"")",0.38467643467643464
"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",0.2452177452177453
"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",0.5374318881781567
