link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/326366"", ""326366"")",0.13020833333333334
"=HYPERLINK(""https://stackoverflow.com/a/359717"", ""359717"")",0.10000000000000002
"=HYPERLINK(""https://stackoverflow.com/a/544097"", ""544097"")",0.15522875816993464
"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",0.1234567901234568
"=HYPERLINK(""https://stackoverflow.com/a/3016015"", ""3016015"")",0.25593008739076156
"=HYPERLINK(""https://stackoverflow.com/a/3578981"", ""3578981"")",0.37279335410176534
"=HYPERLINK(""https://stackoverflow.com/a/4432075"", ""4432075"")",0.16872427983539096
"=HYPERLINK(""https://stackoverflow.com/a/4598926"", ""4598926"")",0.1558872305140962
"=HYPERLINK(""https://stackoverflow.com/a/8123314"", ""8123314"")",0.14571948998178508
"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",0.19023569023569023
"=HYPERLINK(""https://stackoverflow.com/a/12892318"", ""12892318"")",0.14285714285714285
"=HYPERLINK(""https://stackoverflow.com/a/13561945"", ""13561945"")",0.1333333333333333
"=HYPERLINK(""https://stackoverflow.com/a/15106856"", ""15106856"")",0.14358974358974355
"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",0.13034188034188035
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.16355555555555557
"=HYPERLINK(""https://stackoverflow.com/a/20287085"", ""20287085"")",0.1259259259259259
"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",0.164021164021164
"=HYPERLINK(""https://stackoverflow.com/a/21437901"", ""21437901"")",0.1425925925925926
"=HYPERLINK(""https://stackoverflow.com/a/23984516"", ""23984516"")",0.17204301075268819
"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",0.12896825396825398
"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",0.11320754716981134
"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",0.11538461538461539
"=HYPERLINK(""https://stackoverflow.com/a/29035915"", ""29035915"")",0.10000000000000002
"=HYPERLINK(""https://stackoverflow.com/a/30877737"", ""30877737"")",0.14207650273224043
"=HYPERLINK(""https://stackoverflow.com/a/32750425"", ""32750425"")",0.27485380116959063
"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",0.14930555555555555
"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",0.15404040404040403
"=HYPERLINK(""https://stackoverflow.com/a/34971515"", ""34971515"")",0.11919191919191917
"=HYPERLINK(""https://stackoverflow.com/a/35117639"", ""35117639"")",0.33438155136268344
"=HYPERLINK(""https://stackoverflow.com/a/35660296"", ""35660296"")",0.14916286149162863
"=HYPERLINK(""https://stackoverflow.com/a/35776176"", ""35776176"")",0.11538461538461539
