link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/980932"", ""980932"")",0.746389891696751
"=HYPERLINK(""https://stackoverflow.com/q/1258834"", ""1258834"")",0.34447004608294934
"=HYPERLINK(""https://stackoverflow.com/q/3700594"", ""3700594"")",0.433724235963042
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.5504484304932736
"=HYPERLINK(""https://stackoverflow.com/q/4804623"", ""4804623"")",0.4258241758241759
"=HYPERLINK(""https://stackoverflow.com/q/5552901"", ""5552901"")",0.6145083932853717
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.6723057644110275
"=HYPERLINK(""https://stackoverflow.com/q/7383641"", ""7383641"")",0.31924546322827124
"=HYPERLINK(""https://stackoverflow.com/q/7679733"", ""7679733"")",0.30804749340369403
"=HYPERLINK(""https://stackoverflow.com/q/8005085"", ""8005085"")",0.7037839399191219
"=HYPERLINK(""https://stackoverflow.com/q/8123314"", ""8123314"")",0.4560301507537689
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.6052232336367578
"=HYPERLINK(""https://stackoverflow.com/q/9054254"", ""9054254"")",0.4634986225895317
"=HYPERLINK(""https://stackoverflow.com/q/9372228"", ""9372228"")",0.556060606060606
"=HYPERLINK(""https://stackoverflow.com/q/9391137"", ""9391137"")",0.6100000000000001
"=HYPERLINK(""https://stackoverflow.com/q/9588748"", ""9588748"")",0.4265935214211077
"=HYPERLINK(""https://stackoverflow.com/q/9802779"", ""9802779"")",0.24737532808398957
"=HYPERLINK(""https://stackoverflow.com/q/9959449"", ""9959449"")",0.47127659574468084
"=HYPERLINK(""https://stackoverflow.com/q/9980294"", ""9980294"")",0.6668975069252078
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.2368766404199475
"=HYPERLINK(""https://stackoverflow.com/q/10170940"", ""10170940"")",0.5564516129032259
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.4702898550724638
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.3452380952380953
"=HYPERLINK(""https://stackoverflow.com/q/10586848"", ""10586848"")",0.3137480798771121
"=HYPERLINK(""https://stackoverflow.com/q/10673123"", ""10673123"")",0.5887314439946019
"=HYPERLINK(""https://stackoverflow.com/q/10690115"", ""10690115"")",0.46221122112211227
"=HYPERLINK(""https://stackoverflow.com/q/10761717"", ""10761717"")",0.5304878048780489
"=HYPERLINK(""https://stackoverflow.com/q/10784169"", ""10784169"")",0.34322779243623575
"=HYPERLINK(""https://stackoverflow.com/q/10930561"", ""10930561"")",0.32130124777183605
"=HYPERLINK(""https://stackoverflow.com/q/11352675"", ""11352675"")",0.6519047619047619
"=HYPERLINK(""https://stackoverflow.com/q/11513122"", ""11513122"")",0.4994004796163069
"=HYPERLINK(""https://stackoverflow.com/q/11698968"", ""11698968"")",0.35338680926916227
"=HYPERLINK(""https://stackoverflow.com/q/11718933"", ""11718933"")",0.4930997876857751
"=HYPERLINK(""https://stackoverflow.com/q/12020334"", ""12020334"")",0.4571823204419889
