link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/16163032"", ""16163032"")",0.4870826137017847
"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",0.4045378904249871
"=HYPERLINK(""https://stackoverflow.com/q/37481142"", ""37481142"")",0.5530928292509761
"=HYPERLINK(""https://stackoverflow.com/q/37489706"", ""37489706"")",0.6631247211066487
"=HYPERLINK(""https://stackoverflow.com/q/37521245"", ""37521245"")",0.6176724137931033
"=HYPERLINK(""https://stackoverflow.com/q/39232599"", ""39232599"")",0.6888128800442233
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.20455717653993516
"=HYPERLINK(""https://stackoverflow.com/q/41002487"", ""41002487"")",0.6068293033966607
"=HYPERLINK(""https://stackoverflow.com/q/41755842"", ""41755842"")",0.2823198198198198
"=HYPERLINK(""https://stackoverflow.com/q/41883521"", ""41883521"")",0.47047611431008735
"=HYPERLINK(""https://stackoverflow.com/q/41935351"", ""41935351"")",0.6247895622895622
"=HYPERLINK(""https://stackoverflow.com/q/42388942"", ""42388942"")",0.30808893657606107
"=HYPERLINK(""https://stackoverflow.com/q/42405004"", ""42405004"")",0.40898257725180814
"=HYPERLINK(""https://stackoverflow.com/q/42859891"", ""42859891"")",0.42565128688010034
"=HYPERLINK(""https://stackoverflow.com/q/42900540"", ""42900540"")",0.4041370106761565
"=HYPERLINK(""https://stackoverflow.com/q/43261740"", ""43261740"")",0.6150166191832858
"=HYPERLINK(""https://stackoverflow.com/q/43480568"", ""43480568"")",0.7490459708910188
"=HYPERLINK(""https://stackoverflow.com/q/43725028"", ""43725028"")",0.7813160676532772
"=HYPERLINK(""https://stackoverflow.com/q/43861008"", ""43861008"")",0.42291859033548773
"=HYPERLINK(""https://stackoverflow.com/q/43876357"", ""43876357"")",0.441425709335066
"=HYPERLINK(""https://stackoverflow.com/q/44073502"", ""44073502"")",0.455970790378007
"=HYPERLINK(""https://stackoverflow.com/q/44178272"", ""44178272"")",0.47007128810226145
"=HYPERLINK(""https://stackoverflow.com/q/44375912"", ""44375912"")",0.4339830710538865
"=HYPERLINK(""https://stackoverflow.com/q/44398453"", ""44398453"")",0.3467535787321064
"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",0.6553
"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",0.2479912764003673
"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",0.32170679886685555
"=HYPERLINK(""https://stackoverflow.com/q/45238254"", ""45238254"")",0.2967342342342342
"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",0.6496876661350346
"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",0.6567478791640804
"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",0.4964750084430937
"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",0.4559481594056064
