link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",0.12908496732026148
"=HYPERLINK(""https://stackoverflow.com/a/15224492"", ""15224492"")",0.2416020671834626
"=HYPERLINK(""https://stackoverflow.com/a/37196287"", ""37196287"")",0.30919633225458465
"=HYPERLINK(""https://stackoverflow.com/a/41173895"", ""41173895"")",0.24160206718346258
"=HYPERLINK(""https://stackoverflow.com/a/44767791"", ""44767791"")",0.16132478632478628
"=HYPERLINK(""https://stackoverflow.com/a/46600731"", ""46600731"")",0.35630743525480374
"=HYPERLINK(""https://stackoverflow.com/a/48452352"", ""48452352"")",0.43950971028334906
"=HYPERLINK(""https://stackoverflow.com/a/48466362"", ""48466362"")",0.5859293873312565
"=HYPERLINK(""https://stackoverflow.com/a/49669653"", ""49669653"")",0.37435664547381164
"=HYPERLINK(""https://stackoverflow.com/a/50211166"", ""50211166"")",0.3664692611393119
"=HYPERLINK(""https://stackoverflow.com/a/50322178"", ""50322178"")",0.31755555555555554
"=HYPERLINK(""https://stackoverflow.com/a/51764889"", ""51764889"")",0.4165023011176857
"=HYPERLINK(""https://stackoverflow.com/a/52191591"", ""52191591"")",0.2522768670309654
"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",0.3043360433604337
"=HYPERLINK(""https://stackoverflow.com/a/53170292"", ""53170292"")",0.29266895761741113
"=HYPERLINK(""https://stackoverflow.com/a/55168898"", ""55168898"")",0.36324786324786323
"=HYPERLINK(""https://stackoverflow.com/a/56166973"", ""56166973"")",0.3998951781970649
"=HYPERLINK(""https://stackoverflow.com/a/57248253"", ""57248253"")",0.1879084967320262
"=HYPERLINK(""https://stackoverflow.com/a/57775247"", ""57775247"")",0.2845765345765346
"=HYPERLINK(""https://stackoverflow.com/a/57909595"", ""57909595"")",0.37886382623224735
"=HYPERLINK(""https://stackoverflow.com/a/57910501"", ""57910501"")",0.3939276485788114
"=HYPERLINK(""https://stackoverflow.com/a/58083482"", ""58083482"")",0.4600932267884323
"=HYPERLINK(""https://stackoverflow.com/a/58101720"", ""58101720"")",0.3151709401709401
"=HYPERLINK(""https://stackoverflow.com/a/58470460"", ""58470460"")",0.5147524467472654
"=HYPERLINK(""https://stackoverflow.com/a/59709217"", ""59709217"")",0.2341269841269841
"=HYPERLINK(""https://stackoverflow.com/a/60169520"", ""60169520"")",0.41710934041611347
"=HYPERLINK(""https://stackoverflow.com/a/61021604"", ""61021604"")",0.46539162112932597
"=HYPERLINK(""https://stackoverflow.com/a/61778472"", ""61778472"")",0.4766081871345031
"=HYPERLINK(""https://stackoverflow.com/a/61842832"", ""61842832"")",0.3034096328087744
"=HYPERLINK(""https://stackoverflow.com/a/61865302"", ""61865302"")",0.49618055555555546
