link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/359717"", ""359717"")",0.4459298871063577
"=HYPERLINK(""https://stackoverflow.com/q/7699717"", ""7699717"")",0.2945165945165944
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.6256569069069067
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.2726163663663663
"=HYPERLINK(""https://stackoverflow.com/q/11064969"", ""11064969"")",0.5238335011748909
"=HYPERLINK(""https://stackoverflow.com/q/13991036"", ""13991036"")",0.30601259394678043
"=HYPERLINK(""https://stackoverflow.com/q/14475459"", ""14475459"")",0.38302034428795
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.4586805555555554
"=HYPERLINK(""https://stackoverflow.com/q/17220341"", ""17220341"")",0.31584967320261437
"=HYPERLINK(""https://stackoverflow.com/q/17575941"", ""17575941"")",0.5146159582401195
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.6913469224620304
"=HYPERLINK(""https://stackoverflow.com/q/18270581"", ""18270581"")",0.4237866024869635
"=HYPERLINK(""https://stackoverflow.com/q/18580277"", ""18580277"")",0.3425120772946861
"=HYPERLINK(""https://stackoverflow.com/q/22244681"", ""22244681"")",0.34797432811873236
"=HYPERLINK(""https://stackoverflow.com/q/23695745"", ""23695745"")",0.381663929939792
"=HYPERLINK(""https://stackoverflow.com/q/24064506"", ""24064506"")",0.47254211985497985
"=HYPERLINK(""https://stackoverflow.com/q/25279217"", ""25279217"")",0.26857330703484555
"=HYPERLINK(""https://stackoverflow.com/q/25617442"", ""25617442"")",0.5518334711883099
"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",0.4396615158204562
"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",0.3613695090439276
"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",0.46645981087470456
"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",0.4031491384432562
"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",0.3829098156452415
