link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7383641"", ""7383641"")",0.20328282828282826
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.32045621780721123
"=HYPERLINK(""https://stackoverflow.com/q/10919857"", ""10919857"")",0.32106424041907905
"=HYPERLINK(""https://stackoverflow.com/q/13834716"", ""13834716"")",0.6781283710895362
"=HYPERLINK(""https://stackoverflow.com/q/16001298"", ""16001298"")",0.7553527157989632
"=HYPERLINK(""https://stackoverflow.com/q/16819801"", ""16819801"")",0.5289058093626622
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.8770917001338688
"=HYPERLINK(""https://stackoverflow.com/q/18335697"", ""18335697"")",0.5537970561417221
"=HYPERLINK(""https://stackoverflow.com/q/20183529"", ""20183529"")",0.6709401709401709
"=HYPERLINK(""https://stackoverflow.com/q/20755712"", ""20755712"")",0.5541228907991084
"=HYPERLINK(""https://stackoverflow.com/q/21178560"", ""21178560"")",0.32857655717106443
"=HYPERLINK(""https://stackoverflow.com/q/22986371"", ""22986371"")",0.5376984126984127
"=HYPERLINK(""https://stackoverflow.com/q/23145564"", ""23145564"")",0.6725083452551264
"=HYPERLINK(""https://stackoverflow.com/q/23234021"", ""23234021"")",0.8249521072796935
"=HYPERLINK(""https://stackoverflow.com/q/23665466"", ""23665466"")",0.6102195475314833
"=HYPERLINK(""https://stackoverflow.com/q/24365142"", ""24365142"")",0.5078882127563669
"=HYPERLINK(""https://stackoverflow.com/q/24559072"", ""24559072"")",0.6604704893929848
"=HYPERLINK(""https://stackoverflow.com/q/25926998"", ""25926998"")",0.5612373737373738
"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",0.6928794992175273
"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",0.459761163032191
"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",0.6866744366744366
"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",0.37858926342072413
"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",0.6008141762452107
"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",0.2531362007168459
"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",0.5230111768573307
"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",0.2884322678843227
"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",0.8329175761355367
"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",0.5275950292397661
"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",0.2553323412698413
"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",0.7289079910856415
"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",0.6116093672147482
