link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/326366"", ""326366"")",0.3155818540433925
"=HYPERLINK(""https://stackoverflow.com/q/1236439"", ""1236439"")",0.25668449197860965
"=HYPERLINK(""https://stackoverflow.com/q/2377082"", ""2377082"")",0.6714285714285715
"=HYPERLINK(""https://stackoverflow.com/q/3016015"", ""3016015"")",0.6346153846153847
"=HYPERLINK(""https://stackoverflow.com/q/3578981"", ""3578981"")",0.5738831615120276
"=HYPERLINK(""https://stackoverflow.com/q/3700594"", ""3700594"")",0.3805309734513274
"=HYPERLINK(""https://stackoverflow.com/q/3906522"", ""3906522"")",0.2841328413284133
"=HYPERLINK(""https://stackoverflow.com/q/3990732"", ""3990732"")",0.7552083333333334
"=HYPERLINK(""https://stackoverflow.com/q/6580311"", ""6580311"")",0.2988505747126437
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.42128408091468783
"=HYPERLINK(""https://stackoverflow.com/q/8640940"", ""8640940"")",0.5874811463046757
"=HYPERLINK(""https://stackoverflow.com/q/10690115"", ""10690115"")",0.5406162464985993
"=HYPERLINK(""https://stackoverflow.com/q/10774183"", ""10774183"")",0.5254237288135594
"=HYPERLINK(""https://stackoverflow.com/q/11316689"", ""11316689"")",0.4941176470588236
"=HYPERLINK(""https://stackoverflow.com/q/12004748"", ""12004748"")",0.7133592736705577
"=HYPERLINK(""https://stackoverflow.com/q/13929746"", ""13929746"")",0.32626619552414604
"=HYPERLINK(""https://stackoverflow.com/q/14281766"", ""14281766"")",0.38709677419354843
"=HYPERLINK(""https://stackoverflow.com/q/14634758"", ""14634758"")",0.37356321839080464
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.3552631578947368
"=HYPERLINK(""https://stackoverflow.com/q/19112286"", ""19112286"")",0.3626373626373627
"=HYPERLINK(""https://stackoverflow.com/q/19223588"", ""19223588"")",0.2417302798982188
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.2893772893772894
"=HYPERLINK(""https://stackoverflow.com/q/21437901"", ""21437901"")",0.5701754385964911
"=HYPERLINK(""https://stackoverflow.com/q/22707093"", ""22707093"")",0.4551282051282052
"=HYPERLINK(""https://stackoverflow.com/q/23261369"", ""23261369"")",0.430327868852459
"=HYPERLINK(""https://stackoverflow.com/q/23265831"", ""23265831"")",0.357429718875502
"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",0.3195876288659794
"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",0.572463768115942
"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",0.5691056910569108
"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",0.30054644808743164
"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",0.24
"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",0.6710526315789472
"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",0.39540229885057476
