link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/598997"", ""598997"")",0.4230769230769231
"=HYPERLINK(""https://stackoverflow.com/q/4651814"", ""4651814"")",0.18181818181818185
"=HYPERLINK(""https://stackoverflow.com/q/3027087"", ""3027087"")",0.6666666666666666
"=HYPERLINK(""https://stackoverflow.com/q/6593964"", ""6593964"")",0.39512195121951227
"=HYPERLINK(""https://stackoverflow.com/q/6655416"", ""6655416"")",0.328125
"=HYPERLINK(""https://stackoverflow.com/q/10690347"", ""10690347"")",0.527363184079602
"=HYPERLINK(""https://stackoverflow.com/q/10932631"", ""10932631"")",0.13095238095238093
"=HYPERLINK(""https://stackoverflow.com/q/11261580"", ""11261580"")",0.26450742240215924
"=HYPERLINK(""https://stackoverflow.com/q/12332663"", ""12332663"")",0.6886792452830189
"=HYPERLINK(""https://stackoverflow.com/q/12893712"", ""12893712"")",0.5595238095238096
"=HYPERLINK(""https://stackoverflow.com/q/13770391"", ""13770391"")",0.35365853658536595
"=HYPERLINK(""https://stackoverflow.com/q/13993121"", ""13993121"")",0.3607843137254902
"=HYPERLINK(""https://stackoverflow.com/q/19623468"", ""19623468"")",0.22916666666666666
"=HYPERLINK(""https://stackoverflow.com/q/21043245"", ""21043245"")",0.5374149659863945
"=HYPERLINK(""https://stackoverflow.com/q/23261757"", ""23261757"")",0.3372093023255814
"=HYPERLINK(""https://stackoverflow.com/q/30045516"", ""30045516"")",0.5000000000000001
"=HYPERLINK(""https://stackoverflow.com/q/25732576"", ""25732576"")",0.19298245614035087
"=HYPERLINK(""https://stackoverflow.com/q/28076270"", ""28076270"")",0.4791666666666667
"=HYPERLINK(""https://stackoverflow.com/q/31037561"", ""31037561"")",0.3023255813953488
"=HYPERLINK(""https://stackoverflow.com/q/31157469"", ""31157469"")",0.2868217054263566
"=HYPERLINK(""https://stackoverflow.com/q/32736604"", ""32736604"")",0.2274509803921569
"=HYPERLINK(""https://stackoverflow.com/q/34266320"", ""34266320"")",0.3989071038251366
