link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.3525083999536554
"=HYPERLINK(""https://stackoverflow.com/q/8430696"", ""8430696"")",0.619337272621944
"=HYPERLINK(""https://stackoverflow.com/q/9076585"", ""9076585"")",0.2642900511752971
"=HYPERLINK(""https://stackoverflow.com/q/9187799"", ""9187799"")",0.44670127134582105
"=HYPERLINK(""https://stackoverflow.com/q/9257823"", ""9257823"")",0.2382078126758978
"=HYPERLINK(""https://stackoverflow.com/q/10042002"", ""10042002"")",0.4837928153717627
"=HYPERLINK(""https://stackoverflow.com/q/11316689"", ""11316689"")",0.3082892416225749
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.4170976755246418
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.4223633156966491
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.5059480955809249
"=HYPERLINK(""https://stackoverflow.com/q/18557198"", ""18557198"")",0.6961042958272876
"=HYPERLINK(""https://stackoverflow.com/q/19654786"", ""19654786"")",0.3979260804078323
"=HYPERLINK(""https://stackoverflow.com/q/20287085"", ""20287085"")",0.4137856055664275
"=HYPERLINK(""https://stackoverflow.com/q/20693110"", ""20693110"")",0.4113404550666908
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.3943680680082354
"=HYPERLINK(""https://stackoverflow.com/q/22008343"", ""22008343"")",0.37254205164652937
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.2951205173427396
"=HYPERLINK(""https://stackoverflow.com/q/23261369"", ""23261369"")",0.20903909662298922
"=HYPERLINK(""https://stackoverflow.com/q/24808967"", ""24808967"")",0.45795862204530935
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.3057359307359308
"=HYPERLINK(""https://stackoverflow.com/q/26226598"", ""26226598"")",0.7930139861789193
"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",0.38535714285714284
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.40532433445819277
"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",0.40328753372231624
"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",0.46202925614690327
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.6097770542214987
"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",0.7280869509785174
"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",0.556998556998557
"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",0.3058201058201059
"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",0.7186884486154559
"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",0.7035265989240885
"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",0.3230017845402461
"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",0.33940035273368613
"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",0.47666940339354136
"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",0.6156604901374776
"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",0.5887802522783512
"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",0.5124477861319966
"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",0.2796730632551529
"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",0.4464969896004379
