link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/13085151"", ""13085151"")",0.3624147613317288
"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",0.8761833582461385
"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",0.594974642692485
"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",0.37886382623224735
"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",0.7430555555555557
"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",0.3687908496732026
"=HYPERLINK(""https://stackoverflow.com/q/37481142"", ""37481142"")",0.2819165870741801
"=HYPERLINK(""https://stackoverflow.com/q/37521245"", ""37521245"")",0.5586805555555556
"=HYPERLINK(""https://stackoverflow.com/q/39232599"", ""39232599"")",0.78649725959143
"=HYPERLINK(""https://stackoverflow.com/q/39488461"", ""39488461"")",0.3969734660033167
"=HYPERLINK(""https://stackoverflow.com/q/39490200"", ""39490200"")",0.6364684186260949
"=HYPERLINK(""https://stackoverflow.com/q/39493708"", ""39493708"")",0.4750677506775068
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.3928477170757456
"=HYPERLINK(""https://stackoverflow.com/q/41002487"", ""41002487"")",0.6092938733125649
"=HYPERLINK(""https://stackoverflow.com/q/41045890"", ""41045890"")",0.344017094017094
"=HYPERLINK(""https://stackoverflow.com/q/41806580"", ""41806580"")",0.5227370227370227
"=HYPERLINK(""https://stackoverflow.com/q/41883521"", ""41883521"")",0.4191919191919192
"=HYPERLINK(""https://stackoverflow.com/q/41935351"", ""41935351"")",0.7594830480026855
"=HYPERLINK(""https://stackoverflow.com/q/42073424"", ""42073424"")",0.38652900688298925
"=HYPERLINK(""https://stackoverflow.com/q/42305224"", ""42305224"")",0.355056387502311
"=HYPERLINK(""https://stackoverflow.com/q/42405004"", ""42405004"")",0.32828282828282834
"=HYPERLINK(""https://stackoverflow.com/q/42503229"", ""42503229"")",0.7923202614379086
"=HYPERLINK(""https://stackoverflow.com/q/42859891"", ""42859891"")",0.4815759637188209
"=HYPERLINK(""https://stackoverflow.com/q/43261740"", ""43261740"")",0.7502120441051738
"=HYPERLINK(""https://stackoverflow.com/q/43454426"", ""43454426"")",0.5325963718820861
"=HYPERLINK(""https://stackoverflow.com/q/43480568"", ""43480568"")",0.5197389366443806
"=HYPERLINK(""https://stackoverflow.com/q/43725028"", ""43725028"")",0.7890149128334384
"=HYPERLINK(""https://stackoverflow.com/q/43861008"", ""43861008"")",0.3210642404190791
"=HYPERLINK(""https://stackoverflow.com/q/43876357"", ""43876357"")",0.6034649632210608
"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",0.5562698412698412
"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",0.29615705931495406
"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",0.31824591088550475
"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",0.730083857442348
"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",0.5111630321910696
"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",0.5878831417624522
"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",0.8342577186171196
"=HYPERLINK(""https://stackoverflow.com/q/45824743"", ""45824743"")",0.49786324786324787
