link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/10919857"", ""10919857"")",0.27555124613948145
"=HYPERLINK(""https://stackoverflow.com/q/13834716"", ""13834716"")",0.6601872519841269
"=HYPERLINK(""https://stackoverflow.com/q/14530767"", ""14530767"")",0.4686651862817666
"=HYPERLINK(""https://stackoverflow.com/q/16001298"", ""16001298"")",0.8159086284086284
"=HYPERLINK(""https://stackoverflow.com/q/16045596"", ""16045596"")",0.40100373482726426
"=HYPERLINK(""https://stackoverflow.com/q/16563253"", ""16563253"")",0.25545634920634924
"=HYPERLINK(""https://stackoverflow.com/q/16819801"", ""16819801"")",0.591387419165197
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.8639701287339084
"=HYPERLINK(""https://stackoverflow.com/q/18335697"", ""18335697"")",0.8279872134038796
"=HYPERLINK(""https://stackoverflow.com/q/20183529"", ""20183529"")",0.6148186768624724
"=HYPERLINK(""https://stackoverflow.com/q/20628669"", ""20628669"")",0.2952657807308971
"=HYPERLINK(""https://stackoverflow.com/q/20755712"", ""20755712"")",0.5259010944931521
"=HYPERLINK(""https://stackoverflow.com/q/20770100"", ""20770100"")",0.4398926237161533
"=HYPERLINK(""https://stackoverflow.com/q/21178560"", ""21178560"")",0.5657096171802055
"=HYPERLINK(""https://stackoverflow.com/q/21333391"", ""21333391"")",0.7173837371205791
"=HYPERLINK(""https://stackoverflow.com/q/22986371"", ""22986371"")",0.4100361663652803
"=HYPERLINK(""https://stackoverflow.com/q/23145564"", ""23145564"")",0.6431375086266391
"=HYPERLINK(""https://stackoverflow.com/q/23234021"", ""23234021"")",0.7595439019489651
"=HYPERLINK(""https://stackoverflow.com/q/23665466"", ""23665466"")",0.6207243460764589
"=HYPERLINK(""https://stackoverflow.com/q/24559072"", ""24559072"")",0.5655047802021865
"=HYPERLINK(""https://stackoverflow.com/q/25617442"", ""25617442"")",0.2640443847340399
"=HYPERLINK(""https://stackoverflow.com/q/25926998"", ""25926998"")",0.5223544973544975
"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",0.6858921729611385
"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",0.5258859357696568
"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",0.6218671679197993
"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",0.5782983444273768
"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",0.6942996176572818
"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",0.41645781119465325
"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",0.4656938044034819
"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",0.9315184407096172
"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",0.5473238882329791
"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",0.6775256432296143
"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",0.6400195087345926
"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",0.3606442577030813
"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",0.6591611003375711
"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",0.815198041833556
"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",0.27752613240418117
"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",0.8798524844720497
"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",0.6184558618769144
"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",0.36826953003423585
"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",0.5009754367296269
"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",0.5469220289579572
"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",0.5448455367810205
"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",0.5376820149547422
"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",0.7056540377708258
"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",0.5792804232804233
"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",0.45984665052461654
"=HYPERLINK(""https://stackoverflow.com/q/37692232"", ""37692232"")",0.6698190179498593
"=HYPERLINK(""https://stackoverflow.com/q/37973949"", ""37973949"")",0.7604476686507936
"=HYPERLINK(""https://stackoverflow.com/q/38136654"", ""38136654"")",0.3833698230249955
"=HYPERLINK(""https://stackoverflow.com/q/38446394"", ""38446394"")",0.48205659075224294
"=HYPERLINK(""https://stackoverflow.com/q/38736141"", ""38736141"")",0.5761307657859385
