link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2615337"", ""2615337"")",0.26166666666666666
"=HYPERLINK(""https://stackoverflow.com/q/6580311"", ""6580311"")",0.44465174129353235
"=HYPERLINK(""https://stackoverflow.com/q/6645196"", ""6645196"")",0.30660377358490565
"=HYPERLINK(""https://stackoverflow.com/q/10215293"", ""10215293"")",0.4280575539568345
"=HYPERLINK(""https://stackoverflow.com/q/10898993"", ""10898993"")",0.49858757062146897
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.522075055187638
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.5168970814132104
"=HYPERLINK(""https://stackoverflow.com/q/12318829"", ""12318829"")",0.3995433789954337
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.35471976401179944
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.49148029818956346
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.3513189448441247
"=HYPERLINK(""https://stackoverflow.com/q/12892318"", ""12892318"")",0.4952830188679246
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.4875222816399288
"=HYPERLINK(""https://stackoverflow.com/q/13267422"", ""13267422"")",0.4613821138211381
"=HYPERLINK(""https://stackoverflow.com/q/13561945"", ""13561945"")",0.5983213429256595
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.5807291666666667
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.62
"=HYPERLINK(""https://stackoverflow.com/q/16567269"", ""16567269"")",0.2956403269754768
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.4035812672176308
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.45238095238095233
"=HYPERLINK(""https://stackoverflow.com/q/18440385"", ""18440385"")",0.4154501216545012
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.45238095238095233
"=HYPERLINK(""https://stackoverflow.com/q/21050053"", ""21050053"")",0.5793010752688172
"=HYPERLINK(""https://stackoverflow.com/q/21122367"", ""21122367"")",0.49213836477987427
"=HYPERLINK(""https://stackoverflow.com/q/21492201"", ""21492201"")",0.37809523809523815
"=HYPERLINK(""https://stackoverflow.com/q/21896490"", ""21896490"")",0.30597014925373134
"=HYPERLINK(""https://stackoverflow.com/q/21907126"", ""21907126"")",0.4487951807228916
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.5476190476190476
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.4100660066006601
"=HYPERLINK(""https://stackoverflow.com/q/22887879"", ""22887879"")",0.35121107266435986
