link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.5791115791115791
"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",0.31953541175443206
"=HYPERLINK(""https://stackoverflow.com/a/11306027"", ""11306027"")",0.33508828336414537
"=HYPERLINK(""https://stackoverflow.com/a/13056153"", ""13056153"")",0.19235836627140973
"=HYPERLINK(""https://stackoverflow.com/a/14487518"", ""14487518"")",0.26105943927726105
"=HYPERLINK(""https://stackoverflow.com/a/15224492"", ""15224492"")",0.19893378226711564
"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",0.17133237133237134
"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",0.14800785634118965
"=HYPERLINK(""https://stackoverflow.com/a/18440385"", ""18440385"")",0.5298480298480298
"=HYPERLINK(""https://stackoverflow.com/a/20287085"", ""20287085"")",0.28049242424242427
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.5065314802156908
"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",0.3554405262590316
"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",0.3291806958473626
"=HYPERLINK(""https://stackoverflow.com/a/32833023"", ""32833023"")",0.40795889933820967
"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",0.20801148742325207
"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",0.5374111485222597
"=HYPERLINK(""https://stackoverflow.com/a/34814468"", ""34814468"")",0.29232398895320244
"=HYPERLINK(""https://stackoverflow.com/a/39490200"", ""39490200"")",0.2804924242424242
"=HYPERLINK(""https://stackoverflow.com/a/41233968"", ""41233968"")",0.4458811307826625
"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",0.2713761822042078
"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",0.21590909090909094
"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",0.2295334295334295
"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",0.5340539901943412
"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",0.6523307610264132
"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",0.2932151705736612
"=HYPERLINK(""https://stackoverflow.com/a/46065546"", ""46065546"")",0.5932685932685933
"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",0.555503218715654
"=HYPERLINK(""https://stackoverflow.com/a/46227182"", ""46227182"")",0.3062214181617167
"=HYPERLINK(""https://stackoverflow.com/a/46463283"", ""46463283"")",0.2911358482787054
