link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.5312075983717777
"=HYPERLINK(""https://stackoverflow.com/q/9076585"", ""9076585"")",0.5555165555165557
"=HYPERLINK(""https://stackoverflow.com/q/9257823"", ""9257823"")",0.31485842884806614
"=HYPERLINK(""https://stackoverflow.com/q/9588748"", ""9588748"")",0.48706076040541235
"=HYPERLINK(""https://stackoverflow.com/q/10690115"", ""10690115"")",0.42449323939165917
"=HYPERLINK(""https://stackoverflow.com/q/11316689"", ""11316689"")",0.42766122766122777
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.316294618785722
"=HYPERLINK(""https://stackoverflow.com/q/16937042"", ""16937042"")",0.4287252932786075
"=HYPERLINK(""https://stackoverflow.com/q/17758355"", ""17758355"")",0.20344731720878514
"=HYPERLINK(""https://stackoverflow.com/q/18270581"", ""18270581"")",0.28589819766290353
"=HYPERLINK(""https://stackoverflow.com/q/18440385"", ""18440385"")",0.4674700899484762
"=HYPERLINK(""https://stackoverflow.com/q/18624062"", ""18624062"")",0.2332813667218812
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.3001937180019371
"=HYPERLINK(""https://stackoverflow.com/q/19495048"", ""19495048"")",0.29227661227661234
"=HYPERLINK(""https://stackoverflow.com/q/20089789"", ""20089789"")",0.4838327408159811
"=HYPERLINK(""https://stackoverflow.com/q/20287085"", ""20287085"")",0.5420813640997129
"=HYPERLINK(""https://stackoverflow.com/q/20693110"", ""20693110"")",0.3594972279182804
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.2891245147459297
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.2432710336901954
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.3872762037197984
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.5451988236798365
"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",0.43485813549507824
"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",0.2117424242424242
"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",0.34322655122655116
"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",0.4850813611620529
"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",0.3276591581676328
"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",0.5145589977992212
"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",0.4754990379990381
"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",0.3539571076105524
"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",0.282932724587082
"=HYPERLINK(""https://stackoverflow.com/q/38168927"", ""38168927"")",0.2264402264402264
"=HYPERLINK(""https://stackoverflow.com/q/38320665"", ""38320665"")",0.35348060551312593
"=HYPERLINK(""https://stackoverflow.com/q/38556074"", ""38556074"")",0.42066643445953783
"=HYPERLINK(""https://stackoverflow.com/q/40064989"", ""40064989"")",0.5419378974934531
"=HYPERLINK(""https://stackoverflow.com/q/40555797"", ""40555797"")",0.32820546824923197
"=HYPERLINK(""https://stackoverflow.com/q/41036556"", ""41036556"")",0.324367268187493
"=HYPERLINK(""https://stackoverflow.com/q/41194285"", ""41194285"")",0.3190836940836942
"=HYPERLINK(""https://stackoverflow.com/q/41351244"", ""41351244"")",0.3346331686213808
"=HYPERLINK(""https://stackoverflow.com/q/41484050"", ""41484050"")",0.4627850318907229
