link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/12054906"", ""12054906"")",0.3736263736263736
"=HYPERLINK(""https://stackoverflow.com/q/16192342"", ""16192342"")",0.6794871794871795
"=HYPERLINK(""https://stackoverflow.com/q/18560950"", ""18560950"")",0.4469696969696969
"=HYPERLINK(""https://stackoverflow.com/q/20896772"", ""20896772"")",0.35202492211838005
"=HYPERLINK(""https://stackoverflow.com/q/27751797"", ""27751797"")",0.34895833333333337
"=HYPERLINK(""https://stackoverflow.com/q/29818020"", ""29818020"")",0.6080586080586082
"=HYPERLINK(""https://stackoverflow.com/q/30488163"", ""30488163"")",0.30630630630630634
"=HYPERLINK(""https://stackoverflow.com/q/31053187"", ""31053187"")",0.6372549019607844
"=HYPERLINK(""https://stackoverflow.com/q/31118129"", ""31118129"")",0.2941176470588236
"=HYPERLINK(""https://stackoverflow.com/q/31117267"", ""31117267"")",0.5193798449612403
"=HYPERLINK(""https://stackoverflow.com/q/31798483"", ""31798483"")",0.4623655913978494
"=HYPERLINK(""https://stackoverflow.com/q/32812869"", ""32812869"")",0.5490196078431374
"=HYPERLINK(""https://stackoverflow.com/q/34691418"", ""34691418"")",0.2976190476190476
"=HYPERLINK(""https://stackoverflow.com/q/35778165"", ""35778165"")",0.3333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/36754986"", ""36754986"")",0.3402489626556017
"=HYPERLINK(""https://stackoverflow.com/q/36837980"", ""36837980"")",0.3484848484848485
"=HYPERLINK(""https://stackoverflow.com/q/37707903"", ""37707903"")",0.6309523809523812
"=HYPERLINK(""https://stackoverflow.com/q/39489286"", ""39489286"")",0.30952380952380953
"=HYPERLINK(""https://stackoverflow.com/q/42812463"", ""42812463"")",0.4545454545454544
"=HYPERLINK(""https://stackoverflow.com/q/40934756"", ""40934756"")",0.5374149659863944
"=HYPERLINK(""https://stackoverflow.com/q/42011273"", ""42011273"")",0.3170731707317073
"=HYPERLINK(""https://stackoverflow.com/q/43521379"", ""43521379"")",0.2993197278911565
"=HYPERLINK(""https://stackoverflow.com/q/43102898"", ""43102898"")",0.2948717948717949
"=HYPERLINK(""https://stackoverflow.com/q/43102921"", ""43102921"")",0.5736434108527133
"=HYPERLINK(""https://stackoverflow.com/q/43725574"", ""43725574"")",0.3411764705882353
"=HYPERLINK(""https://stackoverflow.com/q/46275349"", ""46275349"")",0.786941580756014
"=HYPERLINK(""https://stackoverflow.com/q/44073514"", ""44073514"")",0.4710144927536232
"=HYPERLINK(""https://stackoverflow.com/q/44078297"", ""44078297"")",0.4353741496598638
"=HYPERLINK(""https://stackoverflow.com/q/45178685"", ""45178685"")",0.3065476190476191
"=HYPERLINK(""https://stackoverflow.com/q/46821065"", ""46821065"")",0.7758620689655172
"=HYPERLINK(""https://stackoverflow.com/q/47820497"", ""47820497"")",0.31264367816091954
"=HYPERLINK(""https://stackoverflow.com/q/47877190"", ""47877190"")",0.4871794871794872
"=HYPERLINK(""https://stackoverflow.com/q/48981346"", ""48981346"")",0.6940639269406392
"=HYPERLINK(""https://stackoverflow.com/q/49453797"", ""49453797"")",0.2795698924731182
"=HYPERLINK(""https://stackoverflow.com/q/49989238"", ""49989238"")",0.2243589743589744
"=HYPERLINK(""https://stackoverflow.com/q/50031333"", ""50031333"")",0.4385964912280702
"=HYPERLINK(""https://stackoverflow.com/q/50872129"", ""50872129"")",0.3254593175853019
"=HYPERLINK(""https://stackoverflow.com/q/50725819"", ""50725819"")",0.2844036697247706
"=HYPERLINK(""https://stackoverflow.com/q/51243021"", ""51243021"")",0.6637681159420289
"=HYPERLINK(""https://stackoverflow.com/q/51466191"", ""51466191"")",0.2967032967032968
"=HYPERLINK(""https://stackoverflow.com/q/51636767"", ""51636767"")",0.41818181818181815
"=HYPERLINK(""https://stackoverflow.com/q/51902077"", ""51902077"")",0.3378995433789954
"=HYPERLINK(""https://stackoverflow.com/q/52294707"", ""52294707"")",0.496124031007752
"=HYPERLINK(""https://stackoverflow.com/q/52296201"", ""52296201"")",0.3551912568306011
"=HYPERLINK(""https://stackoverflow.com/q/53200445"", ""53200445"")",0.23423423423423415
"=HYPERLINK(""https://stackoverflow.com/q/53264400"", ""53264400"")",0.3248945147679325
"=HYPERLINK(""https://stackoverflow.com/q/53644282"", ""53644282"")",0.4144144144144145
"=HYPERLINK(""https://stackoverflow.com/q/53662532"", ""53662532"")",0.6363636363636364
"=HYPERLINK(""https://stackoverflow.com/q/53771614"", ""53771614"")",0.44808743169398907
"=HYPERLINK(""https://stackoverflow.com/q/53937292"", ""53937292"")",0.34666666666666673
"=HYPERLINK(""https://stackoverflow.com/q/54803914"", ""54803914"")",0.5940860215053764
"=HYPERLINK(""https://stackoverflow.com/q/54836356"", ""54836356"")",0.19270833333333331
"=HYPERLINK(""https://stackoverflow.com/q/54884377"", ""54884377"")",0.275
"=HYPERLINK(""https://stackoverflow.com/q/54937639"", ""54937639"")",0.3018372703412074
"=HYPERLINK(""https://stackoverflow.com/q/55286633"", ""55286633"")",0.1875
"=HYPERLINK(""https://stackoverflow.com/q/55730941"", ""55730941"")",0.5374149659863945
"=HYPERLINK(""https://stackoverflow.com/q/56031916"", ""56031916"")",0.5347721822541969
"=HYPERLINK(""https://stackoverflow.com/q/56181452"", ""56181452"")",0.28828828828828834
"=HYPERLINK(""https://stackoverflow.com/q/56389541"", ""56389541"")",0.4549019607843138
"=HYPERLINK(""https://stackoverflow.com/q/56584682"", ""56584682"")",0.5433070866141733
"=HYPERLINK(""https://stackoverflow.com/q/56670785"", ""56670785"")",0.5714285714285715
"=HYPERLINK(""https://stackoverflow.com/q/56971980"", ""56971980"")",0.4173228346456692
"=HYPERLINK(""https://stackoverflow.com/q/57041059"", ""57041059"")",0.5072463768115941
"=HYPERLINK(""https://stackoverflow.com/q/57224286"", ""57224286"")",0.4120734908136484
"=HYPERLINK(""https://stackoverflow.com/q/57328346"", ""57328346"")",0.3418259023354565
"=HYPERLINK(""https://stackoverflow.com/q/57465625"", ""57465625"")",0.6716417910447763
"=HYPERLINK(""https://stackoverflow.com/q/57928507"", ""57928507"")",0.2831050228310502
"=HYPERLINK(""https://stackoverflow.com/q/57932260"", ""57932260"")",0.4104683195592288
"=HYPERLINK(""https://stackoverflow.com/q/57993838"", ""57993838"")",0.15151515151515152
"=HYPERLINK(""https://stackoverflow.com/q/58187170"", ""58187170"")",0.5230263157894737
"=HYPERLINK(""https://stackoverflow.com/q/58536610"", ""58536610"")",0.4234234234234234
"=HYPERLINK(""https://stackoverflow.com/q/58511871"", ""58511871"")",0.3307086614173229
"=HYPERLINK(""https://stackoverflow.com/q/58536017"", ""58536017"")",0.30713245997088795
"=HYPERLINK(""https://stackoverflow.com/q/58547220"", ""58547220"")",0.3098591549295775
"=HYPERLINK(""https://stackoverflow.com/q/58923381"", ""58923381"")",0.4322916666666666
"=HYPERLINK(""https://stackoverflow.com/q/58924112"", ""58924112"")",0.2843137254901961
"=HYPERLINK(""https://stackoverflow.com/q/59054958"", ""59054958"")",0.4301075268817205
"=HYPERLINK(""https://stackoverflow.com/q/59295196"", ""59295196"")",0.3626373626373627
"=HYPERLINK(""https://stackoverflow.com/q/59777014"", ""59777014"")",0.1875
"=HYPERLINK(""https://stackoverflow.com/q/61541899"", ""61541899"")",0.4086021505376343
"=HYPERLINK(""https://stackoverflow.com/q/61786229"", ""61786229"")",0.5670103092783507
