link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4432075"", ""4432075"")",0.6702935654548559
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.4312394461330632
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.42964681206562505
"=HYPERLINK(""https://stackoverflow.com/q/8657698"", ""8657698"")",0.34303350970017626
"=HYPERLINK(""https://stackoverflow.com/q/8980486"", ""8980486"")",0.20128811494499982
"=HYPERLINK(""https://stackoverflow.com/q/10919857"", ""10919857"")",0.30802701197438037
"=HYPERLINK(""https://stackoverflow.com/q/11446885"", ""11446885"")",0.3564964447317389
"=HYPERLINK(""https://stackoverflow.com/q/13393253"", ""13393253"")",0.5063071586250394
"=HYPERLINK(""https://stackoverflow.com/q/13834716"", ""13834716"")",0.6571490575396824
"=HYPERLINK(""https://stackoverflow.com/q/16001298"", ""16001298"")",0.6925942156003507
"=HYPERLINK(""https://stackoverflow.com/q/16563253"", ""16563253"")",0.2662588183421517
"=HYPERLINK(""https://stackoverflow.com/q/16819801"", ""16819801"")",0.5059455626465935
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.853252718410199
"=HYPERLINK(""https://stackoverflow.com/q/18335697"", ""18335697"")",0.7955798059964726
"=HYPERLINK(""https://stackoverflow.com/q/19432016"", ""19432016"")",0.3027102127821552
"=HYPERLINK(""https://stackoverflow.com/q/20183529"", ""20183529"")",0.5835698517817722
"=HYPERLINK(""https://stackoverflow.com/q/20628669"", ""20628669"")",0.30978983772279867
"=HYPERLINK(""https://stackoverflow.com/q/20755712"", ""20755712"")",0.5960976448341069
"=HYPERLINK(""https://stackoverflow.com/q/20770100"", ""20770100"")",0.44218020541549957
"=HYPERLINK(""https://stackoverflow.com/q/21178560"", ""21178560"")",0.5328013014993624
"=HYPERLINK(""https://stackoverflow.com/q/21333391"", ""21333391"")",0.734440267335004
"=HYPERLINK(""https://stackoverflow.com/q/22986371"", ""22986371"")",0.6610910186859554
"=HYPERLINK(""https://stackoverflow.com/q/23145564"", ""23145564"")",0.676576913487908
"=HYPERLINK(""https://stackoverflow.com/q/23234021"", ""23234021"")",0.6709363070122564
