link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/981468"", ""981468"")",0.21212121212121207
"=HYPERLINK(""https://stackoverflow.com/q/1745701"", ""1745701"")",0.3237410071942447
"=HYPERLINK(""https://stackoverflow.com/q/7679766"", ""7679766"")",0.25892857142857145
"=HYPERLINK(""https://stackoverflow.com/q/9391270"", ""9391270"")",0.4545454545454546
"=HYPERLINK(""https://stackoverflow.com/q/9819996"", ""9819996"")",0.5238095238095238
"=HYPERLINK(""https://stackoverflow.com/q/9980586"", ""9980586"")",0.5223880597014927
"=HYPERLINK(""https://stackoverflow.com/q/10252355"", ""10252355"")",0.4883720930232559
"=HYPERLINK(""https://stackoverflow.com/q/14028360"", ""14028360"")",0.4822006472491908
"=HYPERLINK(""https://stackoverflow.com/q/10799868"", ""10799868"")",0.42611683848797255
"=HYPERLINK(""https://stackoverflow.com/q/11829600"", ""11829600"")",0.2504065040650407
"=HYPERLINK(""https://stackoverflow.com/q/22038885"", ""22038885"")",0.6134751773049646
"=HYPERLINK(""https://stackoverflow.com/q/13324584"", ""13324584"")",0.4181818181818183
"=HYPERLINK(""https://stackoverflow.com/q/12563297"", ""12563297"")",0.2183908045977012
"=HYPERLINK(""https://stackoverflow.com/q/14045742"", ""14045742"")",0.4015748031496063
"=HYPERLINK(""https://stackoverflow.com/q/15009709"", ""15009709"")",0.2916666666666667
"=HYPERLINK(""https://stackoverflow.com/q/16201141"", ""16201141"")",0.375
"=HYPERLINK(""https://stackoverflow.com/q/17929670"", ""17929670"")",0.4541666666666667
"=HYPERLINK(""https://stackoverflow.com/q/17231072"", ""17231072"")",0.3030303030303031
"=HYPERLINK(""https://stackoverflow.com/q/17886901"", ""17886901"")",0.3908045977011494
"=HYPERLINK(""https://stackoverflow.com/q/18642298"", ""18642298"")",0.666666666666667
"=HYPERLINK(""https://stackoverflow.com/q/18848087"", ""18848087"")",0.4625850340136055
"=HYPERLINK(""https://stackoverflow.com/q/20771114"", ""20771114"")",0.2653061224489795
"=HYPERLINK(""https://stackoverflow.com/q/21180277"", ""21180277"")",0.5570175438596491
"=HYPERLINK(""https://stackoverflow.com/q/21428212"", ""21428212"")",0.4794520547945204
"=HYPERLINK(""https://stackoverflow.com/q/21480008"", ""21480008"")",0.3958333333333333
"=HYPERLINK(""https://stackoverflow.com/q/21559754"", ""21559754"")",0.4874213836477987
"=HYPERLINK(""https://stackoverflow.com/q/22019823"", ""22019823"")",0.3623188405797101
"=HYPERLINK(""https://stackoverflow.com/q/26245292"", ""26245292"")",0.31609195402298845
"=HYPERLINK(""https://stackoverflow.com/q/27409270"", ""27409270"")",0.4262295081967212
"=HYPERLINK(""https://stackoverflow.com/q/30671959"", ""30671959"")",0.28035320088300225
"=HYPERLINK(""https://stackoverflow.com/q/30672157"", ""30672157"")",0.5040650406504067
"=HYPERLINK(""https://stackoverflow.com/q/28618059"", ""28618059"")",0.6190476190476192
"=HYPERLINK(""https://stackoverflow.com/q/35649473"", ""35649473"")",0.26666666666666666
"=HYPERLINK(""https://stackoverflow.com/q/36768300"", ""36768300"")",0.3741496598639456
"=HYPERLINK(""https://stackoverflow.com/q/37021281"", ""37021281"")",0.32
"=HYPERLINK(""https://stackoverflow.com/q/37127426"", ""37127426"")",0.4371069182389937
"=HYPERLINK(""https://stackoverflow.com/q/37401434"", ""37401434"")",0.4761904761904761
"=HYPERLINK(""https://stackoverflow.com/q/37633138"", ""37633138"")",0.3117505995203837
"=HYPERLINK(""https://stackoverflow.com/q/43729308"", ""43729308"")",0.4566929133858267
"=HYPERLINK(""https://stackoverflow.com/q/38272266"", ""38272266"")",0.5112994350282487
"=HYPERLINK(""https://stackoverflow.com/q/38867204"", ""38867204"")",0.21052631578947364
"=HYPERLINK(""https://stackoverflow.com/q/40126519"", ""40126519"")",0.5161290322580644
"=HYPERLINK(""https://stackoverflow.com/q/40745293"", ""40745293"")",0.3047619047619048
"=HYPERLINK(""https://stackoverflow.com/q/42622612"", ""42622612"")",0.3958333333333333
"=HYPERLINK(""https://stackoverflow.com/q/43271119"", ""43271119"")",0.23333333333333334
"=HYPERLINK(""https://stackoverflow.com/q/43875715"", ""43875715"")",0.24999999999999994
"=HYPERLINK(""https://stackoverflow.com/q/44879590"", ""44879590"")",0.3260869565217392
"=HYPERLINK(""https://stackoverflow.com/q/44953414"", ""44953414"")",0.1875
"=HYPERLINK(""https://stackoverflow.com/q/45808436"", ""45808436"")",0.3106060606060605
"=HYPERLINK(""https://stackoverflow.com/q/45874750"", ""45874750"")",0.2708333333333333
"=HYPERLINK(""https://stackoverflow.com/q/48883104"", ""48883104"")",0.2903225806451612
"=HYPERLINK(""https://stackoverflow.com/q/49560905"", ""49560905"")",0.3410852713178294
"=HYPERLINK(""https://stackoverflow.com/q/49677160"", ""49677160"")",0.3360215053763442
"=HYPERLINK(""https://stackoverflow.com/q/49671170"", ""49671170"")",0.235474006116208
"=HYPERLINK(""https://stackoverflow.com/q/49771307"", ""49771307"")",0.5853658536585366
"=HYPERLINK(""https://stackoverflow.com/q/50030748"", ""50030748"")",0.21052631578947364
"=HYPERLINK(""https://stackoverflow.com/q/50178027"", ""50178027"")",0.2575757575757576
"=HYPERLINK(""https://stackoverflow.com/q/50384822"", ""50384822"")",0.7515151515151516
"=HYPERLINK(""https://stackoverflow.com/q/50330862"", ""50330862"")",0.7371794871794872
"=HYPERLINK(""https://stackoverflow.com/q/50652906"", ""50652906"")",0.4912280701754383
"=HYPERLINK(""https://stackoverflow.com/q/51420657"", ""51420657"")",0.5362318840579711
"=HYPERLINK(""https://stackoverflow.com/q/51665556"", ""51665556"")",0.4322916666666667
"=HYPERLINK(""https://stackoverflow.com/q/52193248"", ""52193248"")",0.3014184397163121
"=HYPERLINK(""https://stackoverflow.com/q/51975881"", ""51975881"")",0.3192771084337349
"=HYPERLINK(""https://stackoverflow.com/q/52276515"", ""52276515"")",0.7520661157024794
"=HYPERLINK(""https://stackoverflow.com/q/53291003"", ""53291003"")",0.2416666666666668
"=HYPERLINK(""https://stackoverflow.com/q/53451590"", ""53451590"")",0.2529761904761905
"=HYPERLINK(""https://stackoverflow.com/q/54449818"", ""54449818"")",0.34666666666666673
"=HYPERLINK(""https://stackoverflow.com/q/58083227"", ""58083227"")",0.5173824130879345
"=HYPERLINK(""https://stackoverflow.com/q/57062058"", ""57062058"")",0.496969696969697
"=HYPERLINK(""https://stackoverflow.com/q/54981471"", ""54981471"")",0.4196428571428573
"=HYPERLINK(""https://stackoverflow.com/q/59140170"", ""59140170"")",0.4228855721393037
"=HYPERLINK(""https://stackoverflow.com/q/57377367"", ""57377367"")",0.4761904761904763
"=HYPERLINK(""https://stackoverflow.com/q/59560748"", ""59560748"")",0.4808743169398908
"=HYPERLINK(""https://stackoverflow.com/q/57476562"", ""57476562"")",0.3910256410256411
"=HYPERLINK(""https://stackoverflow.com/q/57877775"", ""57877775"")",0.4516129032258063
"=HYPERLINK(""https://stackoverflow.com/q/57863771"", ""57863771"")",0.26963906581740976
"=HYPERLINK(""https://stackoverflow.com/q/58095393"", ""58095393"")",0.4308943089430896
"=HYPERLINK(""https://stackoverflow.com/q/58688989"", ""58688989"")",0.4490358126721764
"=HYPERLINK(""https://stackoverflow.com/q/58811597"", ""58811597"")",0.4015748031496064
"=HYPERLINK(""https://stackoverflow.com/q/59049664"", ""59049664"")",0.7032520325203253
"=HYPERLINK(""https://stackoverflow.com/q/58928009"", ""58928009"")",0.3780068728522338
"=HYPERLINK(""https://stackoverflow.com/q/60153445"", ""60153445"")",0.3333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/60403808"", ""60403808"")",0.6120000000000001
"=HYPERLINK(""https://stackoverflow.com/q/60780833"", ""60780833"")",0.5245901639344261
"=HYPERLINK(""https://stackoverflow.com/q/61366953"", ""61366953"")",0.2827586206896552
"=HYPERLINK(""https://stackoverflow.com/q/61100897"", ""61100897"")",0.6881720430107524
"=HYPERLINK(""https://stackoverflow.com/q/61550128"", ""61550128"")",0.3456375838926174
"=HYPERLINK(""https://stackoverflow.com/q/61648046"", ""61648046"")",0.44117647058823534
"=HYPERLINK(""https://stackoverflow.com/q/61961303"", ""61961303"")",0.5063291139240506
