link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/980932"", ""980932"")",0.835897435897436
"=HYPERLINK(""https://stackoverflow.com/q/1258834"", ""1258834"")",0.31391585760517793
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.6603773584905659
"=HYPERLINK(""https://stackoverflow.com/q/4804623"", ""4804623"")",0.5166666666666668
"=HYPERLINK(""https://stackoverflow.com/q/5552901"", ""5552901"")",0.6666666666666667
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.37500000000000006
"=HYPERLINK(""https://stackoverflow.com/q/7304006"", ""7304006"")",0.37092731829573933
"=HYPERLINK(""https://stackoverflow.com/q/7699717"", ""7699717"")",0.3305785123966943
"=HYPERLINK(""https://stackoverflow.com/q/8005085"", ""8005085"")",0.7880952380952383
"=HYPERLINK(""https://stackoverflow.com/q/8123314"", ""8123314"")",0.47985347985348004
"=HYPERLINK(""https://stackoverflow.com/q/9054254"", ""9054254"")",0.4022988505747126
"=HYPERLINK(""https://stackoverflow.com/q/9372228"", ""9372228"")",0.5502958579881656
"=HYPERLINK(""https://stackoverflow.com/q/9391137"", ""9391137"")",0.6751054852320676
"=HYPERLINK(""https://stackoverflow.com/q/9959449"", ""9959449"")",0.6226415094339622
"=HYPERLINK(""https://stackoverflow.com/q/9980294"", ""9980294"")",0.7422480620155036
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.30769230769230776
"=HYPERLINK(""https://stackoverflow.com/q/10170940"", ""10170940"")",0.47000000000000014
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.2607260726072608
"=HYPERLINK(""https://stackoverflow.com/q/10673123"", ""10673123"")",0.6280991735537191
"=HYPERLINK(""https://stackoverflow.com/q/10761717"", ""10761717"")",0.5098039215686276
"=HYPERLINK(""https://stackoverflow.com/q/10784169"", ""10784169"")",0.27255985267034993
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.346072186836518
"=HYPERLINK(""https://stackoverflow.com/q/11352675"", ""11352675"")",0.6929824561403508
"=HYPERLINK(""https://stackoverflow.com/q/11513122"", ""11513122"")",0.3830845771144279
"=HYPERLINK(""https://stackoverflow.com/q/11718933"", ""11718933"")",0.5572916666666666
"=HYPERLINK(""https://stackoverflow.com/q/12028626"", ""12028626"")",0.42257217847769024
"=HYPERLINK(""https://stackoverflow.com/q/12031216"", ""12031216"")",0.27272727272727276
"=HYPERLINK(""https://stackoverflow.com/q/12087385"", ""12087385"")",0.3896396396396396
"=HYPERLINK(""https://stackoverflow.com/q/12412269"", ""12412269"")",0.6125541125541125
"=HYPERLINK(""https://stackoverflow.com/q/12504547"", ""12504547"")",0.2941176470588236
"=HYPERLINK(""https://stackoverflow.com/q/13825378"", ""13825378"")",0.38144329896907225
"=HYPERLINK(""https://stackoverflow.com/q/15045253"", ""15045253"")",0.33743169398907097
"=HYPERLINK(""https://stackoverflow.com/q/15106856"", ""15106856"")",0.345565749235474
"=HYPERLINK(""https://stackoverflow.com/q/15224492"", ""15224492"")",0.4666666666666668
"=HYPERLINK(""https://stackoverflow.com/q/15763574"", ""15763574"")",0.557471264367816
"=HYPERLINK(""https://stackoverflow.com/q/16200946"", ""16200946"")",0.512820512820513
"=HYPERLINK(""https://stackoverflow.com/q/16306006"", ""16306006"")",0.595744680851064
"=HYPERLINK(""https://stackoverflow.com/q/16911661"", ""16911661"")",0.33333333333333337
"=HYPERLINK(""https://stackoverflow.com/q/17126323"", ""17126323"")",0.3838951310861423
"=HYPERLINK(""https://stackoverflow.com/q/17273496"", ""17273496"")",0.7468354430379746
"=HYPERLINK(""https://stackoverflow.com/q/17969305"", ""17969305"")",0.5626911314984709
"=HYPERLINK(""https://stackoverflow.com/q/18041364"", ""18041364"")",0.6173708920187794
"=HYPERLINK(""https://stackoverflow.com/q/18096689"", ""18096689"")",0.5360824742268043
"=HYPERLINK(""https://stackoverflow.com/q/18580277"", ""18580277"")",0.6083333333333335
"=HYPERLINK(""https://stackoverflow.com/q/18617586"", ""18617586"")",0.665151515151515
"=HYPERLINK(""https://stackoverflow.com/q/18730532"", ""18730532"")",0.6872852233676978
"=HYPERLINK(""https://stackoverflow.com/q/19109573"", ""19109573"")",0.2416666666666667
"=HYPERLINK(""https://stackoverflow.com/q/19289621"", ""19289621"")",0.44705882352941195
"=HYPERLINK(""https://stackoverflow.com/q/19432016"", ""19432016"")",0.24899598393574296
"=HYPERLINK(""https://stackoverflow.com/q/19478478"", ""19478478"")",0.3885819521178637
"=HYPERLINK(""https://stackoverflow.com/q/19495048"", ""19495048"")",0.3019607843137255
"=HYPERLINK(""https://stackoverflow.com/q/20176524"", ""20176524"")",0.6166666666666667
"=HYPERLINK(""https://stackoverflow.com/q/20486048"", ""20486048"")",0.4233333333333334
"=HYPERLINK(""https://stackoverflow.com/q/20770100"", ""20770100"")",0.42528735632183917
"=HYPERLINK(""https://stackoverflow.com/q/21177958"", ""21177958"")",0.8636363636363634
"=HYPERLINK(""https://stackoverflow.com/q/21314917"", ""21314917"")",0.8568840579710143
"=HYPERLINK(""https://stackoverflow.com/q/21473504"", ""21473504"")",0.7164179104477614
"=HYPERLINK(""https://stackoverflow.com/q/22145868"", ""22145868"")",0.7217125382262997
"=HYPERLINK(""https://stackoverflow.com/q/22611025"", ""22611025"")",0.6103896103896105
"=HYPERLINK(""https://stackoverflow.com/q/23062636"", ""23062636"")",0.38292011019283756
"=HYPERLINK(""https://stackoverflow.com/q/23135039"", ""23135039"")",0.5673758865248226
"=HYPERLINK(""https://stackoverflow.com/q/23539254"", ""23539254"")",0.5212121212121212
"=HYPERLINK(""https://stackoverflow.com/q/24135734"", ""24135734"")",0.32835820895522394
"=HYPERLINK(""https://stackoverflow.com/q/24365142"", ""24365142"")",0.7349397590361444
"=HYPERLINK(""https://stackoverflow.com/q/24617605"", ""24617605"")",0.3863636363636363
"=HYPERLINK(""https://stackoverflow.com/q/25077760"", ""25077760"")",0.37130801687763704
"=HYPERLINK(""https://stackoverflow.com/q/25279217"", ""25279217"")",0.27011494252873564
"=HYPERLINK(""https://stackoverflow.com/q/25499141"", ""25499141"")",0.5285714285714287
"=HYPERLINK(""https://stackoverflow.com/q/25560603"", ""25560603"")",0.35177865612648224
"=HYPERLINK(""https://stackoverflow.com/q/25731858"", ""25731858"")",0.5098039215686275
"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",0.6644144144144144
"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",0.7644927536231884
"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",0.4566666666666667
"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",0.5263157894736842
"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",0.2968749999999999
"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",0.3226950354609929
"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",0.48780487804878053
"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",0.6916666666666668
"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",0.4712643678160918
"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",0.3582554517133956
"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",0.5736434108527134
"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",0.37735849056603776
"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",0.3450980392156863
"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",0.3489583333333333
"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",0.6957928802588997
"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",0.49593495934959375
"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",0.5071090047393365
"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",0.32456140350877194
"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",0.481012658227848
"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",0.5159817351598174
"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",0.625
"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",0.5512820512820513
"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",0.4980392156862747
"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",0.5870646766169156
"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",0.5700000000000002
"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",0.7547169811320754
"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",0.6096491228070173
"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",0.356060606060606
"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",0.6021505376344084
"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",0.4220183486238533
"=HYPERLINK(""https://stackoverflow.com/q/37475065"", ""37475065"")",0.44927536231884063
"=HYPERLINK(""https://stackoverflow.com/q/37604407"", ""37604407"")",0.28125
"=HYPERLINK(""https://stackoverflow.com/q/37723718"", ""37723718"")",0.6893203883495144
"=HYPERLINK(""https://stackoverflow.com/q/37915834"", ""37915834"")",0.5884057971014492
"=HYPERLINK(""https://stackoverflow.com/q/38006238"", ""38006238"")",0.5131086142322097
"=HYPERLINK(""https://stackoverflow.com/q/38071825"", ""38071825"")",0.6764705882352943
"=HYPERLINK(""https://stackoverflow.com/q/38233602"", ""38233602"")",0.3113553113553114
"=HYPERLINK(""https://stackoverflow.com/q/38342186"", ""38342186"")",0.34873949579831937
"=HYPERLINK(""https://stackoverflow.com/q/38532528"", ""38532528"")",0.24999999999999994
"=HYPERLINK(""https://stackoverflow.com/q/38556074"", ""38556074"")",0.3246376811594203
"=HYPERLINK(""https://stackoverflow.com/q/38568792"", ""38568792"")",0.51875
"=HYPERLINK(""https://stackoverflow.com/q/38688679"", ""38688679"")",0.266304347826087
