link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",0.12815656565656566
"=HYPERLINK(""https://stackoverflow.com/a/15006547"", ""15006547"")",0.2982723577235773
"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",0.47207015409570163
"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",0.3538686218407249
"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",0.773789602855868
"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",0.30746257915947034
"=HYPERLINK(""https://stackoverflow.com/a/29800320"", ""29800320"")",0.430642000922084
"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",0.6352630285152407
"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",0.3737845795672419
"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",0.38354228121927225
"=HYPERLINK(""https://stackoverflow.com/a/35609644"", ""35609644"")",0.3551689576174113
"=HYPERLINK(""https://stackoverflow.com/a/35776176"", ""35776176"")",0.3199525745257453
"=HYPERLINK(""https://stackoverflow.com/a/37604407"", ""37604407"")",0.24284188034188028
"=HYPERLINK(""https://stackoverflow.com/a/38376454"", ""38376454"")",0.24491042345276867
"=HYPERLINK(""https://stackoverflow.com/a/39875139"", ""39875139"")",0.3619708994708995
"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",0.7218453919035314
"=HYPERLINK(""https://stackoverflow.com/a/44073502"", ""44073502"")",0.2994146005509642
"=HYPERLINK(""https://stackoverflow.com/a/46801400"", ""46801400"")",0.47218845669007753
"=HYPERLINK(""https://stackoverflow.com/a/47178776"", ""47178776"")",0.1770124716553288
"=HYPERLINK(""https://stackoverflow.com/a/48981236"", ""48981236"")",0.6252518710420264
"=HYPERLINK(""https://stackoverflow.com/a/49424033"", ""49424033"")",0.2808462532299741
"=HYPERLINK(""https://stackoverflow.com/a/50038740"", ""50038740"")",0.15216861598440545
"=HYPERLINK(""https://stackoverflow.com/a/51028474"", ""51028474"")",0.26444647201946475
"=HYPERLINK(""https://stackoverflow.com/a/51381376"", ""51381376"")",0.2857353934481594
"=HYPERLINK(""https://stackoverflow.com/a/51464538"", ""51464538"")",0.4490836791147995
"=HYPERLINK(""https://stackoverflow.com/a/51483123"", ""51483123"")",0.35972888355981875
"=HYPERLINK(""https://stackoverflow.com/a/51888709"", ""51888709"")",0.5515616004605641
"=HYPERLINK(""https://stackoverflow.com/a/52088202"", ""52088202"")",0.4507611424984307
"=HYPERLINK(""https://stackoverflow.com/a/53742356"", ""53742356"")",0.280236369910283
"=HYPERLINK(""https://stackoverflow.com/a/53937189"", ""53937189"")",0.5847222222222221
"=HYPERLINK(""https://stackoverflow.com/a/54042741"", ""54042741"")",0.41560734463276844
"=HYPERLINK(""https://stackoverflow.com/a/55286040"", ""55286040"")",0.34163279132791335
"=HYPERLINK(""https://stackoverflow.com/a/55450821"", ""55450821"")",0.27731481481481485
"=HYPERLINK(""https://stackoverflow.com/a/56065738"", ""56065738"")",0.6420847750865052
"=HYPERLINK(""https://stackoverflow.com/a/56465000"", ""56465000"")",0.3190432098765432
"=HYPERLINK(""https://stackoverflow.com/a/56580338"", ""56580338"")",0.31628421900161025
"=HYPERLINK(""https://stackoverflow.com/a/57016370"", ""57016370"")",0.424795081967213
"=HYPERLINK(""https://stackoverflow.com/a/57089313"", ""57089313"")",0.6297955974842766
"=HYPERLINK(""https://stackoverflow.com/a/57322919"", ""57322919"")",0.4758709981167608
"=HYPERLINK(""https://stackoverflow.com/a/57410420"", ""57410420"")",0.31851374570446733
"=HYPERLINK(""https://stackoverflow.com/a/57436043"", ""57436043"")",0.4708490269930948
"=HYPERLINK(""https://stackoverflow.com/a/57931047"", ""57931047"")",0.4340818622360677
"=HYPERLINK(""https://stackoverflow.com/a/58161171"", ""58161171"")",0.6523126764177573
"=HYPERLINK(""https://stackoverflow.com/a/58251535"", ""58251535"")",0.3703937523381967
"=HYPERLINK(""https://stackoverflow.com/a/58292569"", ""58292569"")",0.37567600786627336
"=HYPERLINK(""https://stackoverflow.com/a/58418959"", ""58418959"")",0.3293288726682888
"=HYPERLINK(""https://stackoverflow.com/a/58769776"", ""58769776"")",0.5246959237343853
"=HYPERLINK(""https://stackoverflow.com/a/59103273"", ""59103273"")",0.27401271753681394
"=HYPERLINK(""https://stackoverflow.com/a/59118573"", ""59118573"")",0.4070692883895131
"=HYPERLINK(""https://stackoverflow.com/a/59720097"", ""59720097"")",0.2406450872359963
"=HYPERLINK(""https://stackoverflow.com/a/59776920"", ""59776920"")",0.25491192411924124
"=HYPERLINK(""https://stackoverflow.com/a/60601201"", ""60601201"")",0.4463383838383837
"=HYPERLINK(""https://stackoverflow.com/a/61531008"", ""61531008"")",0.5350651577503428
"=HYPERLINK(""https://stackoverflow.com/a/61685518"", ""61685518"")",0.5756779719794701
"=HYPERLINK(""https://stackoverflow.com/a/61782652"", ""61782652"")",0.47646454820579337
"=HYPERLINK(""https://stackoverflow.com/a/61902973"", ""61902973"")",0.4224307522820271
