link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/326366"", ""326366"")",0.2357512953367876
"=HYPERLINK(""https://stackoverflow.com/q/544097"", ""544097"")",0.5144927536231885
"=HYPERLINK(""https://stackoverflow.com/q/2566385"", ""2566385"")",0.315
"=HYPERLINK(""https://stackoverflow.com/q/2615337"", ""2615337"")",0.5172955974842768
"=HYPERLINK(""https://stackoverflow.com/q/3578981"", ""3578981"")",0.6873278236914601
"=HYPERLINK(""https://stackoverflow.com/q/4432075"", ""4432075"")",0.6400709219858156
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.36666666666666664
"=HYPERLINK(""https://stackoverflow.com/q/6645196"", ""6645196"")",0.4289617486338797
"=HYPERLINK(""https://stackoverflow.com/q/8640940"", ""8640940"")",0.6310295176385889
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.386904761904762
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.22587719298245615
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.46976401179941
"=HYPERLINK(""https://stackoverflow.com/q/10586848"", ""10586848"")",0.41460055096418735
"=HYPERLINK(""https://stackoverflow.com/q/10774183"", ""10774183"")",0.3249400479616307
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.513586956521739
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.43553459119496857
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.41666666666666674
"=HYPERLINK(""https://stackoverflow.com/q/12504547"", ""12504547"")",0.43695175438596495
"=HYPERLINK(""https://stackoverflow.com/q/12729100"", ""12729100"")",0.31390593047034765
"=HYPERLINK(""https://stackoverflow.com/q/13480693"", ""13480693"")",0.2692307692307692
"=HYPERLINK(""https://stackoverflow.com/q/13767870"", ""13767870"")",0.26115485564304464
"=HYPERLINK(""https://stackoverflow.com/q/14281766"", ""14281766"")",0.30575539568345317
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.5499999999999999
"=HYPERLINK(""https://stackoverflow.com/q/16999224"", ""16999224"")",0.5401785714285714
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.3539944903581267
"=HYPERLINK(""https://stackoverflow.com/q/18368258"", ""18368258"")",0.41752577319587625
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.34981684981684985
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.4905913978494624
"=HYPERLINK(""https://stackoverflow.com/q/21437901"", ""21437901"")",0.5807174887892377
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.6940928270042194
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.4304029304029303
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.3691206543967281
"=HYPERLINK(""https://stackoverflow.com/q/22351264"", ""22351264"")",0.5177187153931341
"=HYPERLINK(""https://stackoverflow.com/q/22563944"", ""22563944"")",0.4485815602836879
"=HYPERLINK(""https://stackoverflow.com/q/25077760"", ""25077760"")",0.47250859106529214
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.33137254901960783
"=HYPERLINK(""https://stackoverflow.com/q/26226598"", ""26226598"")",0.7531073446327684
"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",0.487468671679198
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.49712643678160906
"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",0.4880095923261391
"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",0.40570175438596484
"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",0.3665364583333333
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.4869477911646587
"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",0.5913173652694611
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.5946327683615819
"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",0.6584905660377359
"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",0.33991228070175433
"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",0.4690721649484536
"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",0.27519379844961245
"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",0.48554421768707484
"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",0.3818565400843881
"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",0.4917840375586855
"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",0.42435897435897435
"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",0.45710784313725494
"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",0.3360655737704918
"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",0.33685446009389675
"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",0.6480298189563366
"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",0.33245614035087717
"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",0.3783333333333333
"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",0.6360294117647058
