link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4432075"", ""4432075"")",0.7172995780590717
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.61
"=HYPERLINK(""https://stackoverflow.com/q/6645196"", ""6645196"")",0.3153153153153153
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.4355828220858895
"=HYPERLINK(""https://stackoverflow.com/q/10586848"", ""10586848"")",0.4150943396226414
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.3295454545454545
"=HYPERLINK(""https://stackoverflow.com/q/12729100"", ""12729100"")",0.3474178403755869
"=HYPERLINK(""https://stackoverflow.com/q/18368258"", ""18368258"")",0.409282700421941
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.6987179487179488
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.2907268170426066
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.65625
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.5038759689922482
"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",0.2506887052341598
"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",0.7227722772277229
"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",0.59106529209622
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.44333333333333347
"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",0.46551724137931033
"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",0.3095238095238096
"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",0.3252032520325204
"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",0.2181818181818182
"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",0.5148809523809526
"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",0.2781456953642385
"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",0.3476482617586912
"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",0.4018264840182648
"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",0.6627450980392159
"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",0.5020833333333333
"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",0.28099173553719015
"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",0.4715447154471546
"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",0.44654088050314467
"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",0.5068493150684932
