link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4439199"", ""4439199"")",0.44983818770226536
"=HYPERLINK(""https://stackoverflow.com/q/4440086"", ""4440086"")",0.28333333333333344
"=HYPERLINK(""https://stackoverflow.com/q/4556306"", ""4556306"")",0.2841530054644809
"=HYPERLINK(""https://stackoverflow.com/q/8123492"", ""8123492"")",0.2790697674418605
"=HYPERLINK(""https://stackoverflow.com/q/11513164"", ""11513164"")",0.15384615384615385
"=HYPERLINK(""https://stackoverflow.com/q/15107526"", ""15107526"")",0.30909090909090914
"=HYPERLINK(""https://stackoverflow.com/q/17967760"", ""17967760"")",0.1875
"=HYPERLINK(""https://stackoverflow.com/q/21519585"", ""21519585"")",0.4583333333333334
"=HYPERLINK(""https://stackoverflow.com/q/28966206"", ""28966206"")",0.5744680851063829
"=HYPERLINK(""https://stackoverflow.com/q/29458437"", ""29458437"")",0.5164835164835166
"=HYPERLINK(""https://stackoverflow.com/q/29658698"", ""29658698"")",0.22374429223744294
"=HYPERLINK(""https://stackoverflow.com/q/29910145"", ""29910145"")",0.7236335642802154
"=HYPERLINK(""https://stackoverflow.com/q/32974412"", ""32974412"")",0.38461538461538464
"=HYPERLINK(""https://stackoverflow.com/q/34683153"", ""34683153"")",0.5658914728682172
"=HYPERLINK(""https://stackoverflow.com/q/36088750"", ""36088750"")",0.5323129251700681
"=HYPERLINK(""https://stackoverflow.com/q/38380487"", ""38380487"")",0.18882466281310212
"=HYPERLINK(""https://stackoverflow.com/q/39948462"", ""39948462"")",0.3809523809523808
"=HYPERLINK(""https://stackoverflow.com/q/43079192"", ""43079192"")",0.2533333333333333
"=HYPERLINK(""https://stackoverflow.com/q/42059219"", ""42059219"")",0.3970588235294119
"=HYPERLINK(""https://stackoverflow.com/q/43007197"", ""43007197"")",0.1875
"=HYPERLINK(""https://stackoverflow.com/q/44337406"", ""44337406"")",0.5405405405405407
"=HYPERLINK(""https://stackoverflow.com/q/44377250"", ""44377250"")",0.2238805970149254
"=HYPERLINK(""https://stackoverflow.com/q/47190029"", ""47190029"")",0.4133333333333334
"=HYPERLINK(""https://stackoverflow.com/q/47697051"", ""47697051"")",0.3825136612021859
"=HYPERLINK(""https://stackoverflow.com/q/47542651"", ""47542651"")",0.2280701754385964
"=HYPERLINK(""https://stackoverflow.com/q/48030672"", ""48030672"")",0.2424242424242424
"=HYPERLINK(""https://stackoverflow.com/q/48555216"", ""48555216"")",0.4119359534206696
"=HYPERLINK(""https://stackoverflow.com/q/48634523"", ""48634523"")",0.14583333333333334
"=HYPERLINK(""https://stackoverflow.com/q/49435872"", ""49435872"")",0.6086956521739131
"=HYPERLINK(""https://stackoverflow.com/q/50239551"", ""50239551"")",0.3533333333333334
"=HYPERLINK(""https://stackoverflow.com/q/50783167"", ""50783167"")",0.4785276073619632
"=HYPERLINK(""https://stackoverflow.com/q/51054468"", ""51054468"")",0.20512820512820512
"=HYPERLINK(""https://stackoverflow.com/q/51364538"", ""51364538"")",0.530612244897959
"=HYPERLINK(""https://stackoverflow.com/q/51902421"", ""51902421"")",0.2437810945273632
"=HYPERLINK(""https://stackoverflow.com/q/52087461"", ""52087461"")",0.3383084577114429
"=HYPERLINK(""https://stackoverflow.com/q/52215751"", ""52215751"")",0.437810945273632
"=HYPERLINK(""https://stackoverflow.com/q/53874527"", ""53874527"")",0.4144144144144145
"=HYPERLINK(""https://stackoverflow.com/q/54042833"", ""54042833"")",0.32338308457711445
"=HYPERLINK(""https://stackoverflow.com/q/56067462"", ""56067462"")",0.5290519877675842
"=HYPERLINK(""https://stackoverflow.com/q/56308519"", ""56308519"")",0.45017182130584205
"=HYPERLINK(""https://stackoverflow.com/q/61351186"", ""61351186"")",0.3960784313725491
"=HYPERLINK(""https://stackoverflow.com/q/56584236"", ""56584236"")",0.3615384615384617
"=HYPERLINK(""https://stackoverflow.com/q/58480476"", ""58480476"")",0.29553264604810997
"=HYPERLINK(""https://stackoverflow.com/q/56969236"", ""56969236"")",0.3627450980392158
"=HYPERLINK(""https://stackoverflow.com/q/57095767"", ""57095767"")",0.6833333333333333
"=HYPERLINK(""https://stackoverflow.com/q/57206645"", ""57206645"")",0.1538461538461538
"=HYPERLINK(""https://stackoverflow.com/q/57248289"", ""57248289"")",0.1282051282051282
"=HYPERLINK(""https://stackoverflow.com/q/57773076"", ""57773076"")",0.2827380952380953
"=HYPERLINK(""https://stackoverflow.com/q/58000861"", ""58000861"")",0.5591397849462363
"=HYPERLINK(""https://stackoverflow.com/q/58090824"", ""58090824"")",0.4158075601374572
"=HYPERLINK(""https://stackoverflow.com/q/58113061"", ""58113061"")",0.5691056910569107
"=HYPERLINK(""https://stackoverflow.com/q/58190041"", ""58190041"")",0.5071574642126789
"=HYPERLINK(""https://stackoverflow.com/q/58288133"", ""58288133"")",0.4047619047619049
"=HYPERLINK(""https://stackoverflow.com/q/58299013"", ""58299013"")",0.5426356589147288
"=HYPERLINK(""https://stackoverflow.com/q/59305393"", ""59305393"")",0.20238095238095236
"=HYPERLINK(""https://stackoverflow.com/q/60912496"", ""60912496"")",0.2642276422764228
"=HYPERLINK(""https://stackoverflow.com/q/60618005"", ""60618005"")",0.16666666666666669
"=HYPERLINK(""https://stackoverflow.com/q/60601202"", ""60601202"")",0.32608695652173914
"=HYPERLINK(""https://stackoverflow.com/q/61244060"", ""61244060"")",0.2948255114320097
"=HYPERLINK(""https://stackoverflow.com/q/61688554"", ""61688554"")",0.3554817275747508
