link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/9041860"", ""9041860"")",0.4965667915106117
"=HYPERLINK(""https://stackoverflow.com/q/11698968"", ""11698968"")",0.345130845130845
"=HYPERLINK(""https://stackoverflow.com/q/12020334"", ""12020334"")",0.43779493779493767
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.3814341498047567
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.5630430763542247
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.7178454715219421
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.4492122719734659
"=HYPERLINK(""https://stackoverflow.com/q/17313690"", ""17313690"")",0.4031491384432562
"=HYPERLINK(""https://stackoverflow.com/q/21404255"", ""21404255"")",0.2531362007168459
"=HYPERLINK(""https://stackoverflow.com/q/21492201"", ""21492201"")",0.3924539512774807
"=HYPERLINK(""https://stackoverflow.com/q/21907126"", ""21907126"")",0.2861590038314177
"=HYPERLINK(""https://stackoverflow.com/q/22244681"", ""22244681"")",0.41295627757721615
"=HYPERLINK(""https://stackoverflow.com/q/22449283"", ""22449283"")",0.2217186975495132
"=HYPERLINK(""https://stackoverflow.com/q/22887879"", ""22887879"")",0.2554162797895388
"=HYPERLINK(""https://stackoverflow.com/q/23554357"", ""23554357"")",0.28136200716845866
"=HYPERLINK(""https://stackoverflow.com/q/23695745"", ""23695745"")",0.5074639525021204
"=HYPERLINK(""https://stackoverflow.com/q/23786385"", ""23786385"")",0.4305555555555554
"=HYPERLINK(""https://stackoverflow.com/q/23984516"", ""23984516"")",0.6505032907471934
"=HYPERLINK(""https://stackoverflow.com/q/25262060"", ""25262060"")",0.4886541471048514
"=HYPERLINK(""https://stackoverflow.com/q/25499141"", ""25499141"")",0.6311653116531165
"=HYPERLINK(""https://stackoverflow.com/q/25971699"", ""25971699"")",0.5855555555555555
"=HYPERLINK(""https://stackoverflow.com/q/26043809"", ""26043809"")",0.4033209186840471
"=HYPERLINK(""https://stackoverflow.com/q/26235358"", ""26235358"")",0.4768103570920472
"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",0.3168507362784471
"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",0.484625322997416
"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",0.5872719734660033
"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",0.3334481175390267
"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",0.3668138337012509
"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",0.3735555555555556
"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",0.376676245210728
"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",0.7016363156505675
"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",0.7999501743896362
"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",0.6878425510712506
"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",0.47177895981087475
"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",0.6217320261437909
"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",0.30433604336043363
"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",0.24013973405454137
"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",0.37842551071250624
"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",0.5291367688627961
"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",0.324702163870654
"=HYPERLINK(""https://stackoverflow.com/q/38968308"", ""38968308"")",0.5938208616780046
"=HYPERLINK(""https://stackoverflow.com/q/40461083"", ""40461083"")",0.34991039426523296
"=HYPERLINK(""https://stackoverflow.com/q/40844174"", ""40844174"")",0.286475320721896
"=HYPERLINK(""https://stackoverflow.com/q/40871998"", ""40871998"")",0.4262872628726287
"=HYPERLINK(""https://stackoverflow.com/q/41281189"", ""41281189"")",0.6328581871345027
"=HYPERLINK(""https://stackoverflow.com/q/41360274"", ""41360274"")",0.2495555555555556
"=HYPERLINK(""https://stackoverflow.com/q/41438021"", ""41438021"")",0.2962271973466003
"=HYPERLINK(""https://stackoverflow.com/q/41469924"", ""41469924"")",0.4829414476717381
"=HYPERLINK(""https://stackoverflow.com/q/42148587"", ""42148587"")",0.46528867957439396
"=HYPERLINK(""https://stackoverflow.com/q/42254535"", ""42254535"")",0.28863826232247286
"=HYPERLINK(""https://stackoverflow.com/q/42313976"", ""42313976"")",0.4065489330389993
"=HYPERLINK(""https://stackoverflow.com/q/43244727"", ""43244727"")",0.3504708097928437
"=HYPERLINK(""https://stackoverflow.com/q/43317136"", ""43317136"")",0.4346877869605144
