link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2615337"", ""2615337"")",0.1944444444444445
"=HYPERLINK(""https://stackoverflow.com/q/4432075"", ""4432075"")",0.32077991452991456
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.2817901234567901
"=HYPERLINK(""https://stackoverflow.com/q/8430696"", ""8430696"")",0.19681571815718157
"=HYPERLINK(""https://stackoverflow.com/q/8640940"", ""8640940"")",0.2876575028636884
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.23820058997050148
"=HYPERLINK(""https://stackoverflow.com/q/10042002"", ""10042002"")",0.2623015873015873
"=HYPERLINK(""https://stackoverflow.com/q/10774183"", ""10774183"")",0.30180776014109345
"=HYPERLINK(""https://stackoverflow.com/q/12504547"", ""12504547"")",0.26881153305203936
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.21254681647940074
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.24822222222222223
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.1975806451612903
"=HYPERLINK(""https://stackoverflow.com/q/16163032"", ""16163032"")",0.19379084967320262
"=HYPERLINK(""https://stackoverflow.com/q/16437979"", ""16437979"")",0.2362258953168044
"=HYPERLINK(""https://stackoverflow.com/q/16999224"", ""16999224"")",0.237012987012987
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.17784552845528456
"=HYPERLINK(""https://stackoverflow.com/q/18557198"", ""18557198"")",0.2986111111111111
"=HYPERLINK(""https://stackoverflow.com/q/19290354"", ""19290354"")",0.16499330655957162
"=HYPERLINK(""https://stackoverflow.com/q/19654786"", ""19654786"")",0.22933604336043362
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.2188271604938271
"=HYPERLINK(""https://stackoverflow.com/q/21437901"", ""21437901"")",0.2604166666666667
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.22015366430260047
"=HYPERLINK(""https://stackoverflow.com/q/22008343"", ""22008343"")",0.16704204204204204
"=HYPERLINK(""https://stackoverflow.com/q/22887879"", ""22887879"")",0.16686795491143316
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.18504901960784315
"=HYPERLINK(""https://stackoverflow.com/q/25731858"", ""25731858"")",0.2849702380952381
"=HYPERLINK(""https://stackoverflow.com/q/26226598"", ""26226598"")",0.5308857808857809
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.21721311475409835
"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",0.1620956399437412
"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",0.17939814814814814
"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",0.2563291139240506
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.2785565939771547
"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",0.34115426105717367
"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",0.3528311965811966
"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",0.5237945492662474
"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",0.15805555555555556
"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",0.2161558109833972
"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",0.33074618736383443
"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",0.2318121693121693
"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",0.28223270440251574
"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",0.33362573099415205
"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",0.14583333333333334
"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",0.2866809116809117
"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",0.21626984126984128
"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",0.17023809523809524
"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",0.18896198830409358
"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",0.2143274853801169
"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",0.18309438470728792
"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",0.21545584045584046
"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",0.17256944444444444
"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",0.2056327160493827
"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",0.2531446540880503
"=HYPERLINK(""https://stackoverflow.com/q/37604407"", ""37604407"")",0.2454337899543379
"=HYPERLINK(""https://stackoverflow.com/q/37707699"", ""37707699"")",0.3027426160337553
"=HYPERLINK(""https://stackoverflow.com/q/39104959"", ""39104959"")",0.19551282051282054
"=HYPERLINK(""https://stackoverflow.com/q/40277399"", ""40277399"")",0.18503584229390682
"=HYPERLINK(""https://stackoverflow.com/q/40525663"", ""40525663"")",0.1886200716845878
"=HYPERLINK(""https://stackoverflow.com/q/40777490"", ""40777490"")",0.20494579945799457
"=HYPERLINK(""https://stackoverflow.com/q/40844174"", ""40844174"")",0.27377136752136755
"=HYPERLINK(""https://stackoverflow.com/q/40910294"", ""40910294"")",0.21489197530864199
"=HYPERLINK(""https://stackoverflow.com/q/40934677"", ""40934677"")",0.181013431013431
"=HYPERLINK(""https://stackoverflow.com/q/41088232"", ""41088232"")",0.16157407407407406
"=HYPERLINK(""https://stackoverflow.com/q/41351244"", ""41351244"")",0.24545772187281623
"=HYPERLINK(""https://stackoverflow.com/q/41803929"", ""41803929"")",0.2606022052586938
"=HYPERLINK(""https://stackoverflow.com/q/42170805"", ""42170805"")",0.1663679808841099
"=HYPERLINK(""https://stackoverflow.com/q/42295539"", ""42295539"")",0.19577991452991453
"=HYPERLINK(""https://stackoverflow.com/q/42797456"", ""42797456"")",0.28006535947712424
"=HYPERLINK(""https://stackoverflow.com/q/42835744"", ""42835744"")",0.1516203703703704
"=HYPERLINK(""https://stackoverflow.com/q/42996482"", ""42996482"")",0.28130182421227196
"=HYPERLINK(""https://stackoverflow.com/q/43066045"", ""43066045"")",0.17063492063492064
"=HYPERLINK(""https://stackoverflow.com/q/43667724"", ""43667724"")",0.22544642857142858
"=HYPERLINK(""https://stackoverflow.com/q/43764771"", ""43764771"")",0.22941468253968253
"=HYPERLINK(""https://stackoverflow.com/q/43924709"", ""43924709"")",0.26417824074074076
"=HYPERLINK(""https://stackoverflow.com/q/44041037"", ""44041037"")",0.18989463601532566
"=HYPERLINK(""https://stackoverflow.com/q/44073502"", ""44073502"")",0.22417840375586853
"=HYPERLINK(""https://stackoverflow.com/q/44078721"", ""44078721"")",0.19716183574879226
"=HYPERLINK(""https://stackoverflow.com/q/44145365"", ""44145365"")",0.1677489177489178
"=HYPERLINK(""https://stackoverflow.com/q/44165995"", ""44165995"")",0.24530228758169934
"=HYPERLINK(""https://stackoverflow.com/q/44272066"", ""44272066"")",0.19642857142857142
"=HYPERLINK(""https://stackoverflow.com/q/44335833"", ""44335833"")",0.3132008154943935
"=HYPERLINK(""https://stackoverflow.com/q/44375912"", ""44375912"")",0.2576754385964912
"=HYPERLINK(""https://stackoverflow.com/q/44398453"", ""44398453"")",0.3327294685990338
"=HYPERLINK(""https://stackoverflow.com/q/44510491"", ""44510491"")",0.1936834094368341
"=HYPERLINK(""https://stackoverflow.com/q/44634946"", ""44634946"")",0.304026503567788
"=HYPERLINK(""https://stackoverflow.com/q/44767791"", ""44767791"")",0.2014619883040936
"=HYPERLINK(""https://stackoverflow.com/q/44800423"", ""44800423"")",0.19402356902356904
"=HYPERLINK(""https://stackoverflow.com/q/44813180"", ""44813180"")",0.2025593008739076
"=HYPERLINK(""https://stackoverflow.com/q/44912604"", ""44912604"")",0.16985428051001822
"=HYPERLINK(""https://stackoverflow.com/q/44974408"", ""44974408"")",0.2373015873015873
"=HYPERLINK(""https://stackoverflow.com/q/45004378"", ""45004378"")",0.2090365682137834
"=HYPERLINK(""https://stackoverflow.com/q/45019323"", ""45019323"")",0.17270531400966183
"=HYPERLINK(""https://stackoverflow.com/q/45473657"", ""45473657"")",0.23409498207885307
"=HYPERLINK(""https://stackoverflow.com/q/45556919"", ""45556919"")",0.19091710758377428
"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",0.167989417989418
"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",0.19026284348864994
"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",0.20871913580246915
"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",0.1739482200647249
"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",0.17687908496732027
"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",0.20780922431865828
