link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/2022549"", ""2022549"")",0.1404320987654321
"=HYPERLINK(""https://stackoverflow.com/a/4598926"", ""4598926"")",0.15298507462686567
"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",0.15327380952380953
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.17500000000000002
"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",0.2113526570048309
"=HYPERLINK(""https://stackoverflow.com/a/11248169"", ""11248169"")",0.18540051679586564
"=HYPERLINK(""https://stackoverflow.com/a/11698968"", ""11698968"")",0.3084541062801933
"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",0.2930216802168022
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.16718106995884774
"=HYPERLINK(""https://stackoverflow.com/a/13991036"", ""13991036"")",0.19444444444444445
"=HYPERLINK(""https://stackoverflow.com/a/14475459"", ""14475459"")",0.13631687242798357
"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",0.1534608378870674
"=HYPERLINK(""https://stackoverflow.com/a/17575941"", ""17575941"")",0.16380718954248366
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.23577777777777778
"=HYPERLINK(""https://stackoverflow.com/a/18440385"", ""18440385"")",0.17007337526205452
"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",0.16975308641975312
"=HYPERLINK(""https://stackoverflow.com/a/22319457"", ""22319457"")",0.14215686274509803
"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",0.1433531746031746
"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",0.1552579365079365
"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",0.275462962962963
"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",0.16807909604519775
"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",0.19717668488160292
"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",0.148635477582846
"=HYPERLINK(""https://stackoverflow.com/a/32306914"", ""32306914"")",0.16818181818181818
"=HYPERLINK(""https://stackoverflow.com/a/33952130"", ""33952130"")",0.1828358208955224
"=HYPERLINK(""https://stackoverflow.com/a/34860991"", ""34860991"")",0.15244708994708994
"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",0.15994623655913978
"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",0.22058823529411764
"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",0.13631687242798357
"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",0.27039381153305203
"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",0.2017704517704518
"=HYPERLINK(""https://stackoverflow.com/a/40642721"", ""40642721"")",0.19144144144144146
"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",0.2445130315500686
"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",0.15483539094650206
"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",0.23934108527131784
"=HYPERLINK(""https://stackoverflow.com/a/41173895"", ""41173895"")",0.14369658119658119
"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",0.21434494195688225
"=HYPERLINK(""https://stackoverflow.com/a/41467659"", ""41467659"")",0.20608108108108103
