link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/359717"", ""359717"")",0.2
"=HYPERLINK(""https://stackoverflow.com/a/4556252"", ""4556252"")",0.23880597014925373
"=HYPERLINK(""https://stackoverflow.com/a/7839597"", ""7839597"")",0.2388888888888889
"=HYPERLINK(""https://stackoverflow.com/a/9168994"", ""9168994"")",0.23655913978494625
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.2721417069243156
"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",0.24675324675324675
"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",0.21428571428571427
"=HYPERLINK(""https://stackoverflow.com/a/11306027"", ""11306027"")",0.2504873294346979
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.220164609053498
"=HYPERLINK(""https://stackoverflow.com/a/12382382"", ""12382382"")",0.26262626262626265
"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",0.22727272727272727
"=HYPERLINK(""https://stackoverflow.com/a/13767870"", ""13767870"")",0.25075075075075076
"=HYPERLINK(""https://stackoverflow.com/a/15006547"", ""15006547"")",0.21153846153846154
"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",0.2881944444444444
"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",0.2222222222222222
"=HYPERLINK(""https://stackoverflow.com/a/18234790"", ""18234790"")",0.23076923076923078
"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",0.21818181818181817
"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",0.26169590643274854
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.2824858757062147
"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",0.2644757433489828
"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",0.2833333333333333
"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",0.2264957264957265
"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",0.2441077441077441
"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",0.27380952380952384
"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",0.22857142857142856
"=HYPERLINK(""https://stackoverflow.com/a/29035915"", ""29035915"")",0.2
"=HYPERLINK(""https://stackoverflow.com/a/29800320"", ""29800320"")",0.28715728715728717
"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",0.23555555555555557
"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",0.2641165755919854
"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",0.32049134561697373
"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",0.28654970760233917
"=HYPERLINK(""https://stackoverflow.com/a/31838489"", ""31838489"")",0.20903954802259886
"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",0.3251366120218579
"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",0.23809523809523808
"=HYPERLINK(""https://stackoverflow.com/a/34679862"", ""34679862"")",0.23015873015873015
"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",0.23376623376623376
"=HYPERLINK(""https://stackoverflow.com/a/36229215"", ""36229215"")",0.2600732600732601
"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",0.3307086614173228
"=HYPERLINK(""https://stackoverflow.com/a/37707699"", ""37707699"")",0.22817460317460317
"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",0.23662551440329221
"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",0.2508960573476703
"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",0.21568627450980396
"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",0.2222222222222222
"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",0.25396825396825395
"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",0.22427983539094656
"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",0.27860696517412936
"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",0.250936329588015
"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",0.251984126984127
"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",0.2625
"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",0.2592592592592593
"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",0.2891156462585034
"=HYPERLINK(""https://stackoverflow.com/a/42254535"", ""42254535"")",0.25
"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",0.2804232804232804
"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",0.26599326599326606
"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",0.2433862433862434
"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",0.22641509433962265
"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",0.234375
"=HYPERLINK(""https://stackoverflow.com/a/42996482"", ""42996482"")",0.35372069317023447
"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",0.25
"=HYPERLINK(""https://stackoverflow.com/a/43212275"", ""43212275"")",0.2
"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",0.21311475409836064
"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",0.21153846153846154
"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",0.27856025039123633
"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",0.2847222222222222
"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",0.20576131687242802
"=HYPERLINK(""https://stackoverflow.com/a/43924709"", ""43924709"")",0.27848101265822783
"=HYPERLINK(""https://stackoverflow.com/a/44073502"", ""44073502"")",0.26881720430107525
"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",0.36934156378600824
"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",0.2647058823529412
"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",0.23633156966490299
"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",0.25396825396825395
"=HYPERLINK(""https://stackoverflow.com/a/44497664"", ""44497664"")",0.23174603174603176
"=HYPERLINK(""https://stackoverflow.com/a/44634946"", ""44634946"")",0.2188034188034188
"=HYPERLINK(""https://stackoverflow.com/a/44952033"", ""44952033"")",0.21153846153846154
"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",0.28654970760233917
"=HYPERLINK(""https://stackoverflow.com/a/45019323"", ""45019323"")",0.22030651340996169
"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",0.24171539961013647
"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",0.2791327913279133
"=HYPERLINK(""https://stackoverflow.com/a/45312549"", ""45312549"")",0.23684210526315788
"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",0.3176838810641628
"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",0.25508607198748046
"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",0.35947712418300654
"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",0.3475452196382429
"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",0.22950819672131148
"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",0.33333333333333337
"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",0.2784636488340192
"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",0.3382352941176471
"=HYPERLINK(""https://stackoverflow.com/a/45874369"", ""45874369"")",0.2264957264957265
"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",0.27116402116402116
"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",0.2610229276895944
"=HYPERLINK(""https://stackoverflow.com/a/46206207"", ""46206207"")",0.2542372881355932
"=HYPERLINK(""https://stackoverflow.com/a/46227182"", ""46227182"")",0.3915989159891599
"=HYPERLINK(""https://stackoverflow.com/a/46330301"", ""46330301"")",0.2910521140609636
"=HYPERLINK(""https://stackoverflow.com/a/46378576"", ""46378576"")",0.24603174603174602
"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",0.23586744639376217
"=HYPERLINK(""https://stackoverflow.com/a/46739891"", ""46739891"")",0.27777777777777785
"=HYPERLINK(""https://stackoverflow.com/a/46776955"", ""46776955"")",0.23931623931623933
"=HYPERLINK(""https://stackoverflow.com/a/47025667"", ""47025667"")",0.30158730158730157
"=HYPERLINK(""https://stackoverflow.com/a/47087186"", ""47087186"")",0.23412698412698413
"=HYPERLINK(""https://stackoverflow.com/a/47305630"", ""47305630"")",0.31726907630522094
