link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7840406"", ""7840406"")",0.5333333333333334
"=HYPERLINK(""https://stackoverflow.com/q/12352032"", ""12352032"")",0.43939393939393934
"=HYPERLINK(""https://stackoverflow.com/q/14488291"", ""14488291"")",0.4242424242424242
"=HYPERLINK(""https://stackoverflow.com/q/18747668"", ""18747668"")",0.3333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/17937655"", ""17937655"")",0.2933333333333333
"=HYPERLINK(""https://stackoverflow.com/q/22000445"", ""22000445"")",0.467948717948718
"=HYPERLINK(""https://stackoverflow.com/q/20739237"", ""20739237"")",0.27260458839406204
"=HYPERLINK(""https://stackoverflow.com/q/22321201"", ""22321201"")",0.20512820512820504
"=HYPERLINK(""https://stackoverflow.com/q/32216950"", ""32216950"")",0.28571428571428564
"=HYPERLINK(""https://stackoverflow.com/q/33897961"", ""33897961"")",0.2526881720430108
"=HYPERLINK(""https://stackoverflow.com/q/35478050"", ""35478050"")",0.2463768115942029
"=HYPERLINK(""https://stackoverflow.com/q/35483732"", ""35483732"")",0.34523809523809523
"=HYPERLINK(""https://stackoverflow.com/q/37352405"", ""37352405"")",0.5898617511520737
"=HYPERLINK(""https://stackoverflow.com/q/38438100"", ""38438100"")",0.25136612021857924
"=HYPERLINK(""https://stackoverflow.com/q/42356013"", ""42356013"")",0.3127147766323025
"=HYPERLINK(""https://stackoverflow.com/q/40939540"", ""40939540"")",0.7540453074433657
"=HYPERLINK(""https://stackoverflow.com/q/41112537"", ""41112537"")",0.44915254237288144
"=HYPERLINK(""https://stackoverflow.com/q/41438099"", ""41438099"")",0.15384615384615385
"=HYPERLINK(""https://stackoverflow.com/q/41470683"", ""41470683"")",0.35365853658536595
"=HYPERLINK(""https://stackoverflow.com/q/42296365"", ""42296365"")",0.2857142857142856
"=HYPERLINK(""https://stackoverflow.com/q/42941166"", ""42941166"")",0.6729857819905212
"=HYPERLINK(""https://stackoverflow.com/q/43050846"", ""43050846"")",0.6190476190476192
"=HYPERLINK(""https://stackoverflow.com/q/43266632"", ""43266632"")",0.4559748427672957
"=HYPERLINK(""https://stackoverflow.com/q/44031451"", ""44031451"")",0.5572916666666665
"=HYPERLINK(""https://stackoverflow.com/q/44168279"", ""44168279"")",0.4880952380952381
"=HYPERLINK(""https://stackoverflow.com/q/44528476"", ""44528476"")",0.5733333333333334
"=HYPERLINK(""https://stackoverflow.com/q/44789435"", ""44789435"")",0.4933333333333334
"=HYPERLINK(""https://stackoverflow.com/q/45425950"", ""45425950"")",0.4753623188405797
"=HYPERLINK(""https://stackoverflow.com/q/45723948"", ""45723948"")",0.4806201550387597
