link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.1480017566974089
"=HYPERLINK(""https://stackoverflow.com/a/18440385"", ""18440385"")",0.24413950829045172
"=HYPERLINK(""https://stackoverflow.com/a/20287085"", ""20287085"")",0.10353535353535352
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.21177880499914395
"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",0.15165741926305307
"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",0.12412258174970038
"=HYPERLINK(""https://stackoverflow.com/a/32306914"", ""32306914"")",0.11294765840220385
"=HYPERLINK(""https://stackoverflow.com/a/35041549"", ""35041549"")",0.14852752880921896
"=HYPERLINK(""https://stackoverflow.com/a/35894935"", ""35894935"")",0.110939907550077
"=HYPERLINK(""https://stackoverflow.com/a/36229215"", ""36229215"")",0.132978132978133
"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",0.1212121212121212
"=HYPERLINK(""https://stackoverflow.com/a/38376454"", ""38376454"")",0.2194163860830528
"=HYPERLINK(""https://stackoverflow.com/a/38699998"", ""38699998"")",0.15395894428152496
"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",0.10001980590215882
"=HYPERLINK(""https://stackoverflow.com/a/41233968"", ""41233968"")",0.15186346220828975
"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",0.1603128054740958
"=HYPERLINK(""https://stackoverflow.com/a/42914503"", ""42914503"")",0.10450660450660448
"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",0.17508417508417504
"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",0.10664335664335663
"=HYPERLINK(""https://stackoverflow.com/a/44005685"", ""44005685"")",0.1277930823385369
"=HYPERLINK(""https://stackoverflow.com/a/44073502"", ""44073502"")",0.14499837080482245
"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",0.13564213564213565
"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",0.3097319347319348
"=HYPERLINK(""https://stackoverflow.com/a/46057517"", ""46057517"")",0.17468013468013469
"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",0.17091550424883756
"=HYPERLINK(""https://stackoverflow.com/a/46206207"", ""46206207"")",0.11658962506420134
"=HYPERLINK(""https://stackoverflow.com/a/46627009"", ""46627009"")",0.13290802764486975
"=HYPERLINK(""https://stackoverflow.com/a/47060216"", ""47060216"")",0.16033349366682698
"=HYPERLINK(""https://stackoverflow.com/a/47178776"", ""47178776"")",0.10882408995616541
"=HYPERLINK(""https://stackoverflow.com/a/48528931"", ""48528931"")",0.12457912457912457
"=HYPERLINK(""https://stackoverflow.com/a/50322178"", ""50322178"")",0.15986531986531988
"=HYPERLINK(""https://stackoverflow.com/a/50444796"", ""50444796"")",0.1617873651771957
"=HYPERLINK(""https://stackoverflow.com/a/50699695"", ""50699695"")",0.13501683501683504
"=HYPERLINK(""https://stackoverflow.com/a/51000955"", ""51000955"")",0.1128526645768025
"=HYPERLINK(""https://stackoverflow.com/a/51069295"", ""51069295"")",0.24282036046741923
"=HYPERLINK(""https://stackoverflow.com/a/51194662"", ""51194662"")",0.11873117136275031
"=HYPERLINK(""https://stackoverflow.com/a/51764889"", ""51764889"")",0.17829813284358742
"=HYPERLINK(""https://stackoverflow.com/a/52332025"", ""52332025"")",0.13672961499048458
"=HYPERLINK(""https://stackoverflow.com/a/52704291"", ""52704291"")",0.13474025974025972
"=HYPERLINK(""https://stackoverflow.com/a/52733497"", ""52733497"")",0.22128259337561665
"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",0.1331890331890332
