link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/9168994"", ""9168994"")",0.5515508955875928
"=HYPERLINK(""https://stackoverflow.com/a/15106856"", ""15106856"")",0.2231379731379731
"=HYPERLINK(""https://stackoverflow.com/a/31052944"", ""31052944"")",0.5981775426219872
"=HYPERLINK(""https://stackoverflow.com/a/32833023"", ""32833023"")",0.4097370291400141
"=HYPERLINK(""https://stackoverflow.com/a/34679862"", ""34679862"")",0.44456289978678026
"=HYPERLINK(""https://stackoverflow.com/a/35894935"", ""35894935"")",0.32079725829725825
"=HYPERLINK(""https://stackoverflow.com/a/39488461"", ""39488461"")",0.2588249230040275
"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",0.23914345612458815
"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",0.4297267430178824
"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",0.35708439299599515
"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",0.26330719704213684
"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",0.31552759272966524
"=HYPERLINK(""https://stackoverflow.com/a/42227249"", ""42227249"")",0.596819942180767
"=HYPERLINK(""https://stackoverflow.com/a/42647054"", ""42647054"")",0.3381386408730158
"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",0.6322523262178436
"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",0.28642405471673765
"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",0.5589013383131031
"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",0.24626517273576096
"=HYPERLINK(""https://stackoverflow.com/a/44076048"", ""44076048"")",0.6188423645320197
"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",0.5274739439472618
"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",0.3929885419951646
"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",0.19229944229944232
"=HYPERLINK(""https://stackoverflow.com/a/45045520"", ""45045520"")",0.23914345612458826
"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",0.3468827328142917
"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",0.3649891774891775
"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",0.3043097083794759
"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",0.6479789590254706
"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",0.39087301587301587
"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",0.42047170196270445
