link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/1236439"", ""1236439"")",0.33620689655172403
"=HYPERLINK(""https://stackoverflow.com/a/2566385"", ""2566385"")",0.22072072072072074
"=HYPERLINK(""https://stackoverflow.com/a/7699717"", ""7699717"")",0.2107843137254902
"=HYPERLINK(""https://stackoverflow.com/a/8657698"", ""8657698"")",0.28385416666666663
"=HYPERLINK(""https://stackoverflow.com/a/9054254"", ""9054254"")",0.3821839080459769
"=HYPERLINK(""https://stackoverflow.com/a/11306027"", ""11306027"")",0.27419354838709675
"=HYPERLINK(""https://stackoverflow.com/a/12087385"", ""12087385"")",0.24404761904761904
"=HYPERLINK(""https://stackoverflow.com/a/12242168"", ""12242168"")",0.28181818181818186
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.2837837837837837
"=HYPERLINK(""https://stackoverflow.com/a/12507134"", ""12507134"")",0.39256198347107435
"=HYPERLINK(""https://stackoverflow.com/a/12729100"", ""12729100"")",0.3904109589041095
"=HYPERLINK(""https://stackoverflow.com/a/13063536"", ""13063536"")",0.37768817204301075
"=HYPERLINK(""https://stackoverflow.com/a/13561945"", ""13561945"")",0.3705882352941176
"=HYPERLINK(""https://stackoverflow.com/a/14534834"", ""14534834"")",0.4928057553956835
"=HYPERLINK(""https://stackoverflow.com/a/14598065"", ""14598065"")",0.6081560283687943
"=HYPERLINK(""https://stackoverflow.com/a/16045596"", ""16045596"")",0.2838541666666667
"=HYPERLINK(""https://stackoverflow.com/a/21122367"", ""21122367"")",0.3708333333333333
"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",0.3079710144927536
"=HYPERLINK(""https://stackoverflow.com/a/21907126"", ""21907126"")",0.39347079037800686
"=HYPERLINK(""https://stackoverflow.com/a/22377933"", ""22377933"")",0.41780821917808214
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.32371794871794873
"=HYPERLINK(""https://stackoverflow.com/a/25935255"", ""25935255"")",0.4333333333333332
"=HYPERLINK(""https://stackoverflow.com/a/26226598"", ""26226598"")",0.2747747747747748
"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",0.47413793103448276
"=HYPERLINK(""https://stackoverflow.com/a/32698744"", ""32698744"")",0.40040650406504064
"=HYPERLINK(""https://stackoverflow.com/a/34515865"", ""34515865"")",0.4942028985507246
"=HYPERLINK(""https://stackoverflow.com/a/34518419"", ""34518419"")",0.2852564102564102
"=HYPERLINK(""https://stackoverflow.com/a/34920892"", ""34920892"")",0.4396551724137931
"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",0.4344262295081967
"=HYPERLINK(""https://stackoverflow.com/a/35569887"", ""35569887"")",0.2333333333333333
"=HYPERLINK(""https://stackoverflow.com/a/35578153"", ""35578153"")",0.2829457364341085
