link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2566385"", ""2566385"")",0.4549019607843139
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.2866666666666667
"=HYPERLINK(""https://stackoverflow.com/q/8980486"", ""8980486"")",0.25065963060686014
"=HYPERLINK(""https://stackoverflow.com/q/10247749"", ""10247749"")",0.3132832080200502
"=HYPERLINK(""https://stackoverflow.com/q/12318829"", ""12318829"")",0.5510204081632653
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.29256594724220625
"=HYPERLINK(""https://stackoverflow.com/q/12892318"", ""12892318"")",0.3966244725738396
"=HYPERLINK(""https://stackoverflow.com/q/13267422"", ""13267422"")",0.5476190476190477
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.4397163120567376
"=HYPERLINK(""https://stackoverflow.com/q/16045596"", ""16045596"")",0.4211711711711712
"=HYPERLINK(""https://stackoverflow.com/q/16563253"", ""16563253"")",0.41530054644808745
"=HYPERLINK(""https://stackoverflow.com/q/17313690"", ""17313690"")",0.39523809523809533
"=HYPERLINK(""https://stackoverflow.com/q/17389702"", ""17389702"")",0.42090395480226
"=HYPERLINK(""https://stackoverflow.com/q/19290354"", ""19290354"")",0.33333333333333337
"=HYPERLINK(""https://stackoverflow.com/q/21050053"", ""21050053"")",0.5446428571428572
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.31140350877192985
"=HYPERLINK(""https://stackoverflow.com/q/22449283"", ""22449283"")",0.4166666666666667
"=HYPERLINK(""https://stackoverflow.com/q/24764540"", ""24764540"")",0.3391304347826087
"=HYPERLINK(""https://stackoverflow.com/q/25436947"", ""25436947"")",0.467479674796748
"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",0.462809917355372
"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",0.5384615384615385
"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",0.7333333333333334
"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",0.36893203883495146
"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",0.4316939890710383
"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",0.18571428571428575
"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",0.3398058252427184
"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",0.5738396624472574
"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",0.7607526881720429
"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",0.25862068965517243
"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",0.4545454545454546
"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",0.3219696969696969
"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",0.3442622950819672
"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",0.31756756756756765
"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",0.35686274509803917
"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",0.4325068870523417
"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",0.37421383647798745
"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",0.4380952380952381
"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",0.480952380952381
"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",0.37288135593220345
"=HYPERLINK(""https://stackoverflow.com/q/37306094"", ""37306094"")",0.4666666666666667
