link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/8040701"", ""8040701"")",0.4179454390451833
"=HYPERLINK(""https://stackoverflow.com/q/8067099"", ""8067099"")",0.2858649789029536
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.6086789554531491
"=HYPERLINK(""https://stackoverflow.com/q/8430696"", ""8430696"")",0.46735791090629797
"=HYPERLINK(""https://stackoverflow.com/q/8657698"", ""8657698"")",0.25329380764163373
"=HYPERLINK(""https://stackoverflow.com/q/9076585"", ""9076585"")",0.4514388489208633
"=HYPERLINK(""https://stackoverflow.com/q/9187799"", ""9187799"")",0.773517382413088
"=HYPERLINK(""https://stackoverflow.com/q/9257823"", ""9257823"")",0.40210355987055013
"=HYPERLINK(""https://stackoverflow.com/q/9588748"", ""9588748"")",0.617590454195535
"=HYPERLINK(""https://stackoverflow.com/q/11306027"", ""11306027"")",0.633177570093458
"=HYPERLINK(""https://stackoverflow.com/q/11316689"", ""11316689"")",0.30523809523809525
"=HYPERLINK(""https://stackoverflow.com/q/14487518"", ""14487518"")",0.37974358974358974
"=HYPERLINK(""https://stackoverflow.com/q/14907056"", ""14907056"")",0.5087476979742174
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.3427536231884058
"=HYPERLINK(""https://stackoverflow.com/q/18933749"", ""18933749"")",0.6271929824561404
"=HYPERLINK(""https://stackoverflow.com/q/20287085"", ""20287085"")",0.47347417840375594
"=HYPERLINK(""https://stackoverflow.com/q/20693110"", ""20693110"")",0.36474435196195004
"=HYPERLINK(""https://stackoverflow.com/q/20738551"", ""20738551"")",0.40951972555746136
"=HYPERLINK(""https://stackoverflow.com/q/21422363"", ""21422363"")",0.37299854439592434
"=HYPERLINK(""https://stackoverflow.com/q/22562925"", ""22562925"")",0.4240331491712707
"=HYPERLINK(""https://stackoverflow.com/q/23813639"", ""23813639"")",0.23014184397163123
"=HYPERLINK(""https://stackoverflow.com/q/24808967"", ""24808967"")",0.733912483912484
"=HYPERLINK(""https://stackoverflow.com/q/24821180"", ""24821180"")",0.6217514124293785
"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",0.3106060606060606
"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",0.3672161172161172
"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",0.3316777041942605
"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",0.792234332425068
"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",0.38192982456140345
"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",0.9070438799076213
"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",0.3869426751592357
"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",0.3531390134529148
"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",0.3414666666666666
"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",0.3564060803474484
"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",0.4658273381294964
"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",0.5875130616509927
"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",0.45874861572535997
"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",0.6169923995656894
"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",0.4950666666666667
"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",0.5680212014134276
"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",0.6400134952766533
"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",0.3113126079447323
"=HYPERLINK(""https://stackoverflow.com/q/38265464"", ""38265464"")",0.7775938189845475
"=HYPERLINK(""https://stackoverflow.com/q/38320665"", ""38320665"")",0.2516750418760469
"=HYPERLINK(""https://stackoverflow.com/q/38733792"", ""38733792"")",0.2472752043596731
"=HYPERLINK(""https://stackoverflow.com/q/38842894"", ""38842894"")",0.5591286307053942
"=HYPERLINK(""https://stackoverflow.com/q/39141990"", ""39141990"")",0.4540110650069157
"=HYPERLINK(""https://stackoverflow.com/q/40555797"", ""40555797"")",0.3674089068825912
"=HYPERLINK(""https://stackoverflow.com/q/41351244"", ""41351244"")",0.35162002945508103
"=HYPERLINK(""https://stackoverflow.com/q/41484050"", ""41484050"")",0.4794807370184255
"=HYPERLINK(""https://stackoverflow.com/q/41574944"", ""41574944"")",0.5561767838125666
"=HYPERLINK(""https://stackoverflow.com/q/41987911"", ""41987911"")",0.49050632911392406
"=HYPERLINK(""https://stackoverflow.com/q/42145093"", ""42145093"")",0.36379310344827587
