link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/5552901"", ""5552901"")",0.3509301156359979
"=HYPERLINK(""https://stackoverflow.com/q/6580311"", ""6580311"")",0.4667812142038945
"=HYPERLINK(""https://stackoverflow.com/q/6645196"", ""6645196"")",0.39355385920271424
"=HYPERLINK(""https://stackoverflow.com/q/7383641"", ""7383641"")",0.3940187731936259
"=HYPERLINK(""https://stackoverflow.com/q/8040701"", ""8040701"")",0.47505101094416624
"=HYPERLINK(""https://stackoverflow.com/q/8067099"", ""8067099"")",0.31776194246503037
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.25315656565656564
"=HYPERLINK(""https://stackoverflow.com/q/10690115"", ""10690115"")",0.3808658795034818
"=HYPERLINK(""https://stackoverflow.com/q/10761717"", ""10761717"")",0.2929292929292929
"=HYPERLINK(""https://stackoverflow.com/q/10784169"", ""10784169"")",0.36865995658180395
"=HYPERLINK(""https://stackoverflow.com/q/11306027"", ""11306027"")",0.6843328684332868
"=HYPERLINK(""https://stackoverflow.com/q/11446885"", ""11446885"")",0.40912435614422354
"=HYPERLINK(""https://stackoverflow.com/q/12031216"", ""12031216"")",0.2895343476256339
"=HYPERLINK(""https://stackoverflow.com/q/12729100"", ""12729100"")",0.27703039362232185
"=HYPERLINK(""https://stackoverflow.com/q/13393253"", ""13393253"")",0.31214203894616266
"=HYPERLINK(""https://stackoverflow.com/q/13834716"", ""13834716"")",0.6096701889209095
"=HYPERLINK(""https://stackoverflow.com/q/14530767"", ""14530767"")",0.6299081035923142
"=HYPERLINK(""https://stackoverflow.com/q/15919715"", ""15919715"")",0.33288530465949817
"=HYPERLINK(""https://stackoverflow.com/q/16001298"", ""16001298"")",0.5359321134977459
"=HYPERLINK(""https://stackoverflow.com/q/16563253"", ""16563253"")",0.31308155446086483
"=HYPERLINK(""https://stackoverflow.com/q/16567269"", ""16567269"")",0.4122263527467988
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.8830932273555223
"=HYPERLINK(""https://stackoverflow.com/q/18270581"", ""18270581"")",0.20770202020202017
"=HYPERLINK(""https://stackoverflow.com/q/18335697"", ""18335697"")",0.5544608648056921
"=HYPERLINK(""https://stackoverflow.com/q/19432016"", ""19432016"")",0.3041613041613042
"=HYPERLINK(""https://stackoverflow.com/q/20183529"", ""20183529"")",0.4873997709049255
"=HYPERLINK(""https://stackoverflow.com/q/20738551"", ""20738551"")",0.42929292929292934
"=HYPERLINK(""https://stackoverflow.com/q/20755712"", ""20755712"")",0.46939988116458714
"=HYPERLINK(""https://stackoverflow.com/q/20770100"", ""20770100"")",0.3770451770451771
"=HYPERLINK(""https://stackoverflow.com/q/22562925"", ""22562925"")",0.39632237871674475
"=HYPERLINK(""https://stackoverflow.com/q/22611025"", ""22611025"")",0.4513600737667127
"=HYPERLINK(""https://stackoverflow.com/q/22707093"", ""22707093"")",0.3327020202020202
"=HYPERLINK(""https://stackoverflow.com/q/23145564"", ""23145564"")",0.565286263860602
"=HYPERLINK(""https://stackoverflow.com/q/23234021"", ""23234021"")",0.5047762694821518
"=HYPERLINK(""https://stackoverflow.com/q/23265831"", ""23265831"")",0.24238524238524234
"=HYPERLINK(""https://stackoverflow.com/q/23665466"", ""23665466"")",0.5621874320504459
"=HYPERLINK(""https://stackoverflow.com/q/23813639"", ""23813639"")",0.2809741248097412
"=HYPERLINK(""https://stackoverflow.com/q/24365142"", ""24365142"")",0.38138138138138133
"=HYPERLINK(""https://stackoverflow.com/q/24559072"", ""24559072"")",0.4322318007662836
"=HYPERLINK(""https://stackoverflow.com/q/24821180"", ""24821180"")",0.5990231990231991
"=HYPERLINK(""https://stackoverflow.com/q/25926998"", ""25926998"")",0.4163742690058479
"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",0.41299790356394134
"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",0.5362608117099135
"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",0.25876211782252057
"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",0.38326300984528827
"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",0.5157803718115002
"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",0.23482245131729668
"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",0.3441938178780284
"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",0.28636884306987404
