link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/8657698"", ""8657698"")",0.10052910052910055
"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",0.09523809523809525
"=HYPERLINK(""https://stackoverflow.com/a/16617053"", ""16617053"")",0.08230452674897121
"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",0.1468253968253968
"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",0.12386156648451732
"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",0.09217171717171714
"=HYPERLINK(""https://stackoverflow.com/a/35343564"", ""35343564"")",0.1146384479717813
"=HYPERLINK(""https://stackoverflow.com/a/35776176"", ""35776176"")",0.08333333333333337
"=HYPERLINK(""https://stackoverflow.com/a/40484940"", ""40484940"")",0.09792843691148778
"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",0.10370370370370373
"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",0.11522633744855969
"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",0.16749585406301826
"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",0.18726591760299627
"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",0.1333333333333333
"=HYPERLINK(""https://stackoverflow.com/a/42254535"", ""42254535"")",0.11309523809523812
"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",0.10229276895943565
"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",0.13492063492063497
"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",0.11424100156494518
"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",0.12847222222222218
"=HYPERLINK(""https://stackoverflow.com/a/44497664"", ""44497664"")",0.12063492063492061
"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",0.1639566395663956
"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",0.14866979655712048
"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",0.0888888888888889
"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",0.13145539906103285
"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",0.2596899224806202
"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",0.14814814814814814
"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",0.2245862884160756
"=HYPERLINK(""https://stackoverflow.com/a/46978495"", ""46978495"")",0.14599483204134361
"=HYPERLINK(""https://stackoverflow.com/a/47025667"", ""47025667"")",0.14814814814814817
"=HYPERLINK(""https://stackoverflow.com/a/47305630"", ""47305630"")",0.24497991967871485
"=HYPERLINK(""https://stackoverflow.com/a/47442099"", ""47442099"")",0.14756944444444442
"=HYPERLINK(""https://stackoverflow.com/a/47764200"", ""47764200"")",0.18470418470418462
"=HYPERLINK(""https://stackoverflow.com/a/48439868"", ""48439868"")",0.11882716049382713
"=HYPERLINK(""https://stackoverflow.com/a/48633390"", ""48633390"")",0.08333333333333337
"=HYPERLINK(""https://stackoverflow.com/a/48875608"", ""48875608"")",0.20592592592592587
"=HYPERLINK(""https://stackoverflow.com/a/49020892"", ""49020892"")",0.14859437751004012
"=HYPERLINK(""https://stackoverflow.com/a/49042255"", ""49042255"")",0.1486291486291486
"=HYPERLINK(""https://stackoverflow.com/a/49242888"", ""49242888"")",0.10382513661202188
"=HYPERLINK(""https://stackoverflow.com/a/49544447"", ""49544447"")",0.15007215007215005
"=HYPERLINK(""https://stackoverflow.com/a/49920361"", ""49920361"")",0.13783403656821375
