link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2377082"", ""2377082"")",0.5057720057720058
"=HYPERLINK(""https://stackoverflow.com/q/7699717"", ""7699717"")",0.26645987033310975
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.45428491261824594
"=HYPERLINK(""https://stackoverflow.com/q/9802779"", ""9802779"")",0.4785656354999421
"=HYPERLINK(""https://stackoverflow.com/q/11064969"", ""11064969"")",0.5309193121693122
"=HYPERLINK(""https://stackoverflow.com/q/12004748"", ""12004748"")",0.4017088933824987
"=HYPERLINK(""https://stackoverflow.com/q/13991036"", ""13991036"")",0.31990947420634913
"=HYPERLINK(""https://stackoverflow.com/q/14475459"", ""14475459"")",0.3561507936507936
"=HYPERLINK(""https://stackoverflow.com/q/14634758"", ""14634758"")",0.3706986444212722
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.5372797437017621
"=HYPERLINK(""https://stackoverflow.com/q/17220341"", ""17220341"")",0.37533803644914754
"=HYPERLINK(""https://stackoverflow.com/q/17575941"", ""17575941"")",0.4105716360618321
"=HYPERLINK(""https://stackoverflow.com/q/17801810"", ""17801810"")",0.3620834647324714
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.5637598597721297
"=HYPERLINK(""https://stackoverflow.com/q/19112286"", ""19112286"")",0.4408470553330367
"=HYPERLINK(""https://stackoverflow.com/q/22244681"", ""22244681"")",0.31778352366587664
"=HYPERLINK(""https://stackoverflow.com/q/23554357"", ""23554357"")",0.2908643081056875
"=HYPERLINK(""https://stackoverflow.com/q/23695745"", ""23695745"")",0.37347819386654335
"=HYPERLINK(""https://stackoverflow.com/q/24064506"", ""24064506"")",0.3224498132586368
"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",0.4571557620338108
"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",0.3580798059964726
"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",0.5148674854557208
"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",0.5063071586250394
"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",0.3216722361459204
"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",0.4888262322472849
"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",0.2706115779645191
"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",0.46710040605389447
"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",0.3389182833627278
"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",0.35256850098348663
"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",0.4746295563470079
"=HYPERLINK(""https://stackoverflow.com/q/39566021"", ""39566021"")",0.20421989934185056
"=HYPERLINK(""https://stackoverflow.com/q/40935625"", ""40935625"")",0.718524531024531
"=HYPERLINK(""https://stackoverflow.com/q/41063794"", ""41063794"")",0.5055472450760409
"=HYPERLINK(""https://stackoverflow.com/q/41097730"", ""41097730"")",0.5417217813051147
"=HYPERLINK(""https://stackoverflow.com/q/41469924"", ""41469924"")",0.23089892260876715
"=HYPERLINK(""https://stackoverflow.com/q/41484050"", ""41484050"")",0.5161166805903648
"=HYPERLINK(""https://stackoverflow.com/q/41733883"", ""41733883"")",0.4481160065272214
"=HYPERLINK(""https://stackoverflow.com/q/41904477"", ""41904477"")",0.2611304684475416
"=HYPERLINK(""https://stackoverflow.com/q/41905258"", ""41905258"")",0.4198115365262339
"=HYPERLINK(""https://stackoverflow.com/q/42506938"", ""42506938"")",0.4007458405048767
"=HYPERLINK(""https://stackoverflow.com/q/42841546"", ""42841546"")",0.5410408011079152
