link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/19654786"", ""19654786"")",0.2184948526801561
"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",0.33755555555555555
"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",0.7322927156764014
"=HYPERLINK(""https://stackoverflow.com/q/39488461"", ""39488461"")",0.38940648723257426
"=HYPERLINK(""https://stackoverflow.com/q/39490200"", ""39490200"")",0.372776099362202
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.2006882989183874
"=HYPERLINK(""https://stackoverflow.com/q/40233484"", ""40233484"")",0.4566250742721333
"=HYPERLINK(""https://stackoverflow.com/q/41542609"", ""41542609"")",0.3943880428652003
"=HYPERLINK(""https://stackoverflow.com/q/41645111"", ""41645111"")",0.20776794493608652
"=HYPERLINK(""https://stackoverflow.com/q/41749324"", ""41749324"")",0.4790630182421226
"=HYPERLINK(""https://stackoverflow.com/q/41803929"", ""41803929"")",0.30688181550250515
"=HYPERLINK(""https://stackoverflow.com/q/41842171"", ""41842171"")",0.3044394841269842
"=HYPERLINK(""https://stackoverflow.com/q/41860322"", ""41860322"")",0.5319823545629997
"=HYPERLINK(""https://stackoverflow.com/q/41867303"", ""41867303"")",0.4681532118055555
"=HYPERLINK(""https://stackoverflow.com/q/41881534"", ""41881534"")",0.5772139713971396
"=HYPERLINK(""https://stackoverflow.com/q/41886336"", ""41886336"")",0.33832254584681765
"=HYPERLINK(""https://stackoverflow.com/q/41983737"", ""41983737"")",0.5772497704315888
"=HYPERLINK(""https://stackoverflow.com/q/42295539"", ""42295539"")",0.34518373559469456
"=HYPERLINK(""https://stackoverflow.com/q/42305224"", ""42305224"")",0.506470696986504
"=HYPERLINK(""https://stackoverflow.com/q/42379606"", ""42379606"")",0.8034096328087746
"=HYPERLINK(""https://stackoverflow.com/q/42470252"", ""42470252"")",0.4745748720488691
"=HYPERLINK(""https://stackoverflow.com/q/42503229"", ""42503229"")",0.4952614379084968
"=HYPERLINK(""https://stackoverflow.com/q/42647054"", ""42647054"")",0.4473609332764263
"=HYPERLINK(""https://stackoverflow.com/q/42672196"", ""42672196"")",0.44331065759637184
"=HYPERLINK(""https://stackoverflow.com/q/42739284"", ""42739284"")",0.705767121140887
"=HYPERLINK(""https://stackoverflow.com/q/42955004"", ""42955004"")",0.5582104228121927
"=HYPERLINK(""https://stackoverflow.com/q/43097927"", ""43097927"")",0.7672940399537724
"=HYPERLINK(""https://stackoverflow.com/q/43213661"", ""43213661"")",0.2669058490976299
"=HYPERLINK(""https://stackoverflow.com/q/43241155"", ""43241155"")",0.40106117353308374
"=HYPERLINK(""https://stackoverflow.com/q/43549963"", ""43549963"")",0.46455751250271804
"=HYPERLINK(""https://stackoverflow.com/q/43618424"", ""43618424"")",0.4547727766905849
"=HYPERLINK(""https://stackoverflow.com/q/43646460"", ""43646460"")",0.6295779019242707
"=HYPERLINK(""https://stackoverflow.com/q/43860901"", ""43860901"")",0.5665352852852851
"=HYPERLINK(""https://stackoverflow.com/q/44076048"", ""44076048"")",0.7369114877589454
"=HYPERLINK(""https://stackoverflow.com/q/44165995"", ""44165995"")",0.49360311500486725
"=HYPERLINK(""https://stackoverflow.com/q/44360062"", ""44360062"")",0.3660248696349778
"=HYPERLINK(""https://stackoverflow.com/q/44407451"", ""44407451"")",0.53798367057153
"=HYPERLINK(""https://stackoverflow.com/q/44421727"", ""44421727"")",0.2467522543175913
"=HYPERLINK(""https://stackoverflow.com/q/44532598"", ""44532598"")",0.4336805555555556
"=HYPERLINK(""https://stackoverflow.com/q/44590497"", ""44590497"")",0.3263136782992378
"=HYPERLINK(""https://stackoverflow.com/q/44641222"", ""44641222"")",0.44043927648578807
"=HYPERLINK(""https://stackoverflow.com/q/44767791"", ""44767791"")",0.48695090439276484
"=HYPERLINK(""https://stackoverflow.com/q/44800423"", ""44800423"")",0.7774490466798158
"=HYPERLINK(""https://stackoverflow.com/q/44889483"", ""44889483"")",0.3836560265131694
"=HYPERLINK(""https://stackoverflow.com/q/45045520"", ""45045520"")",0.328514739229025
"=HYPERLINK(""https://stackoverflow.com/q/45177765"", ""45177765"")",0.4495536194471335
"=HYPERLINK(""https://stackoverflow.com/q/45245708"", ""45245708"")",0.40776794493608637
"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",0.6451781970649897
"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",0.2926813040585495
"=HYPERLINK(""https://stackoverflow.com/q/45494320"", ""45494320"")",0.4219272369714847
"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",0.4371602522287453
"=HYPERLINK(""https://stackoverflow.com/q/45572394"", ""45572394"")",0.7109199280251911
"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",0.20696400625978092
"=HYPERLINK(""https://stackoverflow.com/q/45748997"", ""45748997"")",0.44252660232615704
"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",0.4261625843095492
"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",0.4264164827078734
"=HYPERLINK(""https://stackoverflow.com/q/45963371"", ""45963371"")",0.4290615316511733
"=HYPERLINK(""https://stackoverflow.com/q/45975826"", ""45975826"")",0.3584601198709083
"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",0.3414121292607349
"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",0.5752184769038702
"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",0.4385060855908912
"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",0.2111499611499612
"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",0.5156194533191337
"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",0.4453071083505866
"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",0.41462891462891444
