link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7679733"", ""7679733"")",0.24190476190476196
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.33755274261603374
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.5782312925170068
"=HYPERLINK(""https://stackoverflow.com/q/10898993"", ""10898993"")",0.5210355987055015
"=HYPERLINK(""https://stackoverflow.com/q/12318829"", ""12318829"")",0.37681159420289856
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.429042904290429
"=HYPERLINK(""https://stackoverflow.com/q/13085151"", ""13085151"")",0.3475177304964539
"=HYPERLINK(""https://stackoverflow.com/q/13480693"", ""13480693"")",0.43382352941176483
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.7101449275362319
"=HYPERLINK(""https://stackoverflow.com/q/16437979"", ""16437979"")",0.43796711509715996
"=HYPERLINK(""https://stackoverflow.com/q/16617053"", ""16617053"")",0.6250000000000001
"=HYPERLINK(""https://stackoverflow.com/q/26226598"", ""26226598"")",0.7942238267148015
"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",0.3203883495145631
"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",0.3157894736842105
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.52757793764988
"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",0.3739837398373984
"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",0.7579908675799086
"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",0.43478260869565216
"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",0.607843137254902
"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",0.33809523809523817
"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",0.32780847145488035
"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",0.2248520710059172
"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",0.37575757575757573
"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",0.33333333333333337
"=HYPERLINK(""https://stackoverflow.com/q/40233484"", ""40233484"")",0.34374999999999994
"=HYPERLINK(""https://stackoverflow.com/q/40589959"", ""40589959"")",0.26381461675579326
"=HYPERLINK(""https://stackoverflow.com/q/40871998"", ""40871998"")",0.4952380952380953
"=HYPERLINK(""https://stackoverflow.com/q/41045890"", ""41045890"")",0.30927835051546393
"=HYPERLINK(""https://stackoverflow.com/q/41088232"", ""41088232"")",0.6833333333333333
"=HYPERLINK(""https://stackoverflow.com/q/41194285"", ""41194285"")",0.3068181818181818
"=HYPERLINK(""https://stackoverflow.com/q/42797456"", ""42797456"")",0.422680412371134
"=HYPERLINK(""https://stackoverflow.com/q/43734104"", ""43734104"")",0.32302405498281783
"=HYPERLINK(""https://stackoverflow.com/q/44272066"", ""44272066"")",0.28
"=HYPERLINK(""https://stackoverflow.com/q/44375912"", ""44375912"")",0.5113636363636364
"=HYPERLINK(""https://stackoverflow.com/q/44588977"", ""44588977"")",0.4159021406727829
"=HYPERLINK(""https://stackoverflow.com/q/44634946"", ""44634946"")",0.34272300469483574
"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",0.3996316758747699
"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",0.380503144654088
"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",0.2989690721649485
"=HYPERLINK(""https://stackoverflow.com/q/45980951"", ""45980951"")",0.5021097046413502
"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",0.47540983606557374
"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",0.4038461538461539
"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",0.5526315789473684
"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",0.5706214689265537
"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",0.4193548387096774
"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",0.64
"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",0.4042553191489362
"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",0.630952380952381
"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",0.4666666666666667
"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",0.3670886075949367
"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",0.34615384615384615
"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",0.29696969696969694
"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",0.49358974358974367
"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",0.29359823399558505
"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",0.3816091954022989
"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",0.49032258064516127
"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",0.42857142857142866
"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",0.43762781186094074
"=HYPERLINK(""https://stackoverflow.com/q/50156366"", ""50156366"")",0.3598484848484848
"=HYPERLINK(""https://stackoverflow.com/q/50164098"", ""50164098"")",0.501449275362319
"=HYPERLINK(""https://stackoverflow.com/q/50218500"", ""50218500"")",0.31770833333333337
"=HYPERLINK(""https://stackoverflow.com/q/50248950"", ""50248950"")",0.2686567164179104
"=HYPERLINK(""https://stackoverflow.com/q/50420941"", ""50420941"")",0.7366666666666667
"=HYPERLINK(""https://stackoverflow.com/q/50442085"", ""50442085"")",0.3854166666666667
"=HYPERLINK(""https://stackoverflow.com/q/50470391"", ""50470391"")",0.3049645390070922
"=HYPERLINK(""https://stackoverflow.com/q/50561808"", ""50561808"")",0.45597484276729566
"=HYPERLINK(""https://stackoverflow.com/q/50611776"", ""50611776"")",0.531951640759931
"=HYPERLINK(""https://stackoverflow.com/q/50628776"", ""50628776"")",0.2470588235294118
"=HYPERLINK(""https://stackoverflow.com/q/51028474"", ""51028474"")",0.5
"=HYPERLINK(""https://stackoverflow.com/q/51076243"", ""51076243"")",0.38775510204081626
"=HYPERLINK(""https://stackoverflow.com/q/51394376"", ""51394376"")",0.3367875647668394
"=HYPERLINK(""https://stackoverflow.com/q/51411038"", ""51411038"")",0.592039800995025
"=HYPERLINK(""https://stackoverflow.com/q/51468480"", ""51468480"")",0.7166666666666668
"=HYPERLINK(""https://stackoverflow.com/q/51483123"", ""51483123"")",0.4246575342465753
"=HYPERLINK(""https://stackoverflow.com/q/51499885"", ""51499885"")",0.22916666666666674
"=HYPERLINK(""https://stackoverflow.com/q/51624741"", ""51624741"")",0.33676975945017185
"=HYPERLINK(""https://stackoverflow.com/q/51626328"", ""51626328"")",0.7127659574468086
"=HYPERLINK(""https://stackoverflow.com/q/51653586"", ""51653586"")",0.3168044077134987
"=HYPERLINK(""https://stackoverflow.com/q/51653789"", ""51653789"")",0.33088235294117657
"=HYPERLINK(""https://stackoverflow.com/q/51789832"", ""51789832"")",0.42105263157894723
"=HYPERLINK(""https://stackoverflow.com/q/51857872"", ""51857872"")",0.5080459770114943
"=HYPERLINK(""https://stackoverflow.com/q/51869363"", ""51869363"")",0.2633333333333333
"=HYPERLINK(""https://stackoverflow.com/q/51870216"", ""51870216"")",0.4433333333333334
"=HYPERLINK(""https://stackoverflow.com/q/51875348"", ""51875348"")",0.24597701149425294
