link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.3200396825396825
"=HYPERLINK(""https://stackoverflow.com/q/13085151"", ""13085151"")",0.40695488721804507
"=HYPERLINK(""https://stackoverflow.com/q/14475459"", ""14475459"")",0.2949328449328449
"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",0.8034547152194211
"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",0.6621021465581052
"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",0.28554049356969063
"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",0.3267102615694165
"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",0.3575396825396826
"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",0.7425085298917075
"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",0.40685270523980205
"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",0.3295423553155512
"=HYPERLINK(""https://stackoverflow.com/q/37481142"", ""37481142"")",0.42308951071837664
"=HYPERLINK(""https://stackoverflow.com/q/37484503"", ""37484503"")",0.41694743935309975
"=HYPERLINK(""https://stackoverflow.com/q/37489706"", ""37489706"")",0.4563039410948156
"=HYPERLINK(""https://stackoverflow.com/q/37521245"", ""37521245"")",0.45048840048840044
"=HYPERLINK(""https://stackoverflow.com/q/38759959"", ""38759959"")",0.3257793077070186
"=HYPERLINK(""https://stackoverflow.com/q/39232599"", ""39232599"")",0.7991199934205117
"=HYPERLINK(""https://stackoverflow.com/q/39488461"", ""39488461"")",0.500742992232354
"=HYPERLINK(""https://stackoverflow.com/q/39490200"", ""39490200"")",0.5570523531049847
"=HYPERLINK(""https://stackoverflow.com/q/39493708"", ""39493708"")",0.5304078995939462
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.4466209383106889
"=HYPERLINK(""https://stackoverflow.com/q/40589959"", ""40589959"")",0.37259215801310264
