link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",0.18029759965243836
"=HYPERLINK(""https://stackoverflow.com/a/4556252"", ""4556252"")",0.13915272124227349
"=HYPERLINK(""https://stackoverflow.com/a/7304006"", ""7304006"")",0.13417759686416406
"=HYPERLINK(""https://stackoverflow.com/a/7679733"", ""7679733"")",0.15596440596440597
"=HYPERLINK(""https://stackoverflow.com/a/9391137"", ""9391137"")",0.23799216656359515
"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",0.12283549783549784
"=HYPERLINK(""https://stackoverflow.com/a/9980294"", ""9980294"")",0.21724491289708686
"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",0.15648286140089418
"=HYPERLINK(""https://stackoverflow.com/a/10673123"", ""10673123"")",0.17957351290684628
"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",0.14317083882301276
"=HYPERLINK(""https://stackoverflow.com/a/10784169"", ""10784169"")",0.18693261731236416
"=HYPERLINK(""https://stackoverflow.com/a/11064969"", ""11064969"")",0.1607115935474144
"=HYPERLINK(""https://stackoverflow.com/a/12020334"", ""12020334"")",0.1542544084916966
"=HYPERLINK(""https://stackoverflow.com/a/12028626"", ""12028626"")",0.2577052577052577
"=HYPERLINK(""https://stackoverflow.com/a/12504547"", ""12504547"")",0.17420357420357424
"=HYPERLINK(""https://stackoverflow.com/a/13825378"", ""13825378"")",0.21461809102258542
"=HYPERLINK(""https://stackoverflow.com/a/14487518"", ""14487518"")",0.153590701535907
"=HYPERLINK(""https://stackoverflow.com/a/15580847"", ""15580847"")",0.16314661769207225
"=HYPERLINK(""https://stackoverflow.com/a/16200946"", ""16200946"")",0.15834818775995246
"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",0.3587878787878788
"=HYPERLINK(""https://stackoverflow.com/a/17575941"", ""17575941"")",0.15834818775995246
"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",0.17045454545454544
"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",0.1532788199454866
"=HYPERLINK(""https://stackoverflow.com/a/19796320"", ""19796320"")",0.1212121212121212
"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",0.13564213564213565
"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",0.20510662177328842
"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",0.2173851187935695
