link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/4439797"", ""4439797"")",0.17083333333333334
"=HYPERLINK(""https://stackoverflow.com/a/7048854"", ""7048854"")",0.20539906103286384
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.1710950080515298
"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",0.2673160173160173
"=HYPERLINK(""https://stackoverflow.com/a/15006547"", ""15006547"")",0.14583333333333334
"=HYPERLINK(""https://stackoverflow.com/a/15106856"", ""15106856"")",0.1576923076923077
"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",0.17057291666666666
"=HYPERLINK(""https://stackoverflow.com/a/18234790"", ""18234790"")",0.15865384615384615
"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",0.2138157894736842
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.2751883239171375
"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",0.13679245283018868
"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",0.17045454545454544
"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",0.18134920634920634
"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",0.17410015649452268
"=HYPERLINK(""https://stackoverflow.com/a/29800320"", ""29800320"")",0.20815295815295815
"=HYPERLINK(""https://stackoverflow.com/a/30487441"", ""30487441"")",0.16807909604519775
"=HYPERLINK(""https://stackoverflow.com/a/31052944"", ""31052944"")",0.17672413793103448
"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",0.1811111111111111
"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",0.445142378559464
"=HYPERLINK(""https://stackoverflow.com/a/31838489"", ""31838489"")",0.15677966101694915
"=HYPERLINK(""https://stackoverflow.com/a/31967389"", ""31967389"")",0.16859567901234568
"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",0.19501718213058422
"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",0.3927595628415301
"=HYPERLINK(""https://stackoverflow.com/a/32791968"", ""32791968"")",0.21074074074074073
"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",0.20833333333333334
"=HYPERLINK(""https://stackoverflow.com/a/34679862"", ""34679862"")",0.16517857142857142
"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",0.15764790764790768
"=HYPERLINK(""https://stackoverflow.com/a/35894935"", ""35894935"")",0.1643126177024482
"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",0.481408573928259
"=HYPERLINK(""https://stackoverflow.com/a/37020959"", ""37020959"")",0.13787878787878788
"=HYPERLINK(""https://stackoverflow.com/a/37707699"", ""37707699"")",0.16517857142857142
"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",0.20132275132275132
"=HYPERLINK(""https://stackoverflow.com/a/38376454"", ""38376454"")",0.1942729766803841
"=HYPERLINK(""https://stackoverflow.com/a/39488461"", ""39488461"")",0.1552579365079365
"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",0.17857142857142858
"=HYPERLINK(""https://stackoverflow.com/a/41351244"", ""41351244"")",0.18192488262910797
"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",0.19685990338164253
"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",0.18733062330623307
"=HYPERLINK(""https://stackoverflow.com/a/41935351"", ""41935351"")",0.17083333333333334
"=HYPERLINK(""https://stackoverflow.com/a/42227249"", ""42227249"")",0.19728535353535354
"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",0.1609347442680776
"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",0.19268077601410935
"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",0.1584201388888889
"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",0.22814207650273227
"=HYPERLINK(""https://stackoverflow.com/a/43876357"", ""43876357"")",0.21862745098039216
"=HYPERLINK(""https://stackoverflow.com/a/43924709"", ""43924709"")",0.25070323488045004
"=HYPERLINK(""https://stackoverflow.com/a/44076048"", ""44076048"")",0.21208112874779544
"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",0.26774691358024694
"=HYPERLINK(""https://stackoverflow.com/a/44242378"", ""44242378"")",0.18446180555555555
"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",0.18504901960784315
"=HYPERLINK(""https://stackoverflow.com/a/44398453"", ""44398453"")",0.18090277777777777
"=HYPERLINK(""https://stackoverflow.com/a/44634946"", ""44634946"")",0.1730769230769231
"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",0.17096560846560846
"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",0.17328042328042328
"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",0.2769607843137255
"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",0.3229905437352246
"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",0.17914653784219
"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",0.25367647058823534
"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",0.1771402550091075
"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",0.1823671497584541
