link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4432075"", ""4432075"")",0.173896499238965
"=HYPERLINK(""https://stackoverflow.com/q/9076585"", ""9076585"")",0.1598228663446055
"=HYPERLINK(""https://stackoverflow.com/q/9187799"", ""9187799"")",0.25
"=HYPERLINK(""https://stackoverflow.com/q/10042002"", ""10042002"")",0.24484126984126983
"=HYPERLINK(""https://stackoverflow.com/q/11316689"", ""11316689"")",0.21962962962962956
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.2541152263374486
"=HYPERLINK(""https://stackoverflow.com/q/13480693"", ""13480693"")",0.18266908212560387
"=HYPERLINK(""https://stackoverflow.com/q/14907056"", ""14907056"")",0.17580409356725146
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.23296296296296298
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.20514780835881755
"=HYPERLINK(""https://stackoverflow.com/q/18440385"", ""18440385"")",0.17929292929292928
"=HYPERLINK(""https://stackoverflow.com/q/18557198"", ""18557198"")",0.3670091324200913
"=HYPERLINK(""https://stackoverflow.com/q/19654786"", ""19654786"")",0.16429539295392953
"=HYPERLINK(""https://stackoverflow.com/q/20287085"", ""20287085"")",0.2505847953216374
"=HYPERLINK(""https://stackoverflow.com/q/20693110"", ""20693110"")",0.2610640301318267
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.2124819624819625
"=HYPERLINK(""https://stackoverflow.com/q/21404255"", ""21404255"")",0.18260473588342443
"=HYPERLINK(""https://stackoverflow.com/q/22008343"", ""22008343"")",0.1975806451612903
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.19384707287933095
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.22263681592039802
"=HYPERLINK(""https://stackoverflow.com/q/24808967"", ""24808967"")",0.2437578027465668
"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",0.17063492063492067
"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",0.19945987654320987
"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",0.16712962962962966
"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",0.28353658536585363
"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",0.26875901875901875
"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",0.21413502109704644
"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",0.20333333333333334
"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",0.19334795321637427
"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",0.18735827664399093
"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",0.18362193362193366
"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",0.20690883190883191
"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",0.19087301587301586
"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",0.2285185185185185
"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",0.22551169590643275
"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",0.20703125000000003
"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",0.21998722860791828
"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",0.14642857142857146
"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",0.27947154471544716
"=HYPERLINK(""https://stackoverflow.com/q/37604407"", ""37604407"")",0.1801470588235294
"=HYPERLINK(""https://stackoverflow.com/q/37707699"", ""37707699"")",0.2165144596651446
"=HYPERLINK(""https://stackoverflow.com/q/38112943"", ""38112943"")",0.19712182061579653
"=HYPERLINK(""https://stackoverflow.com/q/38194847"", ""38194847"")",0.1463515754560531
"=HYPERLINK(""https://stackoverflow.com/q/38265464"", ""38265464"")",0.18661971830985916
"=HYPERLINK(""https://stackoverflow.com/q/40555797"", ""40555797"")",0.16379310344827586
