link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",0.21948998178506374
"=HYPERLINK(""https://stackoverflow.com/a/4556252"", ""4556252"")",0.28870162297128593
"=HYPERLINK(""https://stackoverflow.com/a/9391137"", ""9391137"")",0.4756868465840019
"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",0.30872011251758086
"=HYPERLINK(""https://stackoverflow.com/a/9980294"", ""9980294"")",0.5632086167800453
"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",0.5595878136200716
"=HYPERLINK(""https://stackoverflow.com/a/10784169"", ""10784169"")",0.4838772338772338
"=HYPERLINK(""https://stackoverflow.com/a/11064969"", ""11064969"")",0.28308364544319603
"=HYPERLINK(""https://stackoverflow.com/a/12028626"", ""12028626"")",0.5862414761331729
"=HYPERLINK(""https://stackoverflow.com/a/12504547"", ""12504547"")",0.5274305555555555
"=HYPERLINK(""https://stackoverflow.com/a/13825378"", ""13825378"")",0.44784278959810875
"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",0.5376608187134505
"=HYPERLINK(""https://stackoverflow.com/a/17126323"", ""17126323"")",0.31785063752276854
"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",0.70112517580872
"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",0.3900625978090768
"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",0.32668231611893594
"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",0.47259591429995
"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",0.5158359293873312
"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",0.20896464646464655
"=HYPERLINK(""https://stackoverflow.com/a/21473504"", ""21473504"")",0.4509043927648579
"=HYPERLINK(""https://stackoverflow.com/a/21492201"", ""21492201"")",0.6498047568335108
"=HYPERLINK(""https://stackoverflow.com/a/22008343"", ""22008343"")",0.36382623224728494
