link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4598926"", ""4598926"")",0.255688240208364
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.30294139772812756
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.414724755150287
"=HYPERLINK(""https://stackoverflow.com/q/10898993"", ""10898993"")",0.39961952321502886
"=HYPERLINK(""https://stackoverflow.com/q/10930561"", ""10930561"")",0.27180719382554247
"=HYPERLINK(""https://stackoverflow.com/q/11306027"", ""11306027"")",0.552503999015627
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.40012609405132765
"=HYPERLINK(""https://stackoverflow.com/q/13085151"", ""13085151"")",0.600618274775578
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.517649846008055
"=HYPERLINK(""https://stackoverflow.com/q/16437979"", ""16437979"")",0.267577841618061
"=HYPERLINK(""https://stackoverflow.com/q/16617053"", ""16617053"")",0.23219648219648223
"=HYPERLINK(""https://stackoverflow.com/q/18624062"", ""18624062"")",0.35917490989954753
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.26758481170245885
"=HYPERLINK(""https://stackoverflow.com/q/19495048"", ""19495048"")",0.2944620811287478
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.5070911993988917
"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",0.38034654065188417
"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",0.24141595271302382
"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",0.37899240855762595
"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",0.3292820614996347
"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",0.5831401224659652
"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",0.8372565665920609
"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",0.4415965154751434
"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",0.5209897664987485
"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",0.6908081356750557
"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",0.2685333808929315
"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",0.34324530394399394
"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",0.3226485847845071
"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",0.4938056523422377
"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",0.5940129966975605
"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",0.40123666251932283
"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",0.4887614413161858
"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",0.3622119815668203
"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",0.39234409682958493
"=HYPERLINK(""https://stackoverflow.com/q/37481142"", ""37481142"")",0.4125407337327867
"=HYPERLINK(""https://stackoverflow.com/q/37484503"", ""37484503"")",0.4117782378651944
"=HYPERLINK(""https://stackoverflow.com/q/37489706"", ""37489706"")",0.4874822557749387
"=HYPERLINK(""https://stackoverflow.com/q/37521245"", ""37521245"")",0.44249871991807477
"=HYPERLINK(""https://stackoverflow.com/q/37604407"", ""37604407"")",0.3176860001504551
"=HYPERLINK(""https://stackoverflow.com/q/38014078"", ""38014078"")",0.6200319921250155
"=HYPERLINK(""https://stackoverflow.com/q/38265464"", ""38265464"")",0.43501732334219645
"=HYPERLINK(""https://stackoverflow.com/q/38320665"", ""38320665"")",0.3940648723257418
"=HYPERLINK(""https://stackoverflow.com/q/38759959"", ""38759959"")",0.4337333849528972
"=HYPERLINK(""https://stackoverflow.com/q/39232599"", ""39232599"")",0.7538445222186869
"=HYPERLINK(""https://stackoverflow.com/q/39493708"", ""39493708"")",0.6239248026957525
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.33954745018574795
"=HYPERLINK(""https://stackoverflow.com/q/40589959"", ""40589959"")",0.45387226164763966
"=HYPERLINK(""https://stackoverflow.com/q/40871998"", ""40871998"")",0.3026862026862026
"=HYPERLINK(""https://stackoverflow.com/q/41036556"", ""41036556"")",0.48705329431586414
"=HYPERLINK(""https://stackoverflow.com/q/41088232"", ""41088232"")",0.31878306878306883
"=HYPERLINK(""https://stackoverflow.com/q/41194285"", ""41194285"")",0.5034893267651888
"=HYPERLINK(""https://stackoverflow.com/q/41580358"", ""41580358"")",0.34555356312678487
"=HYPERLINK(""https://stackoverflow.com/q/41883521"", ""41883521"")",0.3715072805981897
"=HYPERLINK(""https://stackoverflow.com/q/41935351"", ""41935351"")",0.5131240578167953
"=HYPERLINK(""https://stackoverflow.com/q/42073424"", ""42073424"")",0.45042215467747376
"=HYPERLINK(""https://stackoverflow.com/q/42375516"", ""42375516"")",0.25321750321750325
"=HYPERLINK(""https://stackoverflow.com/q/42388942"", ""42388942"")",0.5236042692939246
"=HYPERLINK(""https://stackoverflow.com/q/42619631"", ""42619631"")",0.2792207792207793
"=HYPERLINK(""https://stackoverflow.com/q/42859891"", ""42859891"")",0.5893403232852775
"=HYPERLINK(""https://stackoverflow.com/q/42900540"", ""42900540"")",0.5370177267987488
"=HYPERLINK(""https://stackoverflow.com/q/42912565"", ""42912565"")",0.776316869388224
"=HYPERLINK(""https://stackoverflow.com/q/43261740"", ""43261740"")",0.6613756613756615
"=HYPERLINK(""https://stackoverflow.com/q/43454426"", ""43454426"")",0.3450429352068697
"=HYPERLINK(""https://stackoverflow.com/q/43480568"", ""43480568"")",0.7064907352973198
"=HYPERLINK(""https://stackoverflow.com/q/43529651"", ""43529651"")",0.297477782914676
"=HYPERLINK(""https://stackoverflow.com/q/43549963"", ""43549963"")",0.25474707016763093
"=HYPERLINK(""https://stackoverflow.com/q/43849977"", ""43849977"")",0.2906887351331796
"=HYPERLINK(""https://stackoverflow.com/q/43861008"", ""43861008"")",0.5462732372399568
"=HYPERLINK(""https://stackoverflow.com/q/43876357"", ""43876357"")",0.5377478784681001
"=HYPERLINK(""https://stackoverflow.com/q/43995671"", ""43995671"")",0.5906501413350728
"=HYPERLINK(""https://stackoverflow.com/q/44178272"", ""44178272"")",0.3808273965754281
"=HYPERLINK(""https://stackoverflow.com/q/44193732"", ""44193732"")",0.24584859584859586
"=HYPERLINK(""https://stackoverflow.com/q/44588977"", ""44588977"")",0.41569225554990685
"=HYPERLINK(""https://stackoverflow.com/q/44794852"", ""44794852"")",0.21213011953752695
"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",0.5643064182194617
"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",0.2390428808339256
"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",0.5381753096886629
"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",0.43964726631393297
"=HYPERLINK(""https://stackoverflow.com/q/45091910"", ""45091910"")",0.4877938517179024
"=HYPERLINK(""https://stackoverflow.com/q/45171327"", ""45171327"")",0.35217613927291347
"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",0.5850455241318187
"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",0.707547672312773
"=HYPERLINK(""https://stackoverflow.com/q/45672938"", ""45672938"")",0.5140966133745918
"=HYPERLINK(""https://stackoverflow.com/q/45686397"", ""45686397"")",0.47969924812030074
"=HYPERLINK(""https://stackoverflow.com/q/45688074"", ""45688074"")",0.36030505952380953
"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",0.5457687249594764
"=HYPERLINK(""https://stackoverflow.com/q/45805113"", ""45805113"")",0.35481608975584883
"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",0.32599667774086377
"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",0.34715821812596004
"=HYPERLINK(""https://stackoverflow.com/q/45954124"", ""45954124"")",0.4822843214068077
"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",0.6727716727716728
"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",0.3176860001504551
"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",0.3569440621463743
"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",0.5596226628255099
"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",0.3364243943191312
"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",0.31382740889783145
