link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2022549"", ""2022549"")",0.3641390205371248
"=HYPERLINK(""https://stackoverflow.com/q/8067099"", ""8067099"")",0.345580404685836
"=HYPERLINK(""https://stackoverflow.com/q/10215293"", ""10215293"")",0.44022988505747124
"=HYPERLINK(""https://stackoverflow.com/q/10898993"", ""10898993"")",0.5494350282485875
"=HYPERLINK(""https://stackoverflow.com/q/11698968"", ""11698968"")",0.3632075471698113
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.3737745098039216
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.4966499162479062
"=HYPERLINK(""https://stackoverflow.com/q/12318829"", ""12318829"")",0.42968749999999994
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.41479820627802694
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.36166666666666664
"=HYPERLINK(""https://stackoverflow.com/q/12892318"", ""12892318"")",0.3634751773049645
"=HYPERLINK(""https://stackoverflow.com/q/13267422"", ""13267422"")",0.5705882352941176
"=HYPERLINK(""https://stackoverflow.com/q/13561945"", ""13561945"")",0.5223577235772358
"=HYPERLINK(""https://stackoverflow.com/q/13991036"", ""13991036"")",0.38451443569553806
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.6859545004945599
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.610091743119266
"=HYPERLINK(""https://stackoverflow.com/q/16045596"", ""16045596"")",0.31799591002044986
"=HYPERLINK(""https://stackoverflow.com/q/16567269"", ""16567269"")",0.3320926385442515
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.39855072463768115
"=HYPERLINK(""https://stackoverflow.com/q/16937042"", ""16937042"")",0.2565217391304348
"=HYPERLINK(""https://stackoverflow.com/q/17313690"", ""17313690"")",0.46470588235294114
"=HYPERLINK(""https://stackoverflow.com/q/17389702"", ""17389702"")",0.40726817042606517
"=HYPERLINK(""https://stackoverflow.com/q/17926933"", ""17926933"")",0.3546712802768166
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.3706140350877193
"=HYPERLINK(""https://stackoverflow.com/q/19290354"", ""19290354"")",0.31004901960784315
"=HYPERLINK(""https://stackoverflow.com/q/19438872"", ""19438872"")",0.3681318681318681
"=HYPERLINK(""https://stackoverflow.com/q/20437820"", ""20437820"")",0.5684931506849314
