link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2022549"", ""2022549"")",0.38856295427137316
"=HYPERLINK(""https://stackoverflow.com/q/13561945"", ""13561945"")",0.24668630338733433
"=HYPERLINK(""https://stackoverflow.com/q/13929746"", ""13929746"")",0.23885052510430158
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.5295026455026455
"=HYPERLINK(""https://stackoverflow.com/q/17934697"", ""17934697"")",0.30757671957671956
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.5725441448333014
"=HYPERLINK(""https://stackoverflow.com/q/18368258"", ""18368258"")",0.4268835739423975
"=HYPERLINK(""https://stackoverflow.com/q/19438872"", ""19438872"")",0.5878779817327304
"=HYPERLINK(""https://stackoverflow.com/q/19802076"", ""19802076"")",0.4757123733027346
"=HYPERLINK(""https://stackoverflow.com/q/20437820"", ""20437820"")",0.6539072039072038
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.32301348968015636
"=HYPERLINK(""https://stackoverflow.com/q/22563944"", ""22563944"")",0.5433644248077238
"=HYPERLINK(""https://stackoverflow.com/q/23073453"", ""23073453"")",0.40450229936211246
"=HYPERLINK(""https://stackoverflow.com/q/23984516"", ""23984516"")",0.29571660448154474
"=HYPERLINK(""https://stackoverflow.com/q/25801442"", ""25801442"")",0.6661998132586369
"=HYPERLINK(""https://stackoverflow.com/q/26226598"", ""26226598"")",0.6860735418427726
"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",0.46621441872838526
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.3776657902424774
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.41694743935309975
"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",0.20408850408850404
"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",0.6791871921182266
"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",0.4217728403633628
"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",0.30843744341843204
"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",0.23633467471495648
"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",0.4847427476737821
"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",0.3389182833627279
"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",0.7243097404387727
"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",0.439968623108158
"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",0.41890746716208727
"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",0.25681838112777333
"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",0.2484061029767401
"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",0.5581807081807082
"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",0.5994233630952381
"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",0.3168680407486378
"=HYPERLINK(""https://stackoverflow.com/q/37945129"", ""37945129"")",0.370843776106934
"=HYPERLINK(""https://stackoverflow.com/q/38014078"", ""38014078"")",0.44571172555043526
"=HYPERLINK(""https://stackoverflow.com/q/38112943"", ""38112943"")",0.24424881757175054
"=HYPERLINK(""https://stackoverflow.com/q/38168927"", ""38168927"")",0.43464938718103274
"=HYPERLINK(""https://stackoverflow.com/q/38327633"", ""38327633"")",0.39101620029455075
"=HYPERLINK(""https://stackoverflow.com/q/40375194"", ""40375194"")",0.4389950816007153
"=HYPERLINK(""https://stackoverflow.com/q/40395921"", ""40395921"")",0.4772765246449456
"=HYPERLINK(""https://stackoverflow.com/q/40844174"", ""40844174"")",0.5757020757020755
"=HYPERLINK(""https://stackoverflow.com/q/41201796"", ""41201796"")",0.25133162884840743
