link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4598926"", ""4598926"")",0.4098156452416542
"=HYPERLINK(""https://stackoverflow.com/q/6580311"", ""6580311"")",0.4520052596975673
"=HYPERLINK(""https://stackoverflow.com/q/6645196"", ""6645196"")",0.6074423480083858
"=HYPERLINK(""https://stackoverflow.com/q/12892318"", ""12892318"")",0.39901349948078924
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.6840602284527518
"=HYPERLINK(""https://stackoverflow.com/q/16045596"", ""16045596"")",0.3334625322997416
"=HYPERLINK(""https://stackoverflow.com/q/16567269"", ""16567269"")",0.4294851464213977
"=HYPERLINK(""https://stackoverflow.com/q/18624062"", ""18624062"")",0.42269551498760427
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.31116093672147477
"=HYPERLINK(""https://stackoverflow.com/q/21896490"", ""21896490"")",0.3601913171449596
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.45482740021574974
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.4815264293419633
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.4797128589263421
"=HYPERLINK(""https://stackoverflow.com/q/25935255"", ""25935255"")",0.6758764111705289
"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",0.41655140617796216
"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",0.5011437908496733
"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",0.46719348659003834
"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",0.42637339942172653
"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",0.26155555555555554
"=HYPERLINK(""https://stackoverflow.com/q/38320665"", ""38320665"")",0.44891219891219886
"=HYPERLINK(""https://stackoverflow.com/q/40064989"", ""40064989"")",0.5433604336043361
"=HYPERLINK(""https://stackoverflow.com/q/41194285"", ""41194285"")",0.5883740883740883
"=HYPERLINK(""https://stackoverflow.com/q/41580358"", ""41580358"")",0.4268242122719734
"=HYPERLINK(""https://stackoverflow.com/q/41638663"", ""41638663"")",0.654486036838978
"=HYPERLINK(""https://stackoverflow.com/q/41652958"", ""41652958"")",0.42111446794226254
"=HYPERLINK(""https://stackoverflow.com/q/41733883"", ""41733883"")",0.40070480928689883
"=HYPERLINK(""https://stackoverflow.com/q/41827855"", ""41827855"")",0.25969224620303755
"=HYPERLINK(""https://stackoverflow.com/q/41867303"", ""41867303"")",0.4954996896337679
"=HYPERLINK(""https://stackoverflow.com/q/42227249"", ""42227249"")",0.3118732450862414
"=HYPERLINK(""https://stackoverflow.com/q/42672196"", ""42672196"")",0.3255023640661938
"=HYPERLINK(""https://stackoverflow.com/q/42912565"", ""42912565"")",0.4903562200073828
"=HYPERLINK(""https://stackoverflow.com/q/43097927"", ""43097927"")",0.35782036391792493
"=HYPERLINK(""https://stackoverflow.com/q/43849977"", ""43849977"")",0.36744875943905064
"=HYPERLINK(""https://stackoverflow.com/q/44078721"", ""44078721"")",0.29873173421560517
"=HYPERLINK(""https://stackoverflow.com/q/44178802"", ""44178802"")",0.35571479122434535
"=HYPERLINK(""https://stackoverflow.com/q/44418891"", ""44418891"")",0.5029804482594182
"=HYPERLINK(""https://stackoverflow.com/q/44421727"", ""44421727"")",0.28916211293260474
"=HYPERLINK(""https://stackoverflow.com/q/44889483"", ""44889483"")",0.5336043360433603
"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",0.4575555555555555
"=HYPERLINK(""https://stackoverflow.com/q/45091910"", ""45091910"")",0.5817793317793317
"=HYPERLINK(""https://stackoverflow.com/q/45171327"", ""45171327"")",0.40243055555555546
"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",0.3493221338048924
"=HYPERLINK(""https://stackoverflow.com/q/45310175"", ""45310175"")",0.6113542426452712
"=HYPERLINK(""https://stackoverflow.com/q/45686397"", ""45686397"")",0.6653116531165312
"=HYPERLINK(""https://stackoverflow.com/q/45688074"", ""45688074"")",0.44004667025668637
"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",0.24921752738654146
"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",0.38806175902950096
"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",0.45243055555555545
"=HYPERLINK(""https://stackoverflow.com/q/45928071"", ""45928071"")",0.4458616780045352
"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",0.43272677143644883
"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",0.367750677506775
"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",0.40259502923976614
"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",0.42793317793317787
"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",0.4598876855194544
"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",0.30631084256461893
"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",0.3642290249433106
"=HYPERLINK(""https://stackoverflow.com/q/47060216"", ""47060216"")",0.4086805555555556
"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",0.48349673202614374
"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",0.34780907668231614
"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",0.4382270356999599
"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",0.5018172377985461
"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",0.3036898839137645
"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",0.4716003316749585
"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",0.3593530239099858
"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",0.2448078920041537
"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",0.42988710635769467
"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",0.26197202044659673
"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",0.2800701186623516
"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",0.4217893217893217
"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",0.37262872628726285
"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",0.4910175120772947
"=HYPERLINK(""https://stackoverflow.com/q/50326508"", ""50326508"")",0.5133212231304874
"=HYPERLINK(""https://stackoverflow.com/q/50415065"", ""50415065"")",0.23747519841269835
"=HYPERLINK(""https://stackoverflow.com/q/50444796"", ""50444796"")",0.44516594516594515
"=HYPERLINK(""https://stackoverflow.com/q/50775621"", ""50775621"")",0.628693853427896
"=HYPERLINK(""https://stackoverflow.com/q/50819321"", ""50819321"")",0.2860024829298572
"=HYPERLINK(""https://stackoverflow.com/q/50877966"", ""50877966"")",0.3026598026598025
"=HYPERLINK(""https://stackoverflow.com/q/51186512"", ""51186512"")",0.5567962503446375
"=HYPERLINK(""https://stackoverflow.com/q/51352700"", ""51352700"")",0.39376396506195416
"=HYPERLINK(""https://stackoverflow.com/q/51472013"", ""51472013"")",0.47594661700806945
"=HYPERLINK(""https://stackoverflow.com/q/51535030"", ""51535030"")",0.280289598108747
"=HYPERLINK(""https://stackoverflow.com/q/51748181"", ""51748181"")",0.37097611630321914
