link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4598926"", ""4598926"")",0.4385964912280701
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.347107438016529
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.34798534798534797
"=HYPERLINK(""https://stackoverflow.com/q/14487518"", ""14487518"")",0.5188679245283019
"=HYPERLINK(""https://stackoverflow.com/q/18624062"", ""18624062"")",0.3139534883720931
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.43421052631578944
"=HYPERLINK(""https://stackoverflow.com/q/19432016"", ""19432016"")",0.27715355805243447
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.45083932853717035
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.4892086330935253
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.3989071038251366
"=HYPERLINK(""https://stackoverflow.com/q/25935255"", ""25935255"")",0.3582089552238807
"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",0.2931034482758621
"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",0.5718654434250764
"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",0.37457044673539525
"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",0.409090909090909
"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",0.4345991561181435
"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",0.32954545454545453
"=HYPERLINK(""https://stackoverflow.com/q/40064989"", ""40064989"")",0.4063926940639269
"=HYPERLINK(""https://stackoverflow.com/q/41194285"", ""41194285"")",0.36426116838487976
"=HYPERLINK(""https://stackoverflow.com/q/41272558"", ""41272558"")",0.37500000000000006
"=HYPERLINK(""https://stackoverflow.com/q/41580358"", ""41580358"")",0.41823899371069184
"=HYPERLINK(""https://stackoverflow.com/q/41638663"", ""41638663"")",0.5522388059701493
"=HYPERLINK(""https://stackoverflow.com/q/41652958"", ""41652958"")",0.4128205128205129
"=HYPERLINK(""https://stackoverflow.com/q/41867303"", ""41867303"")",0.43010752688172044
"=HYPERLINK(""https://stackoverflow.com/q/42227249"", ""42227249"")",0.21999999999999997
"=HYPERLINK(""https://stackoverflow.com/q/42638538"", ""42638538"")",0.5371702637889688
