link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/9257823"", ""9257823"")",0.1268237934904602
"=HYPERLINK(""https://stackoverflow.com/q/10930561"", ""10930561"")",0.16953316953316955
"=HYPERLINK(""https://stackoverflow.com/q/19495048"", ""19495048"")",0.16134680134680135
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.19463451721516242
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.1915485126494301
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.15739484396200815
"=HYPERLINK(""https://stackoverflow.com/q/23265831"", ""23265831"")",0.15504033624838995
"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",0.13583200425305691
"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",0.2123636363636364
"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",0.13636363636363638
"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",0.14541971438523163
"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",0.14242424242424248
"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",0.1406060606060606
"=HYPERLINK(""https://stackoverflow.com/q/38434097"", ""38434097"")",0.1320574162679426
"=HYPERLINK(""https://stackoverflow.com/q/38699998"", ""38699998"")",0.2859025032938077
"=HYPERLINK(""https://stackoverflow.com/q/38781470"", ""38781470"")",0.13352272727272727
"=HYPERLINK(""https://stackoverflow.com/q/41036556"", ""41036556"")",0.2729421878358049
"=HYPERLINK(""https://stackoverflow.com/q/41272558"", ""41272558"")",0.1822704658525554
"=HYPERLINK(""https://stackoverflow.com/q/41577382"", ""41577382"")",0.14492143658810325
"=HYPERLINK(""https://stackoverflow.com/q/41733883"", ""41733883"")",0.21920503738685554
"=HYPERLINK(""https://stackoverflow.com/q/41755842"", ""41755842"")",0.16176046176046174
"=HYPERLINK(""https://stackoverflow.com/q/41883521"", ""41883521"")",0.20129870129870128
"=HYPERLINK(""https://stackoverflow.com/q/42006707"", ""42006707"")",0.1502079619726679
"=HYPERLINK(""https://stackoverflow.com/q/42388942"", ""42388942"")",0.20162147793726742
"=HYPERLINK(""https://stackoverflow.com/q/42900540"", ""42900540"")",0.16789849716678984
"=HYPERLINK(""https://stackoverflow.com/q/43401120"", ""43401120"")",0.2987205387205387
"=HYPERLINK(""https://stackoverflow.com/q/43480568"", ""43480568"")",0.31210059781488353
