link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/359717"", ""359717"")",0.5042194092827005
"=HYPERLINK(""https://stackoverflow.com/q/2377082"", ""2377082"")",0.513745704467354
"=HYPERLINK(""https://stackoverflow.com/q/3016015"", ""3016015"")",0.3166666666666666
"=HYPERLINK(""https://stackoverflow.com/q/3990732"", ""3990732"")",0.5
"=HYPERLINK(""https://stackoverflow.com/q/7699717"", ""7699717"")",0.3626760563380282
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.5303030303030303
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.37657430730478586
"=HYPERLINK(""https://stackoverflow.com/q/8657698"", ""8657698"")",0.3090614886731391
"=HYPERLINK(""https://stackoverflow.com/q/9041860"", ""9041860"")",0.40447154471544716
"=HYPERLINK(""https://stackoverflow.com/q/9802779"", ""9802779"")",0.4890350877192982
"=HYPERLINK(""https://stackoverflow.com/q/10919857"", ""10919857"")",0.287202380952381
"=HYPERLINK(""https://stackoverflow.com/q/10930561"", ""10930561"")",0.27515723270440257
"=HYPERLINK(""https://stackoverflow.com/q/11064969"", ""11064969"")",0.5345528455284553
"=HYPERLINK(""https://stackoverflow.com/q/11248169"", ""11248169"")",0.37250384024577565
"=HYPERLINK(""https://stackoverflow.com/q/12004748"", ""12004748"")",0.6387844611528822
"=HYPERLINK(""https://stackoverflow.com/q/13834716"", ""13834716"")",0.3776881720430108
"=HYPERLINK(""https://stackoverflow.com/q/14001746"", ""14001746"")",0.3441247002398082
"=HYPERLINK(""https://stackoverflow.com/q/14487518"", ""14487518"")",0.26859504132231404
"=HYPERLINK(""https://stackoverflow.com/q/14530767"", ""14530767"")",0.44822006472491915
"=HYPERLINK(""https://stackoverflow.com/q/14634758"", ""14634758"")",0.44977168949771684
"=HYPERLINK(""https://stackoverflow.com/q/15045253"", ""15045253"")",0.3376865671641791
"=HYPERLINK(""https://stackoverflow.com/q/16001298"", ""16001298"")",0.5378787878787878
"=HYPERLINK(""https://stackoverflow.com/q/16819801"", ""16819801"")",0.44724220623501193
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.40714285714285714
"=HYPERLINK(""https://stackoverflow.com/q/17575941"", ""17575941"")",0.5276564774381368
"=HYPERLINK(""https://stackoverflow.com/q/17758355"", ""17758355"")",0.3002008032128514
"=HYPERLINK(""https://stackoverflow.com/q/17801810"", ""17801810"")",0.45780590717299574
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.7572916666666666
"=HYPERLINK(""https://stackoverflow.com/q/17934697"", ""17934697"")",0.32248520710059164
"=HYPERLINK(""https://stackoverflow.com/q/18270581"", ""18270581"")",0.39451476793248946
"=HYPERLINK(""https://stackoverflow.com/q/18580277"", ""18580277"")",0.3743169398907103
