link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/1236439"", ""1236439"")",0.3598859608568346
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.31067588325652845
"=HYPERLINK(""https://stackoverflow.com/q/13085151"", ""13085151"")",0.5408959727141546
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.6514489587884084
"=HYPERLINK(""https://stackoverflow.com/q/16617053"", ""16617053"")",0.33701122725512966
"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",0.3428359788359789
"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",0.6148170011806375
"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",0.8294052981552982
"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",0.5917288102549106
"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",0.5608940848461806
"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",0.34929026998513407
"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",0.35021645021645026
"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",0.2968594478495468
"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",0.450723529036782
"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",0.4325396825396825
"=HYPERLINK(""https://stackoverflow.com/q/37604407"", ""37604407"")",0.30649428230073394
"=HYPERLINK(""https://stackoverflow.com/q/38759959"", ""38759959"")",0.4831932773109244
"=HYPERLINK(""https://stackoverflow.com/q/39490200"", ""39490200"")",0.3794133623030961
"=HYPERLINK(""https://stackoverflow.com/q/39493708"", ""39493708"")",0.7177415510748842
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.19976814695915818
"=HYPERLINK(""https://stackoverflow.com/q/40233484"", ""40233484"")",0.47540208136234635
"=HYPERLINK(""https://stackoverflow.com/q/40589959"", ""40589959"")",0.40894759730376173
"=HYPERLINK(""https://stackoverflow.com/q/41045890"", ""41045890"")",0.44447925368978
"=HYPERLINK(""https://stackoverflow.com/q/41088232"", ""41088232"")",0.6246449456975773
"=HYPERLINK(""https://stackoverflow.com/q/41860322"", ""41860322"")",0.32743693088520676
"=HYPERLINK(""https://stackoverflow.com/q/42238738"", ""42238738"")",0.40125460958794296
"=HYPERLINK(""https://stackoverflow.com/q/42503229"", ""42503229"")",0.6720458553791886
"=HYPERLINK(""https://stackoverflow.com/q/42619631"", ""42619631"")",0.20240723220855675
"=HYPERLINK(""https://stackoverflow.com/q/42672196"", ""42672196"")",0.5997053512023571
"=HYPERLINK(""https://stackoverflow.com/q/43241155"", ""43241155"")",0.4553020282186949
"=HYPERLINK(""https://stackoverflow.com/q/43454426"", ""43454426"")",0.4100361663652803
"=HYPERLINK(""https://stackoverflow.com/q/43725028"", ""43725028"")",0.44577166452166456
"=HYPERLINK(""https://stackoverflow.com/q/43734104"", ""43734104"")",0.2500279454504807
"=HYPERLINK(""https://stackoverflow.com/q/43876357"", ""43876357"")",0.40093598414975745
"=HYPERLINK(""https://stackoverflow.com/q/44376454"", ""44376454"")",0.290314123647457
"=HYPERLINK(""https://stackoverflow.com/q/44588977"", ""44588977"")",0.45662822420634913
"=HYPERLINK(""https://stackoverflow.com/q/44641222"", ""44641222"")",0.3163632119514473
"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",0.6743326118326117
"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",0.24464159336770808
"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",0.5665836101882613
"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",0.2828633071351518
"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",0.3820042073054121
"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",0.37495160665892374
