link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.7270981087470451
"=HYPERLINK(""https://stackoverflow.com/q/8040701"", ""8040701"")",0.5529423151374374
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.4740859069932552
"=HYPERLINK(""https://stackoverflow.com/q/8430696"", ""8430696"")",0.851082712105076
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.34076682316118956
"=HYPERLINK(""https://stackoverflow.com/q/10042002"", ""10042002"")",0.48970189701897016
"=HYPERLINK(""https://stackoverflow.com/q/11248169"", ""11248169"")",0.20808473843493303
"=HYPERLINK(""https://stackoverflow.com/q/11446885"", ""11446885"")",0.5356999598876854
"=HYPERLINK(""https://stackoverflow.com/q/12020334"", ""12020334"")",0.31879084967320265
"=HYPERLINK(""https://stackoverflow.com/q/12504547"", ""12504547"")",0.2952747130279728
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.3223466003316749
"=HYPERLINK(""https://stackoverflow.com/q/15239231"", ""15239231"")",0.4830109126984129
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.45341269841269843
"=HYPERLINK(""https://stackoverflow.com/q/16163032"", ""16163032"")",0.3393790849673202
"=HYPERLINK(""https://stackoverflow.com/q/16563253"", ""16563253"")",0.4691069574247144
"=HYPERLINK(""https://stackoverflow.com/q/17126323"", ""17126323"")",0.4732546705998034
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.3015619453319133
"=HYPERLINK(""https://stackoverflow.com/q/17969305"", ""17969305"")",0.3552449965493444
"=HYPERLINK(""https://stackoverflow.com/q/18557198"", ""18557198"")",0.3360542198476304
"=HYPERLINK(""https://stackoverflow.com/q/19109573"", ""19109573"")",0.24685990338164243
"=HYPERLINK(""https://stackoverflow.com/q/19290354"", ""19290354"")",0.3490338164251207
"=HYPERLINK(""https://stackoverflow.com/q/19796320"", ""19796320"")",0.5415555555555555
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.24516594516594514
"=HYPERLINK(""https://stackoverflow.com/q/21422363"", ""21422363"")",0.35464921114467934
"=HYPERLINK(""https://stackoverflow.com/q/21437901"", ""21437901"")",0.4830364715860898
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.39047242016363154
"=HYPERLINK(""https://stackoverflow.com/q/22008343"", ""22008343"")",0.30451821115721533
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.24165977391783838
"=HYPERLINK(""https://stackoverflow.com/q/25731858"", ""25731858"")",0.6902039260529828
"=HYPERLINK(""https://stackoverflow.com/q/25950980"", ""25950980"")",0.6961805555555555
"=HYPERLINK(""https://stackoverflow.com/q/26226598"", ""26226598"")",0.7974349059035829
"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",0.8323976608187136
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.3660394265232976
"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",0.30905205905205907
"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",0.27360066833751046
"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",0.3570577014783024
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.33343659644774887
"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",0.4606436181778648
"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",0.41345029239766096
"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",0.39432238758957394
