link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.3689358372456966
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.1936587169532261
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.31789321789321784
"=HYPERLINK(""https://stackoverflow.com/q/12412269"", ""12412269"")",0.40785314855336735
"=HYPERLINK(""https://stackoverflow.com/q/13480693"", ""13480693"")",0.36821064240419077
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.21292965627498
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.6720969089390142
"=HYPERLINK(""https://stackoverflow.com/q/16617053"", ""16617053"")",0.3164251207729469
"=HYPERLINK(""https://stackoverflow.com/q/17758355"", ""17758355"")",0.3427648578811369
"=HYPERLINK(""https://stackoverflow.com/q/18368258"", ""18368258"")",0.5447796934865902
"=HYPERLINK(""https://stackoverflow.com/q/20628669"", ""20628669"")",0.3335929387331257
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.493988391376451
"=HYPERLINK(""https://stackoverflow.com/q/21437901"", ""21437901"")",0.34759095378564403
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.6648270787343635
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.363931190073322
"=HYPERLINK(""https://stackoverflow.com/q/22563944"", ""22563944"")",0.5859293873312564
"=HYPERLINK(""https://stackoverflow.com/q/26226598"", ""26226598"")",0.699018025289212
"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",0.4453071083505868
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.5155070118662352
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.557250470809793
"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",0.5172053384788551
"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",0.2848238482384824
"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",0.5578920041536863
"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",0.3401537698412699
"=HYPERLINK(""https://stackoverflow.com/q/38233602"", ""38233602"")",0.33354063018242114
"=HYPERLINK(""https://stackoverflow.com/q/40525663"", ""40525663"")",0.6079749103942652
"=HYPERLINK(""https://stackoverflow.com/q/40777490"", ""40777490"")",0.2829923786602487
"=HYPERLINK(""https://stackoverflow.com/q/40910294"", ""40910294"")",0.27080219232685593
"=HYPERLINK(""https://stackoverflow.com/q/41277345"", ""41277345"")",0.41984126984126974
"=HYPERLINK(""https://stackoverflow.com/q/42020377"", ""42020377"")",0.2748068924539513
"=HYPERLINK(""https://stackoverflow.com/q/42797456"", ""42797456"")",0.38597513597513594
"=HYPERLINK(""https://stackoverflow.com/q/43207458"", ""43207458"")",0.4330389992641649
"=HYPERLINK(""https://stackoverflow.com/q/44041037"", ""44041037"")",0.5192066056363309
"=HYPERLINK(""https://stackoverflow.com/q/44335833"", ""44335833"")",0.27029239766081875
"=HYPERLINK(""https://stackoverflow.com/q/44588977"", ""44588977"")",0.4235679779158041
"=HYPERLINK(""https://stackoverflow.com/q/44912604"", ""44912604"")",0.4063620071684588
"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",0.36225658648339065
"=HYPERLINK(""https://stackoverflow.com/q/45473657"", ""45473657"")",0.297175667287399
"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",0.404068566707972
"=HYPERLINK(""https://stackoverflow.com/q/45693510"", ""45693510"")",0.29835905993603123
"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",0.3125485625485626
"=HYPERLINK(""https://stackoverflow.com/q/45941854"", ""45941854"")",0.44579945799458
"=HYPERLINK(""https://stackoverflow.com/q/45980951"", ""45980951"")",0.34219348659003834
"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",0.48876855194544727
"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",0.6383370125091978
