link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",0.22222222222222227
"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",0.2927120669056153
"=HYPERLINK(""https://stackoverflow.com/a/7679733"", ""7679733"")",0.25
"=HYPERLINK(""https://stackoverflow.com/a/9391137"", ""9391137"")",0.30612244897959184
"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",0.23214285714285715
"=HYPERLINK(""https://stackoverflow.com/a/9980294"", ""9980294"")",0.2753623188405797
"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",0.2841530054644809
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.26666666666666666
"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",0.33011272141706927
"=HYPERLINK(""https://stackoverflow.com/a/10784169"", ""10784169"")",0.2587904360056259
"=HYPERLINK(""https://stackoverflow.com/a/10919857"", ""10919857"")",0.2569444444444445
"=HYPERLINK(""https://stackoverflow.com/a/11064969"", ""11064969"")",0.25207296849087896
"=HYPERLINK(""https://stackoverflow.com/a/11698968"", ""11698968"")",0.3256038647342996
"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",0.3509485094850949
"=HYPERLINK(""https://stackoverflow.com/a/12020334"", ""12020334"")",0.22598870056497175
"=HYPERLINK(""https://stackoverflow.com/a/12028626"", ""12028626"")",0.33618233618233617
"=HYPERLINK(""https://stackoverflow.com/a/13825378"", ""13825378"")",0.2833957553058677
"=HYPERLINK(""https://stackoverflow.com/a/13834716"", ""13834716"")",0.2537037037037037
"=HYPERLINK(""https://stackoverflow.com/a/14001746"", ""14001746"")",0.24951267056530213
"=HYPERLINK(""https://stackoverflow.com/a/14475459"", ""14475459"")",0.2222222222222222
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.2616033755274262
"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",0.26958105646630237
"=HYPERLINK(""https://stackoverflow.com/a/16045596"", ""16045596"")",0.24338624338624337
"=HYPERLINK(""https://stackoverflow.com/a/16200946"", ""16200946"")",0.27777777777777785
"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",0.44555555555555554
"=HYPERLINK(""https://stackoverflow.com/a/16937042"", ""16937042"")",0.265993265993266
"=HYPERLINK(""https://stackoverflow.com/a/17575941"", ""17575941"")",0.25326797385620914
"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",0.29797979797979796
"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",0.2181818181818182
"=HYPERLINK(""https://stackoverflow.com/a/18270581"", ""18270581"")",0.296875
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.33244444444444443
"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",0.26785714285714285
"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",0.25396825396825395
"=HYPERLINK(""https://stackoverflow.com/a/20738551"", ""20738551"")",0.2747631352282515
"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",0.25396825396825395
"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",0.279320987654321
"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",0.323943661971831
"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",0.24561403508771928
"=HYPERLINK(""https://stackoverflow.com/a/21473504"", ""21473504"")",0.23076923076923078
"=HYPERLINK(""https://stackoverflow.com/a/22008343"", ""22008343"")",0.22401433691756273
"=HYPERLINK(""https://stackoverflow.com/a/22319457"", ""22319457"")",0.21568627450980396
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.2617702448210923
"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",0.24074074074074073
"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",0.3162393162393162
"=HYPERLINK(""https://stackoverflow.com/a/23265831"", ""23265831"")",0.3150057273768614
"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",0.29310344827586204
"=HYPERLINK(""https://stackoverflow.com/a/23695745"", ""23695745"")",0.3012345679012346
"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",0.2425925925925926
"=HYPERLINK(""https://stackoverflow.com/a/27398134"", ""27398134"")",0.3283582089552239
"=HYPERLINK(""https://stackoverflow.com/a/27922716"", ""27922716"")",0.23024054982817868
"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",0.22822822822822825
"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",0.23728813559322035
"=HYPERLINK(""https://stackoverflow.com/a/28610006"", ""28610006"")",0.25873015873015875
"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",0.2586520947176685
"=HYPERLINK(""https://stackoverflow.com/a/32201636"", ""32201636"")",0.23412698412698413
"=HYPERLINK(""https://stackoverflow.com/a/32772409"", ""32772409"")",0.2138364779874214
"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",0.2567049808429119
"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",0.24621212121212122
"=HYPERLINK(""https://stackoverflow.com/a/34085695"", ""34085695"")",0.2523540489642185
"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",0.2456140350877193
"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",0.292929292929293
"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",0.2807017543859649
"=HYPERLINK(""https://stackoverflow.com/a/34963112"", ""34963112"")",0.3225806451612903
"=HYPERLINK(""https://stackoverflow.com/a/35482963"", ""35482963"")",0.2261904761904762
"=HYPERLINK(""https://stackoverflow.com/a/35569887"", ""35569887"")",0.22777777777777777
"=HYPERLINK(""https://stackoverflow.com/a/36257435"", ""36257435"")",0.23809523809523808
"=HYPERLINK(""https://stackoverflow.com/a/36402477"", ""36402477"")",0.23830409356725146
"=HYPERLINK(""https://stackoverflow.com/a/37125043"", ""37125043"")",0.2696476964769648
"=HYPERLINK(""https://stackoverflow.com/a/37169827"", ""37169827"")",0.3614163614163614
"=HYPERLINK(""https://stackoverflow.com/a/37196287"", ""37196287"")",0.28793309438470727
"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",0.3930905695611578
"=HYPERLINK(""https://stackoverflow.com/a/37915834"", ""37915834"")",0.369538077403246
"=HYPERLINK(""https://stackoverflow.com/a/38264023"", ""38264023"")",0.31266149870801035
"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",0.25035161744022505
"=HYPERLINK(""https://stackoverflow.com/a/39108557"", ""39108557"")",0.25396825396825395
"=HYPERLINK(""https://stackoverflow.com/a/40642721"", ""40642721"")",0.3163163163163163
"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",0.22592592592592592
"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",0.35390946502057613
"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",0.2751937984496124
"=HYPERLINK(""https://stackoverflow.com/a/41467659"", ""41467659"")",0.29579579579579585
"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",0.35616438356164387
"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",0.24543946932006633
"=HYPERLINK(""https://stackoverflow.com/a/42619631"", ""42619631"")",0.23076923076923078
"=HYPERLINK(""https://stackoverflow.com/a/42841546"", ""42841546"")",0.3466286799620133
"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",0.26785714285714285
"=HYPERLINK(""https://stackoverflow.com/a/43243120"", ""43243120"")",0.2388888888888889
"=HYPERLINK(""https://stackoverflow.com/a/43244727"", ""43244727"")",0.3170731707317073
"=HYPERLINK(""https://stackoverflow.com/a/43500546"", ""43500546"")",0.2588075880758808
"=HYPERLINK(""https://stackoverflow.com/a/43549104"", ""43549104"")",0.24206349206349206
"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",0.27521367521367524
"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",0.2592592592592593
"=HYPERLINK(""https://stackoverflow.com/a/44025410"", ""44025410"")",0.3415032679738562
"=HYPERLINK(""https://stackoverflow.com/a/44140332"", ""44140332"")",0.24206349206349206
"=HYPERLINK(""https://stackoverflow.com/a/44178802"", ""44178802"")",0.24014336917562723
"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",0.2597402597402597
