link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/980932"", ""980932"")",0.3947990543735225
"=HYPERLINK(""https://stackoverflow.com/q/1258834"", ""1258834"")",0.3118279569892473
"=HYPERLINK(""https://stackoverflow.com/q/3700594"", ""3700594"")",0.3570127504553734
"=HYPERLINK(""https://stackoverflow.com/q/3906522"", ""3906522"")",0.38118410381184104
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.31425364758698093
"=HYPERLINK(""https://stackoverflow.com/q/6580311"", ""6580311"")",0.33163698049194235
"=HYPERLINK(""https://stackoverflow.com/q/6645196"", ""6645196"")",0.24819624819624822
"=HYPERLINK(""https://stackoverflow.com/q/7304006"", ""7304006"")",0.38477366255144035
"=HYPERLINK(""https://stackoverflow.com/q/7383641"", ""7383641"")",0.28822882288228824
"=HYPERLINK(""https://stackoverflow.com/q/7679733"", ""7679733"")",0.4172661870503597
"=HYPERLINK(""https://stackoverflow.com/q/8005085"", ""8005085"")",0.4603174603174603
"=HYPERLINK(""https://stackoverflow.com/q/8123314"", ""8123314"")",0.33964646464646464
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.46563904945407836
"=HYPERLINK(""https://stackoverflow.com/q/8980486"", ""8980486"")",0.3437908496732026
"=HYPERLINK(""https://stackoverflow.com/q/9041860"", ""9041860"")",0.27363184079601993
"=HYPERLINK(""https://stackoverflow.com/q/9054254"", ""9054254"")",0.3448773448773449
"=HYPERLINK(""https://stackoverflow.com/q/9076585"", ""9076585"")",0.2834138486312399
"=HYPERLINK(""https://stackoverflow.com/q/9372228"", ""9372228"")",0.35059331175836034
"=HYPERLINK(""https://stackoverflow.com/q/9391137"", ""9391137"")",0.4692378328741965
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.24353120243531204
"=HYPERLINK(""https://stackoverflow.com/q/9802779"", ""9802779"")",0.3271604938271605
"=HYPERLINK(""https://stackoverflow.com/q/9959449"", ""9959449"")",0.2981029810298103
"=HYPERLINK(""https://stackoverflow.com/q/9980294"", ""9980294"")",0.4760614272809395
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.2604166666666667
"=HYPERLINK(""https://stackoverflow.com/q/10170940"", ""10170940"")",0.3882783882783883
"=HYPERLINK(""https://stackoverflow.com/q/10247749"", ""10247749"")",0.3659531090723751
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.31286549707602346
"=HYPERLINK(""https://stackoverflow.com/q/10673123"", ""10673123"")",0.3907721280602637
"=HYPERLINK(""https://stackoverflow.com/q/10690115"", ""10690115"")",0.32950191570881227
"=HYPERLINK(""https://stackoverflow.com/q/10919857"", ""10919857"")",0.2898550724637681
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.2807017543859649
